onset	duration	trial_type	wav_onset	sample	value
2.5300	10.8600	overt	2.6100	3036	しかし一方から考えてみると我らはまた友たるに恥じぬ人格と人に愛せられるだけの価値を有するということも必要である
14.2300	7.3200	overt	14.3100	17076	さっきからたびたび言っている通り互いに気が合うというようなそんな低い程度の友ではなく
23.6200	2.9700	overt	23.7000	28344	直に天婦の意思を了解するものが
27.4300	4.5300	overt	27.5100	32916	欲しいのだと言ってもどうせ弱点のある人間だ
32.5600	4.4400	overt	32.6400	39072	世の中にそう神様のように完全なものばかりはいない
44.9500	5.7000	overt	45.0300	53940	いずれ人間と生まれた以上は不完全なものに決まっている
51.1900	4.7100	overt	51.2700	61428	だから人の弱点を探さないで良いところのみを見る
56.4400	17.0400	overt	56.5200	67728	キリストのお友達であったピータージョンゼームスのごとき皆全然相反せる性格の人であったがしかしある点天婦の意思を了解せりという点においては同一であった
73.9900	4.3800	overt	74.0700	88788	この点において立派な真の友情が成り立ったのである
79.0900	3.4800	overt	79.1700	94908	だから気が気に合うとか気に合わぬとか
83.1400	5.4900	overt	83.2200	99768	言うことは友情の上においてさして重大な意味を持ってはいない
89.3200	4.7700	overt	89.4000	107184	ただ天府の意思を了解せりや稲屋が大事である
94.6300	4.2600	overt	94.7100	113556	ここに眉間に傷を持ってる男があるとする
99.4600	1.0200	overt	99.5400	119352	なんだか嫌だ
100.9900	10.2300	overt	101.0700	121188	気に食わないような心持ちがするこれは浅ましいようだが実際であるしかしその男が軍人で去る激戦の時
112.2100	14.0700	overt	112.2900	134652	後援団を犯して戦友を救わんがために疑念として与えられた傷であると知ったらどうだろうそんな交渉な意味のものならサンつもヨンつも欲しくなるに違いない
126.7900	1.8900	overt	126.8700	152148	心の傷だってさようだ
129.2800	5.7000	overt	129.3600	155136	あの人は妙に心がねじけているがしかしその家庭の
141.6700	4.3800	overt	141.7500	170004	海の母がいなくてママ母にいじめられ
149.7100	7.2000	overt	149.7900	179652	イボテーに邪魔者にせられあらゆる苦しみ悲しみの結果であると知ったら
157.5400	3.1800	overt	157.6200	189048	そこに同情の涙が流れないであろうか
161.5000	3.4500	overt	161.5800	193800	自分がもしその境遇にあったのならば
167.5300	3.7800	overt	167.6100	201036	いかがであったろうとうに死んでいたのかもしれぬ
171.9400	9.6300	overt	172.0200	206328	それにしては彼の人はよくもまあ我慢をし忍耐をしたものであると憎しみよりか感服の涙が先に立ってくる
182.3500	4.3200	overt	182.4300	218820	どうか他人の罪ができる限り許してやりたいものだ
187.1800	3.4200	overt	187.2600	224616	そしていい方面にのみ目を注いで
191.2300	4.4100	overt	191.3100	229476	やりたい昔冠中は敵と戦って逃げた
196.3000	6.9300	overt	196.3800	235560	時人はこれを教者と呼んだしかしその友人である宝宿はなんといった
203.7700	7.9800	overt	203.8500	244524	彼は家に老婦を有している父おいたるがために監柱は生命を全うしたのだ
213.5800	5.2200	overt	213.6600	256296	こうなるから勘中と商談したではないか
219.4000	2.0100	overt	219.4800	263280	私のもはできることなら
222.4600	3.6600	overt	222.5400	266952	方粛のような心の人になってみたいと思う
