onset	duration	trial_type	wav_onset	sample	value
1.5358	2.9400	overt	1.6800	1843	ニ我が国民は平和を愛す
5.1058	11.2800	overt	5.2500	6127	世界の各国民が等しく名ビューに陥りつつあるとはいえドイツ国民ほどに最も露骨にかつ大胆に反ゲルマン主義を
18.0658	15.0300	overt	18.2100	21679	政治経済哲学科学の一切を軍国主義のもとに統一してその世界的野心を作るに救急たるものはないしかしてこれを率いるものは可能
35.7358	12.9000	overt	35.8800	42883	兵庫を自ら折るカイゼルヘルフェルムニ世である欧州対戦はいかように終結すべきかその結果によって彼の運命もまた決せられる
51.3658	1.1700	overt	51.5100	61639	彼は果たして
53.0458	12.0900	overt	53.1900	63655	大名王ナポレオン一世のごとく敗軸の余り敵国に誠禁されむなしく円卓の最後を見せるかあるいは力ずしてかかる
65.1358	12.0900	overt	65.2800	78163	いかがる不幸より免れるかよしやこれを免れ得るとするも国内にリマンする社会認知的思想の向上はいかなの結果を生ずるか
78.2458	5.3700	overt	78.3900	93895	あるいはその勢力によって国外に放置くされることなきか
87.5758	1.8300	overt	87.7200	105091	整菌か法築か
89.9458	5.6100	overt	90.0900	107935	彼の運命はニ者そのイチ人オルヤも知るべからずである
96.8758	14.0400	overt	97.0200	116251	巨号卑業ことを誤る虚号にしてついに世界の死死を受けいかに絶世の優を振るっても多数の健康のために袋たたきにされてしまったとすれば
110.9158	14.0400	overt	111.0600	133099	ここに目覚めたる統一国民は必ずや核のごとく国運を危険に導きしカイゼルを報じて将来なおも同一軌道を走ることはできのであろうと思う
125.5258	1.9800	overt	125.6700	150631	米国の哲学博士
128.2558	7.6500	overt	128.4000	153907	モルトンプリンス氏の著になるカイゼルの心理解剖の中にはちょうどカイゼルに当たる
136.6258	9.2700	overt	136.7700	163951	当てはまるとてマクドーガル教授の著書社会心理学の中にある仮説的の一機構詞の例を引いて
146.6458	4.0200	overt	146.7900	175975	下のごとく紹介しているが腹肌面白い
151.2358	8.0100	overt	151.3800	181483	天武の大なる再力を有ししかして自己原容と積極的自己感情の
159.8458	6.5100	overt	159.9900	191815	情緒等多分に有する権力ありて馬鹿なる一機構詞を想像してみよう
167.0158	15.2400	overt	167.1600	200419	しかしてこの菊星がかつて誰よりも育成されず強制されずまた批判もされず他の人間をことごとく意のままに支配するような境遇にあると想像してみよう
182.7958	9.3600	overt	182.9400	219355	このような気候子の自己本位的上層は必然そばからは手のつかぬ傲慢の形になって現れるであろう
192.9358	3.2400	overt	193.0800	231523	すなわち絶えず彼の身辺のものの
200.8258	1.5300	overt	200.9700	240991	従順感謝
202.8958	8.3400	overt	203.0400	243475	称賛というような態度によって甘やかされたる高慢の形になって現れるであろう
211.8358	11.9400	overt	211.9800	254203	この高慢の上層の中に組織されるべき唯一の成功は積極的自己感情すなわち共慢心及びフンヌー
224.4058	12.3000	overt	224.5500	269287	彼に対してあるものが服従もしくは従順の態度を誤って予想はなかった時に彼の分分は必ず
237.2458	3.4800	overt	237.3900	284695	引き起こされるからというがごときものであろう
243.3958	3.1200	overt	243.5400	292075	彼の自意識は強く勝つ
247.5058	5.5500	overt	247.6500	297007	優れたものかもしれぬけれどもその内容はいつまでも貧弱であろう
253.5958	5.4600	overt	253.7400	304315	なんとなればほとんど自覚の進歩を図ることができぬからである
259.7158	9.9900	overt	259.8600	311659	彼は自分に対する他人の批評を聞く機会もまたそれに興味を持つようになる機会もともにほとんどないであろう
270.2458	7.2600	overt	270.3900	324295	そして彼自ら事故の品性や行為に対して反省することもめったにないであろう
278.0158	13.9800	overt	278.1600	333619	生まれながらにして核のごとき境遇におり格のごとく養育された人間を道徳化し得る唯一の力は彼がその前に召されて説明せなけれ
293.3158	13.3500	overt	293.4600	351979	説明せなければならぬところの彼自身よりも一層大なる原読者すなわち神なるもののあるという漢字を起こさせる宗教の教えか
306.6658	13.3500	overt	306.8100	367999	優しい感情と有多的衝動を天性の上に鼻肌強く持っているものもしくは以上のニつの力を共に併有したものであるかもしれん
320.8258	7.5900	overt	320.9700	384991	自己本位的上層がこのような形をとっている人間は自ら欲損するという
329.7358	4.7700	overt	329.8800	395683	ことは到底的に彼の傲慢はただないし
