onset	duration	trial_type	wav_onset	sample	value
1.4150	10.4850	overt	1.5900	1698	人類は元来本能的に平和を好む動物であるゆえにもし平和を破るものがあったならば直ちに人類の仲間より
11.9000	10.4850	overt	12.0750	14280	国家法を設けて言えなく人を殺したる者は罪の最も大なるものとしてこれを罰する
22.9250	10.8600	overt	23.1000	27510	一人を罰するによって万人の平和を保つことができるなればその一人は死刑にそしても万人の平和を保たんためにはやむを得ない
37.0850	1.6500	overt	37.2600	44502	国内の道徳
40.2050	14.6250	overt	40.3800	48246	個人間の道徳ははるかに国際間の道徳より発達しているすでに死刑の全廃地期も近づいているのである国際観の道徳も早く角のごとく進めねばならない
54.8300	14.6250	overt	55.0050	65796	すでに名義の遺憾にかかわらず人を殺すことは罪悪である以上人を殺すの戦争は一日も早くこれを廃し他の方法によって国際間の奮上を
69.9950	16.3680	overt	70.1700	83994	これがすなわち理想である寛来人類が国家を形作っているゆえんのものは平和を希望するからである平和が保てぬ国家ならば人類は国家を形作る
86.3630	16.3680	overt	86.5380	103636	今日ではまだ国際道徳の進歩せぬため武装的平和を維持している軍隊の力軍艦の力によって平和が維持されているのであるこの平和維持
102.7310	16.3680	overt	102.9060	123277	世界はセン万の軍隊とゴヒャク万トンの軍艦とイチ年ゴジュー億万円の起用等を投じている人民は強制されて欠税の義務を負いその上に多額の訴税を追い
119.0990	16.3680	overt	119.2740	142919	それがために貧乏人はますますます増してきて生活難の声が高くなりこれにここにおいてか近来最も恐るべき主義すなわち社会主義のごときものが
135.4670	16.3680	overt	135.6420	162560	数百年間築き上げたる文明を根底より覆さんとしている英国の議会が解散されたのも蘇生の負担が多くなった結果であるドイツの明細省として名高き
152.4950	18.6600	overt	152.6700	182994	ピロー氏がその職を築のやむを得ざるに至ったのも全くこの予算問題から起こったのである今の人類は国家を形作っているがために高き値を払って武装的平和を維持せなくては良くないことになっている
171.7550	9.2400	overt	171.9300	206106	実につまらぬ話である文明が今少しく進んで国際観の道徳が発達してきたならば
181.8950	9.7800	overt	182.0700	218274	世界のセン万の総長を軍隊より開放しておのおのさん業事業に従事せしめ
192.3350	3.5400	overt	192.5100	230802	ゴジュー億万円の年額軍費を
196.3850	8.8200	overt	196.5600	235662	民に返してしまうことができたならば人類はどれだけ幸福を共有することができるか知れないのである
206.1950	19.5600	overt	206.3700	247434	しかしてこの理想は着々世界の間に実行されつつあるのである現に万国連合的の学会は常に開かれている万国衛生会の総会とか万国議会の総会とか主な名義の総会が開かれている
225.7550	19.5600	overt	225.9300	270906	世界が共同的になりつつあるのであるまた万国平和会議も平具で開かれて世界戦争を避けて仲裁裁判にするようになっているのである
246.7250	16.5000	overt	246.9000	296070	我が輩は国家を破壊して万国統一を図ろうというのではない国家の現在の区域のままにおいて政治はその国々によって行うのであるがただ戦争を避けて各国武装を解き
264.0050	1.2600	overt	264.1800	316806	万一国と
266.0150	4.5300	overt	266.1900	319218	万一国と国との間に衝突が起こったならば
271.3550	4.8600	overt	271.5300	325626	仲裁裁判に付してこれを解決することにしたいというのである
276.8450	17.2050	overt	277.0200	332214	核言えばとてこの理想を実現するために我が国の軍備を徹せよというのではない今の武装的平和の今日本日北斎道徳の個人道徳よりも低き今日我が国民の世界を第一に送った
294.0500	17.2050	overt	294.2250	352860	我が民族の発展のためにまた来るべき大平和の時代を迎えうるがために時と場合によっては小平和を犠牲に挑するのは当然であるこの点を余震は誤解してはならぬ
