onset	duration	trial_type	wav_onset	sample	value
1.3583	5.1600	overt	1.4400	1630	そこでこの教育家が力ばどんな教育をしなければならぬかと思わせば
7.3583	18.9900	overt	7.4400	8830	日本にはそんなことは余計な話だ貴様は教育館に昨年初めて足を入れいまだ何も知らないようだが日本には市販学校のあることを知っているか日本には各県に市販学校というものがあるしその上高等市販学校もある
26.3483	18.9900	overt	26.4300	31618	これが教育家を教育するところである明治初年頃から自販学校ができているのに今さら明治ヨンジュー年に教育科の教育を論ずることぎはあえしからぬとこういう方々があろうしかるに私はここに疑問がある
45.9683	6.9600	overt	46.0500	55162	腹肌加減を吐いて時々叱られるからまた今日もお叱りを受けるか知れませんが
53.5283	15.6900	overt	53.6100	64234	なるほど師範学校というところは教育か私の言う教育に志すものを養成するところではあるが果たしてこの志を固めるところであるかということについて少し疑わざるを得る
70.0583	6.8400	overt	70.1400	84070	なるほど教育の歴史も方法も教えるだろう教授法のごときは大変詳しい
77.4683	4.1700	overt	77.5500	92962	また学校の衛生あるいは試験の方法等
82.7183	7.9500	overt	82.8000	99262	方法点数の取り方あるいは児童の心理あるいは学校の構造などだいぶ詳しいであろう
91.3283	3.0600	overt	91.4100	109594	けれどもそれは志を固めるものではない
94.9283	12.0000	overt	95.0100	113914	それはある人が言うたように教育の機関を教えるのであるすなわち教育学の技術を授けるので教育家を作るとは違うように思われる
106.9283	12.0000	overt	107.0100	128314	そこで我が輩の教育家なるものの教育についてはある英人の書いた本に教育のやり方をニつに分けて一つを実益的学問
119.8883	12.3600	overt	119.9700	143866	ユーティリティーススタディーズ第ニを収容的学問カルチャースタディーズとし実益的学問とは私の役が悪いか知れません
132.2483	12.3600	overt	132.3300	158698	つまり実利を主とするもので今の実業教育などのことくこれを応用すればすぐ前に交換できるいわば現金的教育である
145.4183	2.2200	overt	145.5000	174502	もう一つの収容的と
148.3883	2.5500	overt	148.4700	178066	仮に訳しました方は生きた
152.1383	2.6700	overt	152.2200	182566	精神なら精神を養い
155.7083	14.3400	overt	155.7900	186850	作るすなわち収容するのでこれは習ったことをすぐにそのまま現金と引き換えにできる方であるいはジュー年もニジュー年も役に立たずものによっては一生に一度より
172.0883	17.4000	overt	172.1700	206506	ただのもありちょうど趣旨が土の中に埋められているように天気の作用によってあるいは場合によるとゴ年かジュー年たってようやく発芽するような学問を収容的教育というのです
190.5983	15.4575	overt	190.6800	228718	今日本で普通に行われる教育は小中学を除いては現金的の学問今すぐに善意に引き換え得る技術的学問である私も農学を少しやったが学校でる
206.0558	15.4575	overt	206.1375	247267	これを出るとイチ年にセン円とかいくらかの報給がもらえるあるいは試験場の技師になるとかそうでなければ何か本でも書くといくらでも買ってくれるかという相談ができる
221.5133	15.4575	overt	221.5950	265816	また工学をやっても商業学も同じことである全体技術の学問は言うまでもなく現金的であるが今日我が方の現況を見ますると現金
236.9708	15.4575	overt	237.0525	284365	貴重的学問ばかりに限らぬ法学も文学もみな現金的ではないか確かに収容的ではないと思うあるいは習用的にやっているものがあればその結果は
254.3183	9.4200	overt	254.4000	305182	先に申したとおりゴ年もジュー年も経て現れるだろうただ果たしてやっているや
267.0383	4.6800	overt	267.1200	320446	いなやの点が疑わしいむしろ明治
272.2283	2.3700	overt	272.3100	326674	以前に教育された人々
275.1983	10.7700	overt	275.2800	330238	後遺心の当時に運と練習練馬をした人たちがそんなもしなどは知らずにカルチャーの学問をやってきたがごとく思われます
286.4783	14.0400	overt	286.5600	343774	戦国も戦争の話を受けたまわって思いましたが今後また戦が起こるかもしれないその時には法廷予準の戦争よりも一層危険であろう一層
301.9883	14.4000	overt	302.0700	362386	三国であろうと思うその場合にそれに大ずるだけの精神の練馬が必要だと言われましたがこの精神の連話すなわち重要的学問とは全ての方面から今日日
316.3883	14.4000	overt	316.4700	379666	ここにおいて教育に従事するもの教育に志す諸君と我が輩は一層収容的教育に力を注いでやらねばならぬと思うのであります
