onset	duration	trial_type	wav_onset	sample	value
3.5850	10.5900	overt	3.7200	4302	ヨン 民国政府は実力なし核のごときは我らの従来手に触れてしばしばといてきたところであるがしかもその実際を見れば
14.7150	19.2750	overt	14.8500	17658	本日は革命の政府が成り立ちおるが成り立つと言っても単に形式のみであるその実力はない形式は後人の問うところでないそれが王政たると定定たるとは
33.9900	19.2750	overt	34.1250	40788	ただしなの実力にしてよく今日の世界の競争条理に立つに耐え得るものであるならばよろしいしかるに遺憾ながら今日のシナの政府はその任に耐うるにはあまりに博弱である少なくも
53.7750	10.9800	overt	53.9100	64530	財政においては明らかに満州政府よりも白着で借観に頼らざればその国家は一日も経つ頭ざる運命におる
65.4450	10.4700	overt	65.5800	78534	品の行政にはおよそロク億円の歳入を要するに実収入はわずかにそのサン分のイチのニ億万前後である
76.8150	17.5800	overt	76.9500	92178	それゆえなんとしてもこの上大英団を持ってヨン億万の増収を図らねばならぬがしかしその国上においてヨン億万は何としても取れぬここにおいてやむを得ず借観というわけである
95.2650	19.2900	overt	95.4000	114318	特に言わんや古来信民族は税を取るに困難なる民族であるただ彼らの天性貪欲なるがためとのみ言わぬ哲学者はあえて調整を非難し税を取れば直ちにこれを称して防政虐性という
115.2750	17.6600	overt	115.4100	138330	それには基づくところがある信濃における税の人遺憾というに王者はこれをもって土木を起こし宮殿を営み写真を移すその身辺を異常する官僚はまたこれを持って土地を買い過食を図り
132.9350	17.6600	overt	133.0700	159522	子孫のために信御の敬をするそのために税といえばただ権力者の支給の欲に供するものという以外に何ら意味なきこととなったこれが信濃を貫く閉兵である
150.5950	17.6600	overt	150.7300	180714	さればこそ立法者道徳者たちは常に超税をもって防政の表彰となしこれをもって神王者を封止しも官僚を今しみてきたものであるすなわち税といえば直ちに事故の
169.1250	3.0300	overt	169.2600	202950	私を営むものという観念が
174.1050	3.8100	overt	174.2400	208926	長く彼らの頭脳を支配してきているからである
178.5150	11.5800	overt	178.6500	214218	これが古来品に何か革命でも起こると直ちに当年の税を免ずるということを宣言するゆえんで今度の革命運動にもやはりその
190.0950	11.5800	overt	190.2300	228114	そのコチを学んだ税の目的たるもとより格のごとくなるべからず税は常に国家の利害と一致せなければならぬ
202.9350	13.3500	overt	203.0700	243522	すなわち国民の安寧を保ち秩序を全うし利服を促すためにしかして国家の力一人良くすべくして少数の到底なす
216.2850	13.3500	overt	216.4200	259542	あたわざる性質の需要にもしくは外敵を防ぎあるいは凝らすごとき方面の設備に使うべきでこれなくんば国家は一日も立ち行くべからさるものである
230.7750	18.6900	overt	230.9100	276930	特に文明の政治は最も多く金を要するすなわち税を要するすればシナリウの税に対する観念と文明の政治とは到底了実せぬここにおいてが従来の品質せぬここにおいてか従来の品質層を
250.1250	16.6575	overt	250.2600	300150	根底より一層せなければならぬそれと同時に政府には大なる権力がなければいけぬ世界いずれの国民といえども喜んで税を収むる国民はないすでに喜ばぬとすれば朝鮮には多少恐れません
266.7825	16.6575	overt	266.9175	320139	すなわちこれが中央に手伝いなる権力なかるべからざるゆえんである中央には常に一刻の安寧秩序を十分維持するだけの権力がなければならぬもし
283.4400	16.6575	overt	283.5750	340128	もし国民にして税を納めずこれを挑戦とすればたちまち安寧秩序を乱すというごとき場合には国家は十分なる力を持ってこれを威圧せなければならぬが今の民国政
300.0975	16.6575	overt	300.2325	360117	これらは格のごとき場合に望むやひたずらに人民に迎合しその関心を得るに救急たる態度を取るこれ明らかにその権力なきを受賞するものだ
317.4750	19.8900	overt	317.6100	380970	大して有効でもないが知らぬがとにかく彼らは人身集団の手段を取っているそれで税はついに取れぬ革命後中央に収まる金はわずかにニセン万程度にすぎる地方より税を納めずしていかにして中央
337.3650	19.8900	overt	337.5000	404838	今日の状態は一人延命の状態は一人縁政府樽がためのみでなく縁で損で尊孫が断とうが誰がたとうとも統一である革命的思想を持って頑固な従来の
358.0050	14.1600	overt	358.1400	429606	ビュー層を出させぬ限りはこの現状は幾万世を減るとも変わらざるべきであるこれが今日しなの国運の日にますますしぼまりよく遺憲である
