onset	duration	trial_type	wav_onset	sample	value
1.2875	3.1200	overt	1.4400	1545	イチ 文明は全て調和なり
5.0375	10.6500	overt	5.1900	6045	一切の文明が全て調和である政治法律科学経済哲学宇宙文学芸術すべてが
16.8275	6.0300	overt	16.9800	20193	調和を図るところに進歩の巧妙があり調和を図らさるところに
24.1775	4.0200	overt	24.3300	29013	水泡の陰影が伴う万般のこと
28.7075	17.7900	overt	28.8600	34449	謙虚自らおり務めて他の蝶を取り自己の端を補えばそこに高き文明と低気文明との跳馬がなりそれが日常の実生活の上に現れて富裕をいたし国運も
49.3775	1.1400	overt	49.5300	59253	交渉になる
53.1275	7.4100	overt	53.2800	63753	調和には検挙が必要であるのでもし叱らずして虚号自ら陥り
61.0475	10.4700	overt	61.2000	73257	ゆいが毒損他を見ること低くしたがって事故の端を補うに他の蝶を持ってするの工夫を怠らんか
72.2075	18.6900	overt	72.3600	86649	ただに限りなく実生活を向上するあたわざるのみならず異なる文明との間には調和を得ずして衝突が起こりついに戦果を招いてその国はあるいはあるいは滅ぶるに至るのである
91.6775	4.0800	overt	91.8300	110013	今度のヨーロッパ戦争が大なる教訓である
96.4775	1.5600	overt	96.6300	115773	一人独人が
98.8775	7.3200	overt	99.0300	118653	巨号なりとは言わぬ英人もまた巨号であるいわば巨号と巨号との衝突である
107.0075	13.3950	overt	107.1600	128409	独人は先越にもゲルマン文明が他に卓越しておりしたがってこれを所有する独人は一種の超人であると自負して反ゲルマン主義
120.4025	13.3950	overt	120.5550	144483	英人もまた英国文明が他に卓越して自己の民族が偉大であると自信しあえて大英国主義を報じている
134.3975	10.6200	overt	134.5500	161277	この自負心と自負心とが衝突して両々愛くだらざるの結果ついに今日のごときバクバク三越年
145.7975	3.1800	overt	145.9500	174957	なを結んで溶けざるの線を
149.8475	1.5900	overt	150.0000	179817	巻き起こしたではないか
152.6375	17.7600	overt	152.7900	183165	いな一人独とAとのみではないロシア人はスラブ民族をもって優秀なりと認めばフランス人はラテン民族をもって優秀なりと認めるしかして皆愛知してくだらぬ
171.9275	7.5300	overt	172.0800	206313	すなわちそこに牡蠣が潜伏するのであるいなあ一人A毒露仏のみとは言わぬ
180.5375	16.4400	overt	180.6900	216645	暴々たるサンゼン年の歴史がいちいちこれを実証している一時ユダヤ王国に先制を誇りしイスラエル文明はいかになったか一時ローマ帝国に先制を誇りしラテン文明はどうだったか
196.9775	16.4400	overt	197.1300	236373	みな自らたかしとして他を学ぶを知らざるの結果は極めて保守的に傾きしたがって自生の進歩に遅れてことごとく推奨し去るのやむなきに至ったではないか
214.0175	5.2800	overt	214.1700	256821	個人は幸いにかかる頃なる迷路を走ることをなさず
219.8375	4.0500	overt	219.9900	263805	東西文明の調和に努めてきた結果よく
224.4575	5.9400	overt	224.6100	269349	腹没の難易度に免れて今日の地位にまで刻運を導いたのである
230.9075	7.4400	overt	231.0600	277089	そしてそのお問いをなすものは実に剪定のゴ層名と護衛
242.4875	2.4000	overt	242.6400	290985	第ゴ英団によるのである
249.2075	8.3700	overt	249.3600	299049	ヒャク里を行く者はキュージュー理を持って半ばとすとの戒めもあるごとく個人の前提はなお
258.1475	1.1100	overt	258.3000	309777	両党で
259.9175	11.4900	overt	260.0700	311901	精神物質いずれの方面を見てもその文明はいまだ大いに誇るに足り物あるなくその素質を論ずれば将来大いにその大いにその
272.7575	16.0200	overt	272.9100	327309	体制文明と隔築してその右に譲るを得べき力を有するとは確信しているけれども今日のままでは未だが頑固だもするを得る状態にいる
289.3175	4.1100	overt	289.4700	347181	いわば百里の道の十里かニジュー里くらいのものである
293.9675	13.1100	overt	294.1200	352761	キュージュー理を仲間とするというにジュー里にしても早くも下体の念を起こしてはいかになるか個人は前提のあくまで両縁なるを思うて
308.4875	2.3400	overt	308.6400	370185	自らハチ分し自ら
313.4075	2.3100	overt	313.5600	376089	策例せなければならぬ
316.8275	16.1100	overt	316.9800	380193	近来はAフツ人等が真剣になって日本を研究せんと欲しいろいろの雑誌を観光しているがさらにまたニューイースとなる週刊雑誌の発行を計画しつつあるということである
333.4775	12.9300	overt	333.6300	400173	これははなはな喜ばしき傾向と思う従来欧州人は日本を誤解しあるいはその木工を喜ばぬという傾きもあったのだが
347.0075	14.1900	overt	347.1600	416409	今日相互の理解が欠けていたのだからであるもとより産が遠く隔たり人種をことにし風俗をことにししかして愛交わるの日朝日がために
361.1975	14.1900	overt	361.3500	433437	意外し合うの敵は当然であるけれどもそれならばなおさら後人は互いに愛接近して愛研究ししかして互いに相互するを務むるが当然である
376.3475	7.7700	overt	376.5000	451617	欧州人と日本人と果たしていかなる土にまで地層感情の相違があるか
384.6575	13.4100	overt	384.8100	461589	政治的能力道徳的能力の上に相違があるかその他万般にわたってよく研究したならば彼らは必ずや本善としてジュー代
400.4675	9.7500	overt	400.6200	480561	いくたの語尾を発見しこれを除去すると同時に調和の可能にして何らの危険なきを自覚するにそういない
410.9675	6.2700	overt	411.1200	493161	もし調和にして不可能ならんかその結果はまたまた一大戦争である
417.8375	12.0000	overt	417.9900	501405	この度の戦争が個人人類にあまねく一大教訓をもたらすべきであるがしかしハガハイの考えうる一大教訓とは全く
429.8375	12.0000	overt	429.9900	515805	この度の戦争に基づき将来を予測して再び一大戦争の起こると見るものもあるすなわち沢
443.4875	9.9900	overt	443.6400	532185	沢柳正太郎博士によって紹介されたるある無名詞の著次の世界線がそれである
454.4375	14.9100	overt	454.5900	545325	多分独人のなったものと思うがそれには将来日本が大いに没行し反猛虎主義を報じて同一宗教のもとに一大帝国を建設し品を包括
469.3475	14.9100	overt	469.5000	563217	その手はインドに伸び南洋に伸び英米の勢力をも駆逐するしかしてついに欧州の強国ドイツと一大衝突を将来してそこに
484.7975	2.5800	overt	484.9500	581757	従来類例なき
495.5975	3.2700	overt	495.7500	594717	そうそうなる相波線が起こり
500.7275	1.5000	overt	500.8800	600873	敗れて地獄に
503.0975	11.0850	overt	503.2500	603717	遠ずるものは独人か日人かというがごとき意見を述べているがこれは謝れるの華らしきもので核のごときはただ日本を
