onset	duration	trial_type	wav_onset	sample	value
9.2733	1.8900	overt	9.3000	11128	見やめとく世界で
22.4133	6.8400	overt	22.4400	26896	疲れてきたおりさびをやみとく心身をつかみらし食べの手続退く大坊のシャイクルレナードコール
36.0633	3.6300	overt	36.0900	43276	完全では博なく未完成のものがおりなすび
40.3233	5.1000	overt	40.3500	48388	謙虚でつつましやかなものがおりなすび
46.5633	7.2000	overt	46.5900	55876	この企画企画は当時広く宣伝されたある社会を見にしたことによってもたらされた
54.3933	6.9900	overt	54.4200	65272	ななびしゃべな美国ちゃんの言うと手を携えてきてるそれへガード総列
64.1133	1.1400	overt	64.1400	76936	ちょくしがわら
65.9733	12.5700	overt	66.0000	79168	私が広志が日本の夢圏地下サン人に独身の大好コンセプトをデザインするように依頼し手柄自身も策定を手掛けるというこの行事を私の奥深いオベストの体験を期待させた
79.0533	5.4900	overt	79.0800	94864	東京のウィスから電車とバスで乗り継いでサン時間まで急ご予定なりでまずの会場を今度私が目にしたの
85.0533	2.8500	overt	85.0800	102064	彼で葬儀の式典である有名な遊びの儀式だった
88.4133	6.0600	overt	88.4400	106096	そこに阿部さんは感じさせる限りもなかった仮面で作られているように見えるおしゃれな子は大きな白い
95.0133	14.1600	overt	95.0400	114016	すぐ隣のガラスとスチールと木で作られた構造物は高層の微増物はコースの微増えに近いと思われた唯一の茶室によく見れば根拠があると思えないポストもダフンな飾りをごちゃごちゃうまとっていた
116.8233	11.1150	overt	116.8500	140188	確かに決して高い文化性を超え女子そしてチャンネルの立役者というべきのびしょびは絶滅戦前の種になりつたるのだろうかかはたまたすでに絶滅してしまったのだろうかと確かに
127.9383	11.1150	overt	127.9650	153526	確かに読み覚めの美は万人に好かれるものではない
142.3533	11.6100	overt	142.3800	170824	ある表現を等しく記号化し感覚的な体験は全て確立化されつつある現状なんかで文化の生態学的対応性を維持していくことは大切なことがであるはずだ
153.9633	11.6100	overt	153.9900	184756	ヨーロッパらアメリカと違って物質文化があまり残されていないこのことは日本で美の宇宙を消滅から守ることが特定のものや建築物を渡すらだけではなく
167.8233	14.8200	overt	167.8500	201388	もろくはかない美意識のイデオリギを有効の表現として生かし続けることを見しているとはいえおびさばその王子を損なずに形質な言葉に関係を遠くなるほど面倒な仕事だろう奇想的な美
190.5933	9.9300	overt	190.6200	228712	センキューヒャクロクジュー年代後半に青年時代を過ごしてお世話の多くの人がそうであったように私がもうまたスプリチュアな探索のための途中でおびさむような
201.4233	11.5800	overt	201.4500	241708	当時日本の伝統文化は人生最大の難問に対して深遠な答えを用意して手招きしていたのである私にとってはびさびは人生の健全さと調和を保障する
213.7533	2.6100	overt	213.7800	256504	自然を根下にしたBのパラダイムのように覚えた
218.8233	3.0300	overt	218.8500	262588	想像行為につきまとう気が見えるような物質すぎ
