onset	duration	trial_type	wav_onset	sample	value
22.5883	17.0100	overt	22.6500	27106	唐突の申し出にびっくりしたがその男の説明を聞いてある程度は納得できたらやはり情報社でサン日後にはカトマンズからの着て日本に帰らなければならないとインドでシタールなどの民族化を大量に込んでしまったのにそれに通信額が凝ることになってしまった
40.1683	6.5400	overt	40.2300	48202	自分で楽しむためのものでは商売をとみなされてしまったから何人かの手で分散して持ち込むことができれ税金も分けなくて済む
47.2183	4.6800	overt	47.2800	56662	ついて一緒に固まず行ってくれないから行ってくれば飛行機分台の半分は持つというのだ
53.8183	17.0700	overt	53.8800	64582	しかしいかにもインド連れした男がインド連れした男がインドをために金を投げしようとしていることは変わりなさそうだった最初は好きでインドを帰ってやがて必要にせばいつでも一度もいかそれが音色になってしまうその時もいかにもブローカ風のようなものが理事になっていた
72.8083	12.0900	overt	72.8700	87370	ところがそれを聞いていた偉大したら変に乗り気になってみようかなだってまだろくに待ち回いてないだし私が言うと言ってみたらかったらも私が一番言ったらばかってますのでそれに軽かったら帰りにも見られるか
85.6783	19.3500	overt	85.7400	102814	人にやってこれほど受け取り方が違うの不思議な気がして私はこのオフィスを来るまでの道がこんなことを持っていたらこんなことを持っていたら満足する街街を買っても想像できるような激しく不屈な雑念が湧き起こってくる何という姿勢などら自分はどのくらいこの街にいたら満足にいたら満足するの
108.0583	13.2900	overt	108.1200	129670	人からこのチャンスを逃すまいと依頼人に向けてくどきくどき始めたカトマンザは詳しいのいろいろな勉強を分かってやるだから野生のも紹介するとおいて行こうかな大生が今度あげるとそう言ったしっかり片丸前で行く気になってしまった
121.3483	13.2900	overt	121.4100	145618	つまらないことに巻き込めなければならないと先輩ならないほど口なしで遅刻しなければならないほどそのとこも悪人ではなさそうだった音が次に私を説得したが全くないのを見てみると諦め医大してをインド航空のオフィスに誘った
135.1483	2.7600	overt	135.2100	162178	気持ちが変わらないうちにチケット買ってしまうと考えたのだろう
138.7483	10.9800	overt	138.8100	166498	とにかくどこか何も食べたいことも一緒に行こうかなどつぶれたら逃げられてしまうではないかと不安になったらどが私たちにキユンリストランがあるからそこで食べないかと提案してきた
