onset	duration	trial_type	wav_onset	sample	value
42.2424	2.1600	overt	42.2400	50691	裏殺すぞ赤ぞ
45.0924	2.2800	overt	45.0900	54111	えっ
51.0324	2.5800	overt	51.0300	61239	えうわー
57.7224	2.9400	overt	57.7200	69267	危ねえバカ本当に打つんじゃねえ
61.5324	1.5000	overt	61.5300	73839	じゃああばよ
63.6024	2.5500	overt	63.6000	76323	しまった飛び降りやがった
70.7724	1.5600	overt	70.7700	84927	そうおや
73.4424	2.1300	overt	73.4400	88131	おい逃すんじゃねえぞ
86.1324	1.8600	overt	86.1300	103359	本部より各局
92.5224	7.9800	overt	92.5200	111027	駒形橋での包囲を抜け脱走した被疑者は現在も逃走中
102.7524	3.3600	overt	102.7500	123303	犯行予告の時間までもう間もないため
107.5224	8.7300	overt	107.5200	129027	調査員を増援し隅田川周辺だけでなくより広範囲に範囲を広げ
118.1424	1.8300	overt	118.1400	141771	創作に当たれ
127.0224	1.2600	overt	127.0200	152427	ああボス
131.7324	3.4500	overt	131.7300	158079	すいません完全に俺のせいです
136.6824	2.9400	overt	136.6800	164019	俺があそこでビビって発砲したから
141.8124	5.7900	overt	141.8100	170175	もういい俺の責任だっつってんだろ銃を下げさせなかったのも俺だ
152.8524	4.4100	overt	152.8500	183423	川に逃げても行ける範囲なんて限られてると思ったのも誤算だ
157.9224	11.1600	overt	157.9200	189507	もしかしたら今頃川の底でおだぶつになってる可能性もあるかもしれんがそう都合よくはいかねえだろうなあいつ本当に何百人も
172.5624	5.1900	overt	172.5600	207075	あの場でやったと言ってたのも結局ハッタリだったわけだが
178.6524	4.4100	overt	178.6500	214383	さすがに重曹玉で数百人まとめて呪い殺すなんてな
184.9824	2.9400	overt	184.9800	221979	嘘であってくれと願うほかねえな
193.0824	5.6100	overt	193.0800	231699	しかしその後に判明した根島文地下の元重曽玉は
199.3524	3.9600	overt	199.3500	239223	肩場の足の呪いの条件は
205.4724	7.1700	overt	205.4700	246567	現在の正確な顔住所指名年齢職業所在地を知っている相手の
214.2624	5.3700	overt	214.2600	257115	手足を切断して出血しさせるというものであった
225.0024	3.0000	overt	225.0000	270003	そのためこの日の日没とともに
231.3324	2.8500	overt	231.3300	277599	駒形高校に在籍する生徒
234.9624	17.7300	overt	234.9600	281955	ロッピャクサンジューニ名のうち自宅にいたサンビャクナナジューナナ名の少年少女が名簿の順に片手片足が切断され雪痛に叫びながら次々に出血死していった
253.8324	5.4000	overt	253.8300	304599	この原因不明の惨劇に人々はおびえ
259.7724	4.8900	overt	259.7700	311727	震え上がり社会は阿炎教官の大パニックとなり
265.8324	9.4200	overt	265.8300	318999	やがて人々の恐怖や憶測はさらなる混乱を呼び辞祖の存在についても誤った情報が好作
275.7624	1.5300	overt	275.7600	330915	したことで
278.1024	9.9000	overt	278.1000	333723	全く関係ない事件が連鎖的に負け起こるという手の付けようのない大混乱を負け起こした
