onset	duration	trial_type	wav_onset	sample	value
49.1008	2.2200	overt	49.0200	58921	やっこちゃん具合大丈夫
53.3908	2.1900	overt	53.3100	64069	不安大丈夫
57.2308	4.1400	overt	57.1500	68677	うん大丈夫今は妙にすっきりしてるよ
65.1508	5.6400	overt	65.0700	78181	やっぱ自分が自分じゃなかったような変な感じがあったんだね
86.7808	5.9700	overt	86.7000	104137	意識の一部に自分じゃ関与できない領域があったみたいな
95.8708	5.3400	overt	95.7900	115045	うんようやく正常になったんだと思う無事に戻ってよかった
106.8808	3.0600	overt	106.8000	128257	道代ちゃんこれで成仏できたのかな
110.8708	2.1300	overt	110.7900	133045	そこは大丈夫
113.5408	10.9800	overt	113.4600	136249	やっこちゃんに事情を伝えられないまま疎遠になったことが心残りだったみたいだからそっかじゃあそこはよしとしなきゃね
125.8108	6.3600	overt	125.7300	150973	でもまだなんか心の中がすっきりしないんだよねそうなの
138.0808	1.5600	overt	138.0000	165697	何なんだろうこれ
140.3908	3.3600	overt	140.3100	168469	まだイチ分抜け切ってないって感じ
144.5908	2.4900	overt	144.5100	173509	こう一緒かな
148.2508	10.4400	overt	148.1700	177901	もしかしてじそ玉をつづみ警部に渡しちゃったからいや別にじそだまを持ってりゃ血行が良くなるとかそんな効果はねえからな
159.3208	4.2900	overt	159.2400	191185	でも呪いヨンつ持ちは肩凝りそうだね
164.8408	2.5500	overt	164.7600	197809	お疲れ様です警部さん
170.9308	3.3300	overt	170.8500	205117	急に性格変わりすぎじゃねえか
175.6408	6.0300	overt	175.5600	210769	それよりいいのか本当に今回の件が片付いたら逮捕しろってのは
182.4808	2.0400	overt	182.4000	218977	お前さんの場合は
185.1508	5.1300	overt	185.0700	222181	冷裁事故として処理でいけるかもしんねえんだが
195.1108	6.3900	overt	195.0300	234133	いいんだよ私もジュソダマを使って呪い殺した人と同じように扱ってくれ
202.2808	5.7900	overt	202.2000	242737	むしろ肩がつくまでお目こぼししてもらっちゃってあんがとねエーブさん
262.2808	8.4300	overt	262.2000	314737	おいおい刑事まで一緒なんてそんな話聞いてないぞ悪いがあんたの都合を聞いてる余裕もなくてよ
271.4308	10.7100	overt	271.3500	325717	走り主でも亡くなったあんたがこの嬢ちゃん方に何のようだったんだ言っておくがこいつらの持ってたジュソダマは俺が預かったぜ
286.6708	2.2500	overt	286.5900	344005	いややましいことはないよ
290.2408	8.7600	overt	290.1600	348289	君たちがもし白石道をよみがえらせるつもりなら協力したいって話だ
299.6908	6.4800	overt	299.6100	359629	もともと樹巣玉を手に入れた時から僕はそのつもりだったからね
309.9808	5.0100	overt	309.9000	371977	もともとで言ったらジュソドマを使わせねえっての油断も隙もねえな
315.8008	4.2000	overt	315.7200	378961	というかあんた白石道夫はどういう関係なんだ
321.0208	3.4800	overt	320.9400	385225	いや彼女とはちょっとした縁があってね
327.0508	5.4000	overt	326.9700	392461	先日の彼女の不幸な知らせにはとても心を痛めたものだよ
334.6708	1.6500	overt	334.5900	401605	ちょっとした円
337.4308	4.7700	overt	337.3500	404917	なるほどなそりゃつらい出来事だっただろうがよ
343.8808	5.6400	overt	343.8000	412657	死者をよみがえらせればひきん逃げがなくなったことになると思ったか
363.0808	3.4200	overt	363.0000	435697	何を言ってるんだかちょっと意味がわからないな
369.1708	6.5100	overt	369.0900	443005	分からねえなら教えてやるんでちょいと話を聞かせてもらいたいんだわ
377.5108	3.0000	overt	377.4300	453013	勉強は取ったばかりか
381.8908	3.2400	overt	381.8100	458269	結婚のあるアゴン車が見つかっててよ
386.9908	3.6300	overt	386.9100	464389	所有者割り出すのも時間の問題なんだがね
391.2508	2.2200	overt	391.1700	469501	何のことだ
395.4208	6.0900	overt	395.3400	474505	あと白石道夫の接点ってのもっと詳しく教えてもらってもいいかい
402.7108	1.5600	overt	402.6300	483253	そうかお前よ
404.9608	3.1500	overt	404.8800	485953	重曹玉で一人やってやがったよな
409.0108	1.8300	overt	408.9300	490813	やめろ近づくな
417.4108	1.8900	overt	417.3300	500893	分かった観念する
420.6208	2.4300	overt	420.5400	504745	僕はもうおしまいだ
424.7908	12.0600	overt	424.7100	509749	その後平垣青年が自供した内容によると白石道をワゴン車で引き逃げしたのは彼で間違いないとのことだった
