onset	duration	trial_type	wav_onset	sample	value
7.8175	1.1400	overt	7.8600	9381	ああああ
21.6475	7.5300	overt	21.6900	25977	いつもありがとうございますいえこちらこそありがとうございますステップなのかさっぱりわからなかったものが多くて
30.0475	2.1000	overt	30.0900	36057	処分するのに困っていたんです
32.7475	3.9000	overt	32.7900	39297	管理局に持っていくにはちょっと怖くてもったいないですし
86.2675	5.7900	overt	86.3100	103521	またステップを見つけたらいつでも持ってきてくださいここは安全なのでイヤーエビバディ
94.3975	2.8200	overt	94.4400	113277	落ち着いてください抵抗さえしなければ打ちません
97.8475	5.8200	overt	97.8900	117417	そのバッチは管理局早く逃げどこに行ったそれじゃあまた来ます
106.0375	2.1300	overt	106.0800	127245	私だけ置いていかないでくださいよ
116.0875	4.3500	overt	116.1300	139305	アンアームドレベルのステッパースキルは
121.9075	6.5400	overt	121.9500	146289	模様型経路解析管理情報を見たところ正解の場所に来たようですね
130.6675	6.2700	overt	130.7100	156801	外からは普通の工事現場みたいに見えたのに中はこんなふうになっているんですね
138.3775	5.1300	overt	138.4200	166053	重機まで置いておけばみだりに入ってくる人はいないでしょう頭使ったわね
145.9975	4.5600	overt	146.0400	175197	逃げた女はただステップを打った客だったみたいです
151.7875	4.8000	overt	151.8300	182145	その人がどこに住んでいるか教えましょうか私と取引です
157.2175	2.4000	overt	157.2600	188661	取引した人たちみんな教えるので
160.5775	4.6500	overt	160.6200	192693	イチ人当たりサンか月ずつ計を軽くしていただくっていうのはいかがですか
166.0975	6.3900	overt	166.1400	199317	こいつ義理ってのはないわけですが一緒に取引したのに私だけ捕まるのはちょっと悔しいじゃないですか
173.5675	3.1200	overt	173.6100	208281	死んでも一緒に死ぬならまだ気持ちが楽だと思うので
177.6475	3.6600	overt	177.6900	213177	血を吐うような声でクズみたいな発言をするんだな
183.6175	6.0300	overt	183.6600	220341	それもいいけど私たちは不法取引した人を逮捕するためにここに来たんじゃないわ
190.7575	3.7200	overt	190.8000	228909	それじゃあもちろんついでに逮捕もするけど
195.2875	7.7100	overt	195.3300	234345	でも私たちに協力するというのなら経を軽くするのは可能でしょうね何でも聞いてください誰を葬ればいいですか
203.8675	2.8500	overt	203.9100	244641	こいつマインドが崩すぎてちょっと笑えるんだけど
207.4075	2.7000	overt	207.4500	248889	豆一つも取引したくないタイプだな
210.9175	4.3800	overt	210.9600	253101	ベリンさんあなたの顧客の中でピーターミラーという人がいましたよね
219.1075	5.7900	overt	219.1500	262929	あの鳴金おじさんその人が何かしたんですか死にましたおそらくコレクションのステップのせいで
226.0375	5.7900	overt	226.0800	271245	誰って言いましたピーターくらいよくある名前もありませんよね
233.7775	2.6700	overt	233.8200	280533	さっきあなたもナレキンおじさんと言いましたし
238.9675	4.6500	overt	239.0100	286761	それはその急に知ってるふりがしたくなってそんな人知りません
245.0275	4.7400	overt	245.0700	294033	ふざけてるの非暴力は良くないです社会人がすることじゃないですよ
250.9975	6.2400	overt	251.0400	301197	夫婦を取引してるくせに社会人なんて言うんですかいいわ社会人らしく論理的にいきましょう
258.4375	4.5300	overt	258.4800	310125	あなたがピーターミラーと関係があるという証拠を私たちが見せたらいいんですよね
335.8075	5.0400	overt	335.8500	402969	ベリンさんあなたは被害者を知っていますそれだけじゃなく被害者と取引までしましたね
341.6875	6.4200	overt	341.7300	410025	知りませんそんな人知りませんってばそれじゃあどうして被害者はあなたの名前が書かれた領収書を持っていたんでしょうか
348.8275	3.5400	overt	348.8700	418593	領収書は取引の後燃やしたって言っていたのに
356.0275	2.1600	overt	356.0700	427233	私が元の形に戻しました
358.8175	3.2100	overt	358.8600	430581	それより今言ったことは自主だと思ってもいいんですよね
363.3175	3.1800	overt	363.3600	435981	そういえばそんな名前の人と取引した気がします
367.3375	1.5900	overt	367.3800	440805	便利な記憶力ですね
370.2175	7.3500	overt	370.2600	444261	ベリンさん僕たちはあなたを罰するために捜査を進めているんじゃありませんむしろ手伝ってほしくてきたんですよ
388.5775	4.4100	overt	388.6200	466293	僕たちが捕まえた犯罪者の処罰は管理局が優先権を持ちます
393.5275	3.7800	overt	393.5700	472233	僕たちがあなたに加える処罰を軽くできるのは事実です
415.7275	8.4000	overt	415.7700	498873	何か僕たちに協力してくださいませんか本当に罪が軽くなるんですよね少なくともそうなるよう最善を尽くすことを約束します
424.7875	2.5500	overt	424.8300	509745	信じてください分かりました手伝います
428.0275	6.8100	overt	428.0700	513633	ご協力ありがとうございますよかったですそれじゃあ被害者に打ったステップのスキルについて教えていただけますか
435.8875	6.1200	overt	435.9300	523065	それは忘れたんですけどあなたふざけてるのですがそのおじさんと取引したのはもう半年も前なので
443.0575	4.9200	overt	443.1000	531669	それでもおかしくないじゃないですかいえむしろ覚えているのがおかしいですよ
449.0275	3.7500	overt	449.0700	538833	覚えていないのに覚えてると言ったらその方が問題じゃないですか
456.6775	4.2000	overt	456.7200	548013	覚えていないという真実を伝えた私に感謝していただかないと
464.7775	2.7300	overt	464.8200	557733	ステップの写真を見たら何か思い浮かびませんか
