onset	duration	trial_type	wav_onset	sample	value
91.3100	7.8000	overt	91.3800	109572	改正国書来客ニ人サン発ロク時より第一生命ホールサン日目は今まで一番
100.1300	9.6600	overt	100.2000	120156	今までで一番出来が良い東京海館ルーフガーデンで夕食ジョールリを読むと日本人の好勢力も万面白ではないという気がする
110.4500	4.2900	overt	110.5200	132540	寺子屋一段の普段のサスペンスのごとき
115.8200	1.1700	overt	115.8900	138984	古典小説
117.5600	1.2900	overt	117.6300	141072	梅雨の
119.6600	9.7500	overt	119.7300	143592	平凡さと比較にならない日本人の核小説の効勢力の脆弱さは日本人の素質的血管というよりも
130.0100	2.4300	overt	130.0800	156012	小説に関する奇妙な潜入手
134.1800	1.4700	overt	134.2500	161016	その写実
136.2500	3.8400	overt	136.3200	163500	主義的偏見から来ているように思われる
143.7800	9.3900	overt	143.8500	172536	小説における誠らしさの要請と劇的な時間の観念とはどうしても日本人の頭の中で俺会わなかった
156.7400	3.6600	overt	156.8100	188088	単調並列的な時間の経過だけが醸し出す
163.1900	6.6000	overt	163.2600	195828	時間は永遠の反復であり一個の現実の事件がその現実性を
170.8100	4.3200	overt	170.8800	204972	保証されるには一旦時間のうちへ解消される必要がある
176.0600	4.6200	overt	176.1300	211272	こうした仏教的無情感から小説におけるまことらしさは
181.3700	9.6900	overt	181.4400	217644	いつも時間の非公正的原理に立たなければならなかったつまりこういうことである一つの事件があるそれが小説の中に
191.6600	5.0100	overt	191.7300	229992	小説世界の内敵法則に包まれて存在していることは
197.2400	2.8500	overt	197.3100	236688	誠らしさを失うゆえんだと考えられる
200.8700	2.6100	overt	200.9400	241044	そこで事件は裸赤の形で
205.0100	3.8700	overt	205.0800	246012	無秩序な形で投げ出されていなければならぬ
210.9500	9.6000	overt	211.0200	253140	そうすれば小説を読むことの感満な時間によって読者が自分の内的体験のうちにその事件を取り入れて再構成し
221.4200	3.9900	overt	221.4900	265704	読者自らがそれに誠らしさを与えることができる
226.9700	3.9900	overt	227.0400	272364	こういう革新を私は写実主義的偏見と呼ぶのである
231.5900	5.5500	overt	231.6600	277908	日本の小説に抗生力がないと言われる理由の大半はここにある
257.2400	4.6500	overt	257.3100	308688	さて劇場塁はほぼイチニ時間に限定された一段
272.4200	5.7600	overt	272.4900	326904	などの語り物に近いジョルルよりもむしろ水もハンジなどの
278.9000	3.0600	overt	278.9700	334680	名劇的な条例のことを言ってるのであるが
283.1300	1.8300	overt	283.2000	339756	それらの劇的要請は
285.5900	8.0700	overt	285.6600	342708	同時に限定された時間の要請でもある全てが短時間のうちに圧縮され解決されねばならぬとする
294.3500	1.7100	overt	294.4200	353220	この一段収納
296.8400	1.0500	overt	296.9100	356208	小規模な
299.2400	2.4300	overt	299.3100	359088	サンイチ法則は
302.4500	3.9600	overt	302.5200	362940	時間の構成的原理を導入しそこで始めて
307.1600	1.8900	overt	307.2300	368592	本順の攻勢力も
309.8000	2.3400	overt	309.8700	371760	目覚め輝いたのである
314.6300	1.0200	overt	314.7000	377556	身代わり
317.4200	1.6200	overt	317.4900	380904	物の例に漏れず
320.0000	5.9700	overt	320.0700	384000	それも他人の子を自分の忠義の犠牲にするという不自然な物語ではあるけれど
326.8400	3.0000	overt	326.9100	392208	全ては法権道徳内部の
330.8300	2.9700	overt	330.9000	396996	真実の人間性にのっとって進行する
335.1200	1.5900	overt	335.1900	402144	寺入りのさるぐない
337.2800	1.6800	overt	337.3500	404736	情景的な除菊
340.9400	1.5900	overt	341.0100	409128	建造戻り
345.0200	6.1500	overt	345.0900	414024	圧迫感及び身代わりによる劇的解放のアイロニカルな書庫
352.2200	3.3600	overt	352.2900	422664	というよりは追い詰められた人間の賭けの行為
357.5900	1.1100	overt	357.6600	429108	クビジッゲーム
448.9100	4.3500	overt	448.9800	538692	首実験の緊迫感と劇の偽りの第一頂点
453.8900	2.4300	overt	453.9600	544668	この後の夫婦の解放の喜び
457.0400	5.4900	overt	457.1100	548448	千代の二度目の手による最大の危機およびそのどんでん返し
463.3400	8.2800	overt	463.4100	556008	松尾のニ度目の出によるその解決悲劇の本当の頂点イロハオクリの静かな絶望と
473.3300	2.5200	overt	473.4000	567996	徐々的サタンの終局
478.0400	9.6000	overt	478.1100	573648	構成の見事さは何度見ても観客を飽きさせないだからといっていきなりジョルリを見習っても仕方がないので明らかにジョールリや歌舞伎の影響を受けた
488.6600	5.7600	overt	488.7300	586392	近世電気小説については私も言及を避けないわけにはいかないただ面白いことは
495.0200	3.7800	overt	495.0900	594024	大廃棄のジョールや電気小説の構成がいたずらに
499.4000	5.2500	overt	499.4700	599280	気候を漏するだけの複雑さのために複雑さを追うことになったのはおそらく
505.5500	4.8300	overt	505.6200	606660	日本人の好勢力が本質的に方法論として育っていく目を持たず
511.4000	2.4600	overt	511.4700	613680	平面的な模様化に
516.5000	2.9400	overt	516.5700	619800	出していく傾向を持っていたためだ
520.6100	11.7900	overt	520.6800	624732	こうした模様かこうした草食主義はロク月ニジューロク日の項でも暗示したように写実主義的
533.3900	9.4200	overt	533.4600	640068	変更の別の表れその縦の裏面にほかならず日本のあらゆる芸術の分野に見られる悪循環の一例なのである
544.2500	1.0500	overt	544.3200	653100	ジューヨン日
545.8100	1.0500	overt	545.8800	654972	改正国書
549.5000	1.6800	overt	549.5700	659400	父母と買い物に出る
552.2600	2.5200	overt	552.3300	662712	父母と別れて歌舞伎西行き
556.0400	2.5800	overt	556.1100	667248	漢字室から心霊
559.6100	3.0600	overt	559.6800	671532	家口の私を一幕見る
574.6400	4.3800	overt	574.7100	689568	吉峰は二左衛門である トンベーは猿之助である
579.7700	2.0100	overt	579.8400	695724	猿之助はトンベは
590.1200	3.4500	overt	590.1900	708144	主張の古典劇中唯一の良いものだと思う
596.2100	1.5900	overt	596.2800	715452	同系統の役
620.2100	8.9100	overt	620.2800	744252	趣旨の振動でも実盛の性能でもこの人が演ずると丸切り地味がない
630.5000	4.1100	overt	630.5700	756600	しかしただ一つトンベーだけが良いのは妙である
635.1500	3.7800	overt	635.2200	762180	以前に見た時も良いと思ったし今度もよかった
640.7300	1.4100	overt	640.8000	768876	じゃあのクセの
643.9400	5.6100	overt	644.0100	772728	安手な心理表現の具を使用のない単純な悪党の役で
650.6300	2.2200	overt	650.7000	780756	しかもジョールに珍しく
653.7200	4.0200	overt	653.7900	784464	戻りのない徹底的な悪人金儲けのためには
658.2500	12.6900	overt	658.3200	789900	恩も義理も不正愛も何ものもない抽象的人物ひたすら人形の見立てのあるように書かれた役こういう役を
671.7800	1.5300	overt	671.8500	806136	終日に演ずると
677.3600	3.0000	overt	677.4300	812832	舞台にも固食が生ずる
682.1000	1.5300	overt	682.1700	818520	例の雲での
684.9200	3.6900	overt	684.9900	821904	引っ込みはすこぶる丁寧で私を喜ばせた
696.0500	3.5700	overt	696.1200	835260	今度の親口には良きアンサンブルがある
743.3600	1.3200	overt	743.4300	892032	に財門の
747.1100	5.4000	overt	747.1800	896532	吉峰も東京にはこういう役をこういうふうに見せる役者がもういない
753.2300	4.2900	overt	753.3000	903876	新賀堂の大船はもちろん手に入った役である
758.2100	7.5000	overt	758.2800	909852	技巧たくさんで後半の手王になってから紙振り乱して太鼓に迫るところで人形そっくりの
767.0600	1.9800	overt	767.1300	920472	激悦な動きを見せた
