onset	duration	trial_type	wav_onset	sample	value
48.1808	2.1300	overt	48.2100	57817	理解を求めた
65.0108	15.5100	overt	65.0400	78013	狼は裏切り一発で我解する以上人以上の血則が重視されるにもかかわらずだしかしそうだな結束を強めるために息子の死を餌にした僕がそもそもそもの原境というべきか
91.7408	6.4800	overt	91.7700	110089	間違いなく少し明けて確認したわそれならまだ供与範囲内だ
99.0908	19.3500	overt	99.1200	118909	よしつぐくんをやることになっていたら計画の大幅な見直しが必要になるところだあるちゃんが僕に視線を送って今がその時じゃないかとそうだな安永君を殺した後が明日一日まともに過ごせる保証すらないのだ
123.5408	1.4700	overt	123.5700	148249	それならばいっそ
126.7208	2.1000	overt	126.7500	152065	ここでオリベカオレは切る
154.8008	10.5300	overt	154.8300	185761	女将が敗北することになっても彼だけは必ず素直で大変助かる実行も素直であることを願うばかりだ
166.6208	8.0100	overt	166.6500	199945	僕らはその動き方について軽く打ち合わせをしたその後学生寮に戻り
175.2308	2.7000	overt	175.2600	210277	オリビヤスナガを殺害した
180.3608	16.0800	overt	180.3900	216433	戦犯の防衛に従って手を下したのはかおりさんとハルちゃんのニ人獲物には屋外に放置してある適当なノブを持ちいたそれらではきれいな切断など不可能であったので
197.7908	10.8600	overt	197.8200	237349	過激は鶴橋による死突と鈍器による横打で締められることとなった原型をとどめない遺体が完成した
216.9608	1.2000	overt	216.9900	260353	それで終わり
220.2608	5.4300	overt	220.2900	264313	食堂で彼女を落ち着かせて明日に対する念をして行って
235.9208	2.3400	overt	235.9500	283105	礼を言われる資格などない
243.8708	5.8200	overt	243.9000	292645	悪党ニ名は悪びれもせず狂った母親オカミとの別れを済ませた
250.7108	6.5700	overt	250.7400	300853	その欠然とした背中にどこか敗北感や的外れな経緯を覚えながら
328.4408	1.4400	overt	328.4700	394129	もう人ならいいか
343.5608	1.2900	overt	343.5900	412273	結構
346.3508	5.6700	overt	346.3800	415621	頭を殺して血に汚れてついでにあるものになってみたけど
372.8408	1.4400	overt	372.8700	447409	心をしろ
386.9408	4.9800	overt	386.9700	464329	イフエルは招く良き子となり
415.4408	5.8200	overt	415.4700	498529	僕は念のため辺りに水をまいてその後彼女の方を張った
438.8708	3.9300	overt	438.9000	526645	まずいなだんだん好みのタイプに思えてきた
445.5608	6.6000	overt	445.5900	534673	ただこれ以上なかったことになった記憶への罪悪感は置いたくないのも確かだ
466.8008	7.9800	overt	466.8300	560161	これまで踏み込んだことのない日付ジューロク人の参加者を汚れなしで殺しきるには
477.7508	2.6100	overt	477.7800	573301	ナナ日かそこらは必要になる
488.1608	11.9400	overt	488.1900	585793	オオカミは全員生存しかし今日は絶対にそうならない人の側も攻めてを許している必ず何かが起きる生き残れるか僕はそしてもう一人のオオカミは
501.5408	5.1600	overt	501.5700	601849	オリビーヤスナガの死体を見つけたのは弟義嗣くんだった
516.9608	9.4200	overt	516.9900	620353	延長者亡き今朝の見回りをすべきという自覚に目覚めたようだそれで姉の遺体と対面するとはなんと残酷な結末だろうが
527.0708	9.2100	overt	527.1000	632485	当然彼は荒れた前の時に母親を失った時とは違い泣くようなことはなかったが
538.1408	9.3600	overt	538.1700	645769	兄弟の死は彼の泣きどころではなく激林を強烈に刺激したらしく棒を持っての暴れっぷりは前の日ではなかった
548.4308	7.7100	overt	548.4600	658117	家屋住人に無差別に殴りかかりけが人こそ出なかったもののみなしばらく家から出られなくなってしまう
558.6908	3.5700	overt	558.7200	670429	褒めたのはかおりさんではなく橋本さんだった
564.7808	3.1200	overt	564.8100	677737	彼だけは回避すらしなかった
590.4008	12.6600	overt	590.4300	708481	そうは言っても棒を持ったチンピラと相対してまともに対応できるだけで肝の太さじゃ上人を超えてると思うこれが僕らの敵だ
