onset	duration	trial_type	wav_onset	sample	value
78.0708	1.0800	overt	78.0300	93685	日の時間で
98.5908	1.9500	overt	98.5500	118309	小さな村との白い
102.1308	6.0000	overt	102.0900	122557	大都市の教習場には厳しい夜間外出禁止令がある
108.8208	5.5800	overt	108.7800	130585	夜になると誰も街に出てはならず破るとむちうちの経営に処される
115.5408	5.1600	overt	115.5000	138649	食事が終わると店の小僧が食卓を片付け宿屋の物を閉めた
123.1008	4.9200	overt	123.0600	147721	俺は部屋で考えていた最初に考えたのは子羊のことだった
129.0108	4.2600	overt	128.9700	154813	さっきまんじゅうを譲り合う庫とスイコの姉妹
135.5508	6.1800	overt	135.5100	162661	魚を食べるときに泣きそうな経過の様子がずっと頭にこぶりついていた
142.7208	2.0700	overt	142.6800	171265	ここ数日の影
150.8808	2.7900	overt	150.8400	181057	影芝居浴場での
154.5108	4.1400	overt	154.4700	185413	会話町ズーンでの買い物
162.4608	2.6700	overt	162.4200	194953	それを思うと心の中にある考えたパクト
168.7308	4.3500	overt	168.6900	202477	だが彼女らをこのまま死なせることはできなかった
173.9508	2.4000	overt	173.9100	208741	子羊のこと以外に絶のことも多分
180.7608	3.2100	overt	180.7200	216913	俺は起源から逃れる途中で絶にあった
186.4008	4.8300	overt	186.3600	223681	この時俺は感動の近くにある参道でサン年に襲われた
192.2508	1.5900	overt	192.2100	230701	そのうちの一人がやつだ
194.9208	1.9500	overt	194.8800	233905	このサン人の盗賊は
197.9208	4.5600	overt	197.8800	237505	金や食料だけでなく父の固身の刀まで奪おうとした
203.3508	3.0300	overt	203.3100	244021	俺は拒否し命懸けの戦いになった
207.7608	3.2700	overt	207.7200	249313	それは俺が最も死に近づいた戦いだった
211.9908	5.1900	overt	211.9500	254389	俺は最初に襲いかかってきたやつの攻撃をかわし返す刀で一人目
218.4108	4.5900	overt	218.3700	262093	ところがその時ニ人目が冬をつき俺の横から担当をつけ出した
223.8408	5.5200	overt	223.8000	268609	そいつは俺の脇腹を刺そうとしたが俺は身をかわしたから担当は太ももに刺さず
231.5508	7.6200	overt	231.5100	277861	俺は痛みに耐えながら左手でそいつを捕まえ右手で太ももの刀を抜くと怒鳴り声を上げてそいつらに抱けついた
270.5208	1.6500	overt	270.4800	324625	はいすいません
275.4708	3.9600	overt	275.4300	330565	こうして俺はニ人のおにはぎを殺したが重傷を負ってしまった
281.1408	4.3200	overt	281.1000	337369	傷から流れる血は止まらず俺は意識が薄れて倒れた
286.9608	9.3900	overt	286.9200	344353	その時絶がやってきたのを覚えている俺が最後の力を振り絞って戦おうとすると奴は武器を捨てて俺を寝かせ手当てしてやると言った
297.0408	2.4600	overt	297.0000	356449	俺にはどういう意味かわからなかった
300.1008	4.2600	overt	300.0600	360121	やつは笑いながら急に気が変わって俺を助けたくなったと言った
305.2308	5.7000	overt	305.1900	366277	やつは最初のニ人を気に入っておらず新しい仲間が欲しいと思っていた
312.0408	6.5700	overt	312.0000	374449	それで俺の腕前を見込んで元の仲間と別れ俺と組んで一緒に乱世を生き抜こうと決めた
321.1308	4.5000	overt	321.0900	385357	俺はその時分かった奴は冷徹痛気はあまりない人間だった
326.4408	7.1700	overt	326.4000	391729	ニ人の仲間の命などなんとも思っておらずより多く稼ぎよく日々を増やすことしか考えていない
334.6908	5.0100	overt	334.6500	401629	仲間が誰でやろうと奴にはどうでもよかったその後やつは俺を手当とした
340.5408	2.4900	overt	340.5000	408649	その後俺たちは一緒に盗賊になる
343.6908	1.7100	overt	343.6500	412429	山で警備が手薄な
346.7508	3.3600	overt	346.7100	416101	対象を襲ったり通行人をさらったりした
350.9508	1.1400	overt	350.9100	421141	やつは顔が広かった
356.6508	7.0500	overt	356.6100	427981	いつもいい情報を手に入れ対象の規模や経路を知っていた実際に手を動かすのは俺の役目だった
364.5708	7.4100	overt	364.5300	437485	用心棒がいない対象はそのまま襲える用心棒がニサン人の対象は素早く一人を始末すれば襲える
372.5508	8.1300	overt	372.5100	447061	俺たちは半分に山分けしたたくさん貢献した方がたくさんもらうこともあった知り合ってゴ年今も俺たちには友情がない
382.2708	4.7400	overt	382.2300	458725	おそらくそれは奴も俺も冷酷な人間でニ人とも狼だからだろう
389.5608	4.9200	overt	389.5200	467473	狼は共に狩りともに暗いともに生きるだが友情で結ばれていない
569.9508	1.0200	overt	569.9100	683941	こちらの声が
571.7808	3.1200	overt	571.7400	686137	彼女たちは絶に連れられて隣の部屋に入った
575.8308	4.9500	overt	575.7900	690997	実は彼女たちに向かって何か言って俺がいる部屋に戻ってきた
582.8808	5.1600	overt	582.8400	699457	まだ寝てないのかずっと部屋にいるからもう寝たのかと思ってた眠くない
628.9608	2.2200	overt	628.9200	754753	体はつかいのに動くするやつらだ
632.2308	4.1400	overt	632.1900	758677	特にあの口なしは声も出さずにいる料理をすっかり耐えられちまった
637.6308	9.9600	overt	637.5900	765157	宿屋の顔屋で養出しをさせてあいつらを連れて戻ってきた今お隣に閉じ込めているのか鍵はかけてないでも握らす心配はない
649.0008	5.5800	overt	648.9600	778801	屋に色と言い聞かせて縄で縛ってあるからなそれにこの宿屋には門が一つしかない
655.2708	8.0400	overt	655.2300	786325	夜はずっと鍵がかかっている名はほどいても逃げられないさ明日早くすればいい心配なら後であいつらの部屋に鍵をかけよう
664.0608	6.3900	overt	664.0200	796873	念のため影をかけて閉じ込めた方がいい俺とゼツは影をかける話ばかりしていた
671.1108	2.2500	overt	671.0700	805333	その後ニ人の間に沈黙が流れた
676.4208	3.1800	overt	676.3800	811705	昨日の昨日の晩のことを考えてみたか
680.2908	6.0000	overt	680.2500	816349	すばらくして絶が沈黙を破った奴は寝床に座り冷たく俺に聞いた
687.6708	7.7100	overt	687.6300	825205	この仕事を続ける気はあるかはっきりしてくれ何か言えよパカみたいに黙りこくってちゃんと話すと言ったじゃないか
698.9208	8.3100	overt	698.8800	838705	分からないやる気がないのかもしれない子羊たちと知り合っていなければあいつらの精神などどうでもよかったでも何日も一緒にいて
