onset	duration	trial_type	wav_onset	sample	value
3.0817	1.3500	overt	3.0900	3698	異様な旅行者
5.2417	12.3750	overt	5.2500	6290	まもなく大瀬妻の窓のブラインドやドアが元のように開かれ村方博士とソフトボート街灯の襟で顔を隠した異様の人物とは偽物の
17.6167	12.3750	overt	17.6250	21140	川出氏を後に残してさりげなく川手を自居したソフトボーと街灯の男が替え玉と入れ替わった本物の川弟子であったことは言うまでもない
31.0717	7.2300	overt	31.0800	37286	同志はとっさに取りまとめた重要書類と遠ざの着替えを詰めたスーツケース
39.1717	3.5100	overt	39.1800	47006	街灯の袖に隠すようにして下げていた
43.6717	7.5300	overt	43.6800	52406	ニ人は書生に送られて玄関を出ると門前に待たせてあった村方博士の自動車に乗り込んだ
51.8017	6.1500	overt	51.8100	62162	丸の内の太平ビルまで博士の指図に従って車は動き出した
58.6717	10.2000	overt	58.6800	70406	近藤さんさあこれからが大変ですよいろいろ意外なこともあるでしょうが衰えてはいけません一切僕にお任せくださるんですよ
69.5017	2.9400	overt	69.5100	83402	博士は川弟子を近藤さんと呼ぶのだ
72.9817	8.5800	overt	72.9900	87578	だが山梨県へ行くのに丸の内というのはどうしたわけですか記者は新宿駅からでしょう
82.4317	10.7850	overt	82.4400	98918	川弟子が不審を起こして尋ねると博士はいきなり口の前に指を立ててしいと制しながらだからお任せくださいというのです
93.2167	10.7850	overt	93.2250	111860	これから妙なことがいくつも起こるはずですからびっくりなさらないようにみんなあなたを俗の目から完全に隠すための手段なのですからね
104.6017	11.5500	overt	104.6100	125522	これから目的地へ着くまでに探偵という商売がどんなものだかあなたにもお分かりになるでしょうと何か意味あり気にささやくのであった
116.9917	10.3500	overt	117.0000	140390	それからニジュー分ほどのち車は太平ビルディングの表玄関に横付けになった博士は運転手に賃金を支払うと
127.3417	10.3500	overt	127.3500	152810	街灯で顔を隠した川弟子の手を引くようにしていきなりビルディングの中へ入っていったがエレベーターに乗ろうともせず
138.5917	9.0000	overt	138.6000	166310	階段を登ろうともせずただ廊下をぐるぐる回り歩いた末いつの間にか建物の裏口へ出てしまった
148.2217	12.4500	overt	148.2300	177866	見るとそこの道路に大型の自動車がイチ台人待ち顔に停車している博士はカーデシを引っ張りながら大急ぎでその自動車の中に飛び込んだ
161.5417	8.4900	overt	161.5500	193850	怪しい奴は見なかったか別にそんなものはいないようです運転手が振り向きもせず答えるよしそれじゃあ
170.6617	4.5000	overt	170.6700	204794	言いつけておいた通りにするんだ車は静かに走り出した
175.9417	10.4700	overt	175.9500	211130	博士は手早く窓のブラインドを下ろし運転席との境のガラス道を締め切ってさて面食らっている川弟子の方に向き直った
187.3717	12.3450	overt	187.3800	224846	近藤さんこれが尾行をまくごく処方の手段ですよ犯罪者が用いるかご抜けというのはこれですが探偵も犯罪者も時には同じ手を使うものですよ
199.7167	12.3450	overt	199.7250	239660	こうしておけばたとえお宅から我々をつけてきたものがあったとしてもあるいはまたあの自動車の運転手が敵の回し物であったとしても大丈夫です
212.6017	4.9500	overt	212.6100	255122	しかし普通一般の悪人を相手なればこれで十分ですが
218.0617	13.0500	overt	218.0700	261674	何しろあいつは身辺自在の魔術師ですからねまだまだ手段を施さなければなりません今度は変装ですこの運転手は僕の部下も同様のものです
231.1117	13.0500	overt	231.1200	277334	まず心配はありませんこの車の中で変装をするのです探偵というものは走っている自動車の中で姿を変えなければならない場合が多々あるのですよ
244.6717	9.8400	overt	244.6800	293606	博士はここに説明しながらあらかじめ車内に置いてあった大型のスーツケースを開いてまずヒゲソリの道具を取り出した
255.3817	16.5300	overt	255.3900	306458	近藤さんあなたの口上げを反り落とすのですつまり川出さんの面影をできるだけなくしてしまおうというわけです構いませんかでは失礼してお顔に手を当てますよさあもっとこちらを向いてください
272.6917	6.3300	overt	272.7000	327230	川弟子は博士の用意周到なやり口に勘に耐えてされるがままになっていた
279.5317	3.9900	overt	279.5400	335438	あの恐ろしい福祉域の目を逃れるためとあれば
284.4217	2.0100	overt	284.4300	341306	口ひげを落とすくらい何の
287.0917	1.2000	overt	287.1000	344510	惜しいことがあろう
289.7317	9.0900	overt	289.7400	347678	車はあらかじめ命じられていたと見えて除光しながら高島地区内の屋敷町をぐるぐると回っていた
299.7217	10.3500	overt	299.7300	359666	左右と後部の窓のブラインドが下ろしてあるので通行者から車内をのずかれる心配はない安全至極な移動密室である
311.0017	15.4200	overt	311.0100	373202	博士は中部から石鹸液を取り出して川弟子の鼻の下を泡だらけにしながら手際よく髪反りを使ってみるみるひげを反り落としてしまい反り跡にメンソレータムを塗ることさえ忘れなかった
327.2017	9.2400	overt	327.2100	392642	ふふふふふ大変若返りましたよさあこれでよし今度は僕の番ですあなたもそのヒゲを反るのですか
337.0117	15.5100	overt	337.0200	404414	惜しいじゃありませんか君まで何もそんなことをしなくっても川弟子はびっくりして博士の立派な三角形のアゴヒゲを見たこの特徴のある微膳をなくしては村方博士の威厳にも
353.1217	9.4800	overt	353.1300	423746	関するではないかところがこのヒゲは一目で僕ということが分かりますからねいくら変装してもヒゲが張っちゃ何にもなりません
363.5617	12.1800	overt	363.5700	436274	しかし反り落とすのじゃありません反らなくてもいいのですこれは僕のとっておきの秘密ですからこの際ですからあなたにだけ明かしましょうご覧なさいこれです
376.2817	5.0700	overt	376.2900	451538	言うかとみると博士はもみ上げのところを弓でつまんでまるで
381.9817	11.0250	overt	381.9900	458378	顔の皮を萩でもするようにいきなりメリメリと引きむしり始めたすると驚くべしあの立派な三角形の依然が見る
393.0067	11.0250	overt	393.0150	471608	みるみる顔を離れていきその後に滑らかな頬が現れた次には口ひげに爪を当てるとそれも少しく剥がれてしまった
404.7517	13.9500	overt	404.7600	485702	つけひげとは見えなかったでしょうこれを作らせるのにはずいぶん苦心をしたものですあるかすらしと僕との合作なんですがね普通に注文したんではとてもこんな見事なものはできません
419.2117	14.4150	overt	419.2200	503054	この三角ヒゲは僕のいわば名祭なのですよ無前の探偵がつけひげで変装するということはよくありますがこんなヒゲムシャの男が逆に無前の珍務
