onset	duration	trial_type	wav_onset	sample	value
4.9167	10.8000	overt	4.9200	5900	その上角のような一軒家に到着するとかば弟子はまず広い屋敷にたったニ人で留守番をしている老人夫婦に引き合わされた
16.2267	15.2400	overt	16.2300	19472	夫婦とも見た目こそ頑丈な老人であったが木立は至極純朴な田舎者これなら身の回りの世をしてもらうにも気が置けないしその上護衛の役も務まるとカーデ氏も
32.4567	1.6500	overt	32.4600	38948	大気に入りであった
36.5667	12.7800	overt	36.5700	43880	同行した村方博士は一晩そこに泊まって川弟子の気持ちの落ち着くのを見届け老人夫婦にその世話を年頃に頼んだ上直ちに東京に引き返した
50.0367	18.9600	overt	50.0400	60044	そして今頃は影武者とも知らず二世川弟子の身辺に悪魔の触手を伸ばしているに違いない博士はその見えざる敵といよいよ最後の勝負を決するために一日もグズグズしているわけにはいかなかった
69.6867	7.3800	overt	69.6900	83624	川出氏が上角の不思議なかかりうどとなってから死後日は何事もなく経過した
77.7567	1.8900	overt	77.7600	93308	幼春の山妻は
80.2167	2.1900	overt	80.2200	96260	憂いの身にも心良かった
83.0967	12.3300	overt	83.1000	99716	露草作りの白髪も明るく雑木林の枝枝には極んだ若めの膨らみも温かく釣り橋の下の小川は軽やかにせせらぎ
96.7767	5.6400	overt	96.7800	116132	キマに呼び交う鳥の声も浮き誤られてのどかであった
103.3467	14.3700	overt	103.3500	124016	サン度の食前には老夫婦が心づくしの新鮮な山の珍味が並べられ退屈すればうらうらと日差しの暖かい岩の散歩夜ともなれば老夫婦の語る
118.2267	15.7800	overt	118.2300	141872	山里のもの珍しい物語忘れようとて忘れられぬ悲しみを持つ川出氏も環境の激変に心も和み時には何か保養の旅にでも出ているような気分になることもあった
134.9367	9.9900	overt	134.9400	161924	ところが山住まいのもの珍しさにだんだん慣れてくるにつれて川出市は身辺になんとなく気がかりな空気を感じ始めた
145.4967	5.3100	overt	145.5000	174596	あれほどの用心をしたのだから復讐機がこの山中まで
151.4667	1.3500	overt	151.4700	181760	追いかけてくること
153.5067	12.7800	overt	153.5100	184208	ということは全く考えなかったその点はすっかり安心しきっていたのだけれどそれとは別に広い上学住まいの朝晩なんとはなしに階段めいた
167.1867	5.4900	overt	167.1900	200624	続々するような雰囲気が必死と身に迫るのを覚え始めた
173.3067	13.8900	overt	173.3100	207968	最初それに気づいたのはゴ日目の夜更けのことであったふと目を覚ますとどこかでボソボソと人の話し声がしていた天井の高い寒々としたジューニ畳の座敷
187.7067	10.4400	overt	187.7100	225248	ここには電灯の設備がないので石油の大ランプを使っているのだがそれも吹き消して芯についた全くの暗闇である
199.2867	11.1600	overt	199.2900	239144	人も隔てて老夫婦の部屋があるので彼らが老いの目覚めの物語でも交わしているのかと想像したがそれにしては人声が遠すぎる
210.9567	5.2200	overt	210.9600	253148	しかもニ人ではなくて産業人の声が入り混じっているように思われる
217.5567	13.2000	overt	217.5600	261068	南朝四方人家のない山中この上角には自分を混ぜてサン人しか人が住んではいないのにそんな大人数の話声が聞こえるというのはただ事ではない
232.1667	9.8700	overt	232.1700	278600	現長かしらいやいや幻聴ではない確かにどこかこの建物の中の遠くの方で意味は少しも聞き取れるが
242.5767	12.3900	overt	242.5800	291092	ボソボソという話し声がいつまでも続いているゴジュー男の川弟子もそれを聞いているとそっと水を浴びせられたような恐れを感じないではいられなかった
256.0767	5.1600	overt	256.0800	307292	上角にはイチ階とニ階を合わせてニ畳に近い部屋数がある
262.1967	10.0050	overt	262.2000	314636	老人ニ人ではとても全部の掃除ができないので入り口に近い開花の逸間ほどを除いては全く雨戸を締め切って
272.2017	10.0050	overt	272.2050	326642	誰も入ることにしているのだがもしやその明かすの部屋の奥の方に何者かが深夜の会合をしているのではあるまいか
282.8967	1.1100	overt	282.9000	339476	三族どもか
284.7567	5.5200	overt	284.7600	341708	まさか今どきそんなものが人里近いこの辺りに住んでいるはずもない
290.8467	3.6000	overt	290.8500	349016	では山の奥からさまよいだした児玉のせい
294.9567	6.8700	overt	294.9600	353948	老中の性沼のせい堂場の国の地味盲領の類であろうか
302.7867	17.1000	overt	302.7900	363344	闇と静寂と山中の一軒家という考えがかば弟子を子供のように臆病にしてしまったしかし頭から布団をかぶって縮こまるほどではない彼は幕の手職に火をつけて小僚に
323.8767	2.6700	overt	323.8800	388652	念のために回り道して
327.8067	10.6800	overt	327.8100	393368	人は減られた老夫婦の部屋を覗いてみたがニ人は山なれた健康者夜中に目を覚ますこともないとみえぐっすり寝入っている
340.0767	5.0400	overt	340.0800	408092	広い冷たい廊下を踏んでガランとした昔風の便所に入った
345.8367	2.8800	overt	345.8400	415004	窓の外はすぐに胎児の茂みである
349.8867	4.1700	overt	349.8900	419864	障子を開けて空を見ると星もない真っ暗闇
354.7167	9.4800	overt	354.7200	425660	胎児の小杖がカサコソと動くのは野鳥かそれとも川弟子などにはなじみのない小動物が住んでいるのか
365.0667	5.4300	overt	365.0700	438080	そうしていると心が澄んで夜の地づけさが心身と身にしみる
371.0667	7.3800	overt	371.0700	445280	その静寂の中に突然実に突然川出氏は人間の笑い声を聞いたのである
379.1667	2.8800	overt	379.1700	455000	ちょうど便所の壁の外の辺り
382.6467	4.2600	overt	382.6500	459176	女のおそらくは若い女の忍び笑いの声であった
387.6267	5.7000	overt	387.6300	465152	低いけれどおかしくてたまらないというようにいつまでも笑い続ける
394.1667	2.6400	overt	394.1700	473000	孫を肩なき女の笑い声であった
397.7367	10.6800	overt	397.7400	477284	川弟子はゾーと背筋が背筋がしびれるように感じて外へ出て調べてみる勇気もなくそのまま寝室へ逃げ帰った
408.9267	10.8900	overt	408.9300	490712	するとますます不気味なことには手触をかざして急ぎ足に通り過ぎる廊下の闇でスーッと何者かにすれ違ったのである
420.4767	13.9500	overt	420.4800	504572	何か小さなものであったしかし人間には違いない子どもとすればヨンつゴつの養子であるそれが目にも止まらぬ素早さで行く手の闇から
435.2067	4.6500	overt	435.2100	522248	足音も立てず矢のように走ってきて川出市の
440.3967	1.4400	overt	440.4000	528476	袖の下をくぐり
442.3767	3.5400	overt	442.3800	530852	後ろの闇の中へ姿を消してしまったのだ
446.8767	17.7600	overt	446.8800	536252	重ね重ねの会員にその夜はまんじりともせず朝になるのを待って老夫婦にそのよしを告げるとひどく笑われて山住まいに慣れない人はよくそんなことを言うものだ人の話声は堀のお側の
464.6367	17.7600	overt	464.6400	557564	女の笑い声は夜の鳥が泣いたのであろう老化の小坊主は気のせいでなければ大型いたずらサルメが迷い込んでいたのであろうと一行取り合ってはくれなかった
485.1267	2.8500	overt	485.1300	582152	だが会はそれで終わったわけではない
488.6367	2.8800	overt	488.6400	586364	翌日は昼間から不思議なことが起こった
