onset	duration	trial_type	wav_onset	sample	value
1.6692	7.8000	overt	1.7100	2003	一瞬間ぎょっと立ちすくんだ人々がやがてそれとして駆け寄ってみるとそこの敷石
10.6092	1.2600	overt	10.6500	12731	銅の上に
14.3592	6.3600	overt	14.4000	17231	乾き色の労働服を着た男が血にまみれて押しつぶされたようにやって生き絶えていた
21.5292	11.2500	overt	21.5700	25835	付近の交番から警官が駆けつけて調べてみると覚悟の自殺らしく死体の胸のポケットから一通の書き置き用の紙切れが発見された
33.7392	16.0800	overt	33.7800	40487	警官は何気なくその髪切れを読み始めたがみるみる顔色が変わったその飛び降り自殺者こそ他ならぬ川弟子一家皆殺しの共犯人例の眼体の男であることが分かったからだ
50.6892	6.8400	overt	50.7300	60827	遺書には自分は生涯をかけて大福祉の目的を果たしてここに自決する
58.0392	16.1550	overt	58.0800	69647	この自殺は必ずしも予定の行動ではないのだが私立探偵村博士のために素性を見破られ数日にわたる必要な追跡にもはや逃亡の気力も薄せたので博士に手柄を立てさせるより
74.1942	16.1550	overt	74.2350	89033	自分は復讐のために川での娘たちを軍衆の前にさらし者にした今こうしてにぎやかな人通りにむくろをさらすのもその罪滅ぼしのつもりである
91.0692	3.0000	overt	91.1100	109283	川で一家は自分の父母の球的である
94.6692	9.1800	overt	94.7100	113603	夫婦は河手翔太郎の父のために自分が川手一家に加えたよりももっと残虐なやり方で殺害されたのだ
104.4492	10.9800	overt	104.4900	125339	自分は父の今輪の際の遺言に基づいて川での子孫の根絶やしを思い立ち生涯をその復讐事業のために捧げたのである
116.6892	14.0400	overt	116.7300	140027	木風の龍子は本名山本京子といい自分の肉親の妹だが三重渦巻きの異様な指紋を持っていたのでそれを利用して川手一家のものを脅かす手段とした
131.2692	19.6200	overt	131.3100	157523	この黙身は意外の効果を収め自分たちは三重渦巻の族とまで呼ばれるに至ったその妹京子も村方博士のために捕らえられついに隙を見て自殺してしまった自分はもうこの世に何の思い残すところもない
151.6692	9.1800	overt	151.7100	182003	一刻も早くメイドに行ってかわいい京子に会いニ人の生涯をかけての大事業の歓声を喜び合いたいばかりだ
