onset	duration	trial_type	wav_onset	sample	value
1.4017	13.1700	overt	1.4400	1682	いや僕の想像では佐藤という男も多くを知ってはいまいと思うのですただ橋の上から投げ込まれたのが偶然ボートの中へ落ちたというようなことでしょうからね
15.1717	7.0500	overt	15.2100	18206	それよりも我々は手に入ったこれらの品を綿密に研究してみなければなりません
22.7917	11.0700	overt	22.8300	27350	ひものイチ本もイチ枚の古新聞もましてハンカチなどというものは証拠品としては非常に重大な意味を持っていることがあるものです
34.4917	11.4750	overt	34.5300	41390	しかし見たところ別にこれという手がかりもなさそうじゃありませんか手がかりといえばこの指紋そのものが何より重大な手がかりです
45.9667	11.4750	overt	46.0050	55160	犯人の体から切り離されてしまっては全く意味がないわけだしこの鈴の小箱にしてもどこにでも売っているようなありふれた品ですからね
58.1917	9.2400	overt	58.2300	69830	いかにも指と小箱に関してはおっしゃる通りですしかしここにはまだひもと新聞紙とハンカチがあるじゃありませんか
68.1217	4.6800	overt	68.1600	81746	村方博士はなぜか意味ありげに言って相手の顔を見つめた
73.5517	3.9600	overt	73.5900	88262	中村警部はそれを聞くと訳に落ちぬ手で
79.6117	6.2700	overt	79.6500	95534	改めて血染めのハンカチを広げてみたり放送の古新聞を裏返してみたりした
86.6017	6.6300	overt	86.6400	103922	僕には分かりませんがこれらの品に何か手がかりになるような点があるとおっしゃるのですか
93.8017	11.6100	overt	93.8400	112562	もっと念を入れて調べてごらんなさい僕はこの品々によって犯人の所在を突き止めることができるとさえ考えているのですよ犯人の所在を
106.1017	3.5400	overt	106.1400	127322	警部はびっくりしたように博士の顔を見た
110.3317	7.2000	overt	110.3700	132398	博士やさも自信ありげに微笑んでいる学者めいた三角形の顎ひげに何かしら
118.3117	3.2400	overt	118.3500	141974	奥底の知れぬ威厳のようなものが感じられた
122.3617	2.7300	overt	122.4000	146834	まずこの地染めのハンカチです
125.7217	5.2500	overt	125.7600	150866	血まみれていてちょっと気がつかぬけれどこの隅をよくご覧なさい
131.5117	3.9900	overt	131.5500	157814	赤い絹糸でイニシアルが縫い付けてある
136.1317	2.1600	overt	136.1700	163358	光にかざしてみないとわからないが
138.8617	1.5600	overt	138.9000	166634	ケーブはハンカチを
140.9917	3.2100	overt	141.0300	169190	手に取って窓の光線にかざしてみた
147.0817	12.5400	overt	147.1200	176498	なるほどRとKのようですねそうです犯人はRKという人物ですよ偽名かもしれないがいずれにしてもこれは犯人のハンカチでしょう
160.2817	6.3300	overt	160.3200	192338	川の底へ沈めてしまうものにまさか作為を凝らすはずもありませんからね
167.5417	14.2200	overt	167.5800	201050	しかし広い東京にはRKという頭らじの人間が無数にいるでしょうからこの持ち主を探し出すのは容易のことではありませんねところがよくしたものでその無数の中から
182.6017	2.7900	overt	182.6400	219122	たった一人を探し出す別の手がかりが
186.6817	16.5300	overt	186.7200	224018	この頭文字をクロスワードの縦の鍵とすればもう一つ横の鍵に当たるものを我々は手にしているのです中村警部はそれを聞くと思わゆげに瞬きをした
204.1417	3.9300	overt	204.1800	244970	博士の考えていることが少しもわからなかったからである
208.5817	4.4100	overt	208.6200	250298	その鍵というのは小包の小箱の包んであった
213.5917	2.6100	overt	213.6300	256310	新聞紙の中に隠されているのですよ
217.0717	5.6100	overt	217.1100	260486	ご丁寧にゴ枚も新聞を使っていますがそのうちヨン枚は
223.2517	6.0300	overt	223.2900	267902	東京朝日ですところがご覧なさいイチ枚だけ地方新聞が混じっている
230.0317	5.8500	overt	230.0700	276038	静岡日日新聞ですこれは一体何を意味するのでしょうか
236.6017	12.0300	overt	236.6400	283922	だが情けないことに中村氏にはまだ博士の真意が理解できなかったただ先生の前の生徒のようにじっと相手の顔を見つめているほかはないのだ
250.2217	19.6500	overt	250.2600	300266	犯人が往来や外出先で指を切るなどということは考えられない無論自宅でやったのに違いありませんそうすればこの新聞もその場にあり合わせ犯人自身の拘読している新聞を使用したと考えてもまず間違いはないでしょう
270.3817	3.0900	overt	270.4200	324458	東京朝日は皆昨日の長官です
274.0417	11.2800	overt	274.0800	328850	地蔵化日日だけがおとといの日付になっているこれによっても犯人がその日読み捨てた新聞を何気なく使ったことがよく分かるではありませんか
285.8917	16.2600	overt	285.9300	343070	ところでこの静岡日日ですがこれは犯人が街頭の地方新聞売り子から買ったものかそれとも直接本社から毎日郵便で犯人のところへ送っているものかニつの場合のどちらかです
304.6717	4.6500	overt	304.7100	365606	そこで僕はもしやこの新聞に郵送の風
310.1917	8.9700	overt	310.2300	372230	帯風の跡が残っていないかと拡大鏡で調べてみたのですがご覧なさいここにちゃんとその痕跡がある
320.2717	13.0200	overt	320.3100	384326	ことごとくごくわずかだけれどハトロン氏を剥がした跡が残っているさあこれがあいつの致命傷ですよ無論犯人は川に沈めるつもりだったのだから
333.2917	13.0200	overt	333.3300	399950	ハンカチの印象でもそのままにしておいたしハトロン氏の痕跡などまるで注意もしなかったのでしょうがそれが偶然ボートの中へ落ちて僕の手に入るなんて恐ろしいことです
346.8517	18.3600	overt	346.8900	416222	どんな賢い犯罪者でもいつかは尻尾をつかまれるものですねああなるほどやっと分かりましたその静岡に日日新聞社の直接読者名簿を調べればいいわけですね中村警部は疑問が解けてほっとしたおもちである
365.7217	9.2700	overt	365.7600	438866	そうですよ東京でこんな田舎新聞を撮っている人はそんなにたくさんあるはずはないせいぜいヒャク人かニヒャク人でしょう
375.5017	6.7200	overt	375.5400	450602	その中からRKの頭立ちの人物を探せばいいのですから何の面倒もありません
382.7617	11.8650	overt	382.8000	459314	あなた方警察の手でやれば数時間の間にこのRKの住所を突き止めることができるでしょうありがとうなんだか目の前がパッと明るくなったような気がします
394.6267	11.8650	overt	394.6650	473552	では僕はすぐに捜査課に帰って手配をしますなあに電話で静岡警察署に依頼すればRKの住所声明はすぐ分かりますよ
407.7817	5.3400	overt	407.8200	489338	中村警部は表を輝かしてもう椅子から立ち上がっていた
413.9017	2.4600	overt	413.9400	496682	じゃあこの証拠品はあなた方の
416.8717	2.0400	overt	416.9100	500246	あなた方へ保管しておいてください
419.5417	12.6000	overt	419.5800	503450	そして犯人の住所が分かったら僕の方へもちょっとお知らせ願えればありがたいのだが無論お知らせしますよでは急ぎますからこれで
432.8317	9.4500	overt	432.8700	519398	中村捜査係長は博士説明にしてくれた証拠品を受け取ると急いそと事務所を立ち去るのであった
446.5717	12.8700	overt	446.6100	535886	その日の午後サン時ごろ待ちかねている村方博士のところへ中村警部から電話がかかってきた大変遅れまして例の人物の住所が判明したのです
460.0117	11.6100	overt	460.0500	552014	もしお差使えなければこれからすぐ青山高吉をジューナナ番地の北園竜子という家を訪ねてお出くださいませんか
472.2517	9.2700	overt	472.2900	566702	高木町の電車停留所から一丁もない場所ですから時期分かります僕も今そこへ来ているのです
482.1217	12.9600	overt	482.1600	578546	警備の声は犯人を突き止めたにしてはなんとなく元気がなかった北園竜子北園竜子ああやっぱり女でしたねそれがあのRK本人なんですね
495.5917	12.4050	overt	495.6300	594710	そうです今まで調べたところではそうとしか考えられませんしか残念なことにその家は昨日引っ越しをしてしまって空き家になっているのです
507.9967	12.4050	overt	508.0350	609596	いや詳しいことはお会いしてからお話ししましょうではなるべく早くお出をお出をお待ちしていますというわけで博士はただしに自動車を青山高木町に飛ばした
521.2717	11.9100	overt	521.3100	625526	運転手に尋ねさせると北園の竜子の住んでいた空き家は時期に分かったがそれは大邸宅と大邸宅に挟まれたごく手狭な建物であった
533.6917	12.2700	overt	533.7300	640430	知らないですがこちらへお入りください今ちょうど昨日まで北園に使われていたばあさんを見つけて調べを始めようとしているところです
546.6517	6.4200	overt	546.6900	655982	空き家の中から中村捜査係長が飛び出してきて博士を屋内に導いた
553.6717	1.0500	overt	553.7100	664406	大河がサンマ
556.0117	15.0600	overt	556.0500	667214	ニ階がニ羽ほどのひどく古めかしい建物であるその開花の八丈の座敷に中村市の部下の刑事があぐらを描いていてその前にロクジュー歳ほどの小柄な大葉がかしくまっていた
571.8217	7.2600	overt	571.8600	686186	博士が入っていくと刑事は丁寧に黙礼して有名な民間探偵に敬意を表した
581.8717	4.8000	overt	581.9100	698246	この人が北園竜子に使われていたお里さんというのです
587.2717	9.0000	overt	587.3100	704726	中村警部が紹介すると老婆は博士を偉いお役人とでも思ったのかおどおどしながら行儀の良いお授業した
596.7817	12.7500	overt	596.8200	716138	さてそれから宗像博士の面前で老婆の取り調べが始められたがその結果判明した点を逆起すると老婆はイチ年ほどこの家に使われていたこと
610.2817	11.0100	overt	610.3200	732338	北園隆子はサンジューキュー歳だと言っていたが見たところサンジュー前後と言っていいほど若々しい美人であったこと彼女は数年
622.4317	14.4450	overt	622.4700	746918	全夫に私別し子どももなく両親も兄弟もなくひどく寂しい身の上であったこと少しは貯金もあったらしい様子だが職業としては池原の師匠をしていたこと
636.8767	14.4450	overt	636.9150	764252	弟子の娘さんたちの他に友達といっては生き花の仲間の婦人数名が出入りするだけで全く孤独な生活をしていたこと今度の引っ越しは氷の三島
652.7617	8.4000	overt	652.8000	783314	在へ帰るのだと言っていたがそこにどんな親戚があるのか老婆は少しも知らぬこと
661.9417	17.1000	overt	661.9800	794330	引っ越しを思い立ったのはイチ週間ほど前でそれから不要の品を売り払ったり女でばかりでボツボツ見作りをしていたりして荷物を送り出したのは昨日のお昼ごろであったこと
