onset	duration	trial_type	wav_onset	sample	value
2.2108	4.0200	overt	2.1900	2653	族は時代めいたセリフを長々としゃべり終わると
6.7708	8.1600	overt	6.7500	8125	またしても血に濡れた担当で密与と呼ばれた美しい西女の方をペタプタと気味悪く叩くのであった
15.6508	14.4600	overt	15.6300	18781	それは逆恨みというものだ何も僕が無理やりにこの密輸を君から奪い取ったというわけではないし親の眼鏡にかなってちゃんと順序を踏んで結婚した間柄だ
30.7708	9.8400	overt	30.7500	36925	それを根にもってとやかく言われる覚えはないさあとっとと帰ってくれぐずぐずしていると貴様の身のためにならぬぞ
41.5108	4.9200	overt	41.4900	49813	主人の山本は身の自由を奪われながらも負けてはいなかった
48.8008	10.8000	overt	48.7800	58561	その心配はご無用だ女中たちはみんな縛りつけて猿靴輪をかましてあるしそれに寂しい郊外の一軒や貴様たちがいくら
59.6008	10.8000	overt	59.5800	71521	おまわりの巡回の時間まで俺はちゃんと調べてあるんださあ渡せ渡さねえとどうするのだ
72.4108	3.6600	overt	72.3900	86893	またしてもブームという身分類の出るようなうめき声
76.6408	12.9000	overt	76.6200	91969	水曜の方にスーッと二筋目の糸が引いて真っ赤な血がボトボトと畳の上に滴った待て待ってくれシジュンは身もだ振り絞るような声で叫んだ
90.1708	13.4100	overt	90.1500	108205	鍵を渡す大切な預かり品だけれど必要な身には変えられぬ鍵はこの次の間の金庫のす隣のタンスにある上からサンつ目の小引き出しの中の
105.2908	2.4600	overt	105.2700	126349	宝石家の銀の小箱の中だ
108.5608	2.7600	overt	108.5400	130273	よく言ったで組み合わせもしは
113.2708	2.3100	overt	113.2500	135925	組み合わせ文字はと聞いてるんだ
116.0908	3.3600	overt	116.0700	139309	うん仕方がない水曜の産地だ
120.2008	3.1500	overt	120.1800	144241	主人が歯紙をして悔しがるの族は
123.9208	15.0000	overt	123.9000	148705	こきみよげに眺めてふふふきんこの暗号まで光代かバカにしてやがるよしそれじゃあ俺が次の前行っている間おとなしくしているんだぞ声でも立てたら三代さんの命がねえぞ
139.7008	13.9650	overt	139.6800	167641	すごい口調で言い残して族は次の前消えていったがややしばらくあって福沢包みの札束らしいものを手にしてニヤニヤ笑いながら戻ってきた確かにもらった久しぶり
153.6658	13.9650	overt	153.6450	184399	悪くねえなところでこれで用事も済んだからおさらばと言いたいんだがそうはいかねえまだ大切な御用が残っておいで遊ばすのだ
168.1708	4.5600	overt	168.1500	201805	まだ用事があるとは主人の山本はなぜか
173.4508	2.8800	overt	173.4300	208141	ゾクの覆面をにらみつける
176.9308	7.3200	overt	176.9100	212317	俺や今夜貴様たちニ人に恨みを晴らしに来たんだその方の用事がまだ済んでいないというのさ
185.1508	2.5200	overt	185.1300	222181	じゃあ貴様は金を取った上にまだ
188.2708	9.8700	overt	188.2500	225925	先に殺したんじゃ金庫を開くことができねえからねえっ殺すふふふふふふふ怖いかね俺を殺すというのか
200.6608	4.9800	overt	200.6400	240793	王様をよそれから貴様の大事の大事の光雄さんを用
206.2708	9.0600	overt	206.2500	247525	なぜだなぜ俺たちを殺さなければならないんだ君はそうして大金を手に入れたじゃないかそれだけで満足ができないのか
215.9308	11.6250	overt	215.9100	259117	ところがねやっぱり殺さなくちゃならないんだよまあ考えても見るがいい俺がこの家を立ち去ったら貴様はすぐ俺の名を言って警察へ訴え
227.5558	11.6250	overt	227.5350	273067	そうすれば俺はせっかくもらったこの金を使う暇さえなかろうじゃないかえ色男どうだねまあそういった理屈じゃねえか
239.7208	8.4300	overt	239.7000	287665	貴様が余計なおぜっかいをして俺の正体を見破ったのが運の月というものだ自業自得と諦めるがいいのさ
248.8708	4.6200	overt	248.8500	298645	いやそればっかりじゃないたとえ貴様が俺を見破らなかった
254.0008	14.4150	overt	253.9800	304801	としたところが貴様たち夫婦がそうして仲良くしているところを見せつけられちゃ俺は黙っちゃ帰られねえハチ年前の石原しだ
268.4158	14.4150	overt	268.3950	322099	今日が暇で片時として忘れたことのね恋の意困だ貴様も憎いが密輸はもっと憎いんだ恋憧れていただけに今の憎さがどれほどか思い知らせてくれるのだ
283.8208	2.6700	overt	283.8000	340585	族は憎しく言いながら
289.7608	1.0800	overt	289.7400	347713	チュースンゴブを
291.5308	10.0200	overt	291.5100	349837	またしても密輸の方に当てたそれと知った光は恐怖の絶頂に身を石のように固め両目が眼下を飛び出すとばかり
301.5508	10.0200	overt	301.5300	361861	狂気のように賊を見つめながらサルうつわの奥からこの世のものとも思われぬ凄なうめき声を発した
314.8108	14.2200	overt	314.7900	377773	待ってくれ川手俺は決して君の名を公害しない誓いを立てる決して決して警察に訴えたりなんかしないそのイチ万円は俺の自由意思で君に贈与したことにする
329.5408	10.2600	overt	329.5200	395449	だからねえ川手君どうか許してくれ命は助けてくれお願いだ言いながら山本はハラハラと涙をこぼした
340.5808	11.7900	overt	340.5600	408697	カーテ君君もまさか鬼ではあるまい僕の気持ちを察してくれ僕は過法者だ密輸は良くしてくれるしニ人の小さい子供はかわいい盛りだ
352.9108	15.9000	overt	352.8900	423493	商売の方も順調に言っている僕は幸福の真っただ中にいるのだまだこの世に未練がある死にきれないあのかわいい子どもたちやこの授業を残しては死んでも死にきれない
368.8108	15.9000	overt	368.7900	442573	そして昔の訪売買に俺を助けてくれねえお願いだその代わり君のことは悪くはしないこれからもできるだけの援助はするつもりだもう一度昔の方々の気持ちになってくれ
385.3108	3.4500	overt	385.2900	462373	ふん相変わらず貴様は口先がうまいな
389.3308	6.8700	overt	389.3100	467197	女を横取りしておいて一人いい子になっておいて昔の勾配が聞いてあきれー
397.0708	7.1400	overt	397.0500	476485	そんな甘口に乗る俺じゃねえまあそんな無駄口を叩く暇があったら念仏でも唱えるがいい
404.8708	2.8800	overt	404.8500	485845	それじゃあどうあっても許しちゃくれないのか
408.2608	8.7900	overt	408.2400	489913	許すか許さねえか論より証拠だこれを見るがいいそして族はいきなり担当を密用の旨へ
418.0108	2.7600	overt	417.9900	501613	川弟子はもはやミルにしろみなかった
421.3708	3.1500	overt	421.3500	505645	今ニ人の男女が殺されようとしているのだ
425.0608	15.3300	overt	425.0400	510073	目を塞いでも断末間の悲痛なうめき声が聞こえてくるしかもそれは一寸試し歌舞伎芝の殺しばそっくりのあのいやらしい陰惨な即即として機器の身に
441.4108	1.2600	overt	441.3900	529693	迫るものであった
445.9108	7.8600	overt	445.8900	535093	その残虐をあえてしている人物が我が亡き父であると思うと川弟子は余計たまらなかった
454.2808	11.4600	overt	454.2600	545137	自分よりも若い父親が目の前に現れるなんて理性では判断できない不思議だけれどそれを思い巡らしているほど川弟子は冷静ではなかった
466.3708	9.0300	overt	466.3500	559645	夢にもせよ幻に幻にもせよこの残虐を黙って見ているわけにはいかる止めなければ止めなければ
476.2108	5.8200	overt	476.1900	571453	川出氏はもう肝くるわんばかりになっていきなり拳を固めて前の
482.6608	1.8000	overt	482.6400	579193	板壁を乱打し始めた
485.4208	5.3100	overt	485.4000	582505	次男だを踏みながら声を限りに訳も分からぬことをわめき始めた
492.0208	1.2300	overt	492.0000	590425	生体埋葬
494.1808	8.4000	overt	494.1600	593017	それからジュー分ほどのち川出氏はもうわめくことをやめてまた節穴を食い入るようにのぞき込んでいた
503.3008	8.7300	overt	503.2800	603961	その間に板壁の向こう側で何事が行われたかはここに採除することを差し控えなければならぬ
512.6308	6.4800	overt	512.6100	615157	川で湘米なる人物はそれほど残虐であり夫婦の者の最後はそれほど
519.6508	1.5600	overt	519.6300	623581	もの恐ろしかったのである
522.1108	4.5000	overt	522.0900	626533	今節穴の向こうにはもはや動くものって何もなかった
527.3008	5.1600	overt	527.2800	632761	ニ人の男女は後ろでに縛られたままぐったりとうつ伏せに倒れていた
533.0308	4.0500	overt	533.0100	639637	青畳の上には池のように真っ赤なものが流れていた
537.7408	3.6900	overt	537.7200	645289	苦悶と絶叫の後にただ死の静寂があった
542.8108	10.6800	overt	542.7900	651373	マルヒアの大ランプが風もないのにさまようこんぱくを暗示するかのごとくジジジジッと音を立てて異様に明滅していた
554.3008	16.0800	overt	554.2800	665161	しばらくすると一方のすまが慌ただしく開けられてニジューゴロク歳ほどの召使いらしい女が胸にエイジを抱きしめヨンゴ歳の男の子の手を引いて息せきって駆け込んできた
571.2808	7.4100	overt	571.2600	685537	族に縛られていた縄をやっと解いて主人夫婦の安否を確かめに来たものに違いない
579.2608	13.6500	overt	579.2400	695113	赤ん坊を抱いているのを見ると馬ででもあろうか手を引かれている男の子はああこれは何としたことだ川弟子をこの地下室へ導いたあの不思議な幼児であった
595.2208	15.6900	overt	595.2000	714265	うばらしい女は一目座敷の様子を見るとあまりの恐ろしさにさっと顔色を変えて立ちすくんだがやがて気を取り直すと倒れているニ人のそばに駆け寄って涙声を降り絞った
611.5108	4.8000	overt	611.4900	733813	旦那様奥様しっかりなすってくださいまし旦那様旦那様
616.8808	14.8200	overt	616.8600	740257	こわぐわ肩に手をかけて揺り動かすと主人の山本はまだこど切れていなかったとみえて機械仕掛けの人形のような異様な動き方でゆっくりと顔を上げた
631.7008	14.8200	overt	631.6800	758041	目はちばしり頬はこけ髪のような不気味な白さの中に中ば開いた唇としたとが紫色に変わっているしかもその額から頬にかけてべっとりと赤いものが
647.1808	5.8800	overt	647.1600	776617	おばばあやか死人のような唇からやっとかすれた声が漏れた
653.5708	7.2000	overt	653.5500	784285	私でございます旦那様しっかりなすってくださいましお店を持ってまいりましょうかお水を
661.2808	4.7100	overt	661.2600	793537	ウバは狂気のように瀕死者の耳元に口を出て叫べのだ
666.9208	3.1800	overt	666.9000	800305	棒屋をここへ千葉知った目が
670.6708	10.3950	overt	670.6500	804805	座敷の隅におびえている男の子に注がれる坊ちゃまでございますかさあぼっちゃまお父様がお呼びでございますよ早く早くここへ
681.0658	10.3950	overt	681.0450	817279	馬は養子の手を取るようにして瀕死の父の膝の前に座らせ自分は怪我しく主人の後ろに回って縄を解くのであった
692.1808	8.3400	overt	692.1600	830617	やっと自由になった山本の右手がおぼつかなく幼児の肩にかかって我が子を膝の上に抱き寄せた
702.5008	16.1700	overt	702.4800	843001	お父さんを殺したのはかばて正米だかかわてかわてだぞ坊や敵を取ってくれあいつの一家を値返しにするのだはわかったか分かったかぼうや頼んだぞ
721.3108	13.7400	overt	721.2900	865573	そしてギリギリとあがみをしてすすり泣いたかと思うと幼児の肩をつかんだ指がもがくように敬礼してがっくりとそのままうっぷして山本はついに息が絶えてしまった
735.5608	13.1700	overt	735.5400	882673	わーっと泣き伏す馬火のつくような赤ん坊の鳴き声今まであまりの驚きに泣く力さえなくおびえ切っていた男の子もにわかに声を立てて泣き行った
749.3308	9.1800	overt	749.3100	899197	目も当てられる惨状だ川弟子はまたしても市穴から顔を離してオライ泣きの涙を拭わなければならなかった
759.1708	9.3000	overt	759.1500	911005	しばらくするとウバはやっと気を取り直して男の子を我が前に引き寄せ欠然とした様子で言い聞かせた
769.0708	12.9000	overt	769.0500	922885	ボッチャマは今お父様をおっしゃったことよくお分かりになりましてボッチャマはまだ小さいからお分かりにならないかもしれませんがお父様やお母様をこんな無言
781.9708	12.9000	overt	781.9500	938365	お互い目に合わせたやつは元お店に使われていた川で商売でございますよよございますが坊ちゃまはお父様の遺言を守って敵打ちをなさらなければなりません
795.8308	2.8800	overt	795.8100	954997	あいつの一家をねだやしにしてやるのです
799.2808	11.2200	overt	799.2600	959137	あいつにはボッチャマよりは少し大きい男の子があるっていうことを聞いておりますぼっちゃまはその子供も決して見逃してはなりませんよ
811.1008	15.7800	overt	811.0800	973321	そいつをお父様と同じような目に合わせてやるのですいいえもっともっとひどい目に合わせてやるのですそうしなければお父様お母様の魂は決して浮かばれないのですお分かりになりましたか
827.4508	8.0700	overt	827.4300	992941	馬の裏身に燃えるまなざしがまだ物心もつかぬ幼児の顔を食いるように睨みつけた
836.0308	13.3500	overt	836.0100	1003237	すると男の子はその切な亡き父親の魂が乗り移りでもしたように幼い目を怒らせ拳を握ってまわらぬ舌で勘高く応えるのであった
849.9808	17.1900	overt	849.9600	1019977	おやそいつ切っちゃうお父ちゃまみたいに切っちゃうそれを聞くと串穴の川弟子は立然としてサン度顔を背けたああなんという怠恨であろう無残の最後を遂げた
867.8308	17.2800	overt	867.8100	1041397	父母の魂は今この幼児の心の中に移り住んだのであるでなくて幼い子どもがあのような恐ろしい目をするはずがないあのような違い見いた表情をするはずがないああ恐ろしいことだ
887.1808	13.0500	overt	887.1600	1064617	再び節目に目を当てるといつの間にか大ランプが消えたらしくそこは炭を流したような闇に変わっていた人声も途絶え物の動く気配とても感じられなかった
900.8008	13.3200	overt	900.7800	1080961	だがあれは何だろう闇の中に直径一生ほどの丸いものが巨大な月のようにぼんやりとしらんでいたそして見れむゆそりがはっきりと輝いていく
914.8108	12.4500	overt	914.7900	1097773	節目から目を離していたわずかの間に正面に白い膜のようなものが垂れ下がったらしく感じられたその膜の表面に一条の月輪が輝いているのだ
928.0108	12.3900	overt	927.9900	1113613	はじめはその月の中の薄のように見えていた薄黒いものが光の土を増すにつれてもつれ合う無数のヘビに変わっていったおおそこにはあの
940.4008	12.3900	overt	940.3800	1128481	無数のヘビがうごめいているのだヘビではない数倍万倍に拡大されたあの指紋がお化けのようなあの三重宇宙門が
953.3308	8.1000	overt	953.3100	1143997	おい川で翔太郎貴様の父親の窮悪を思い知ったかそして俺の復讐の意味がわかったか
962.1808	6.3900	overt	962.1600	1154617	どこからともなく不気味な声がまるで内緒話のようなささやき声が聞こえてきた
969.3208	11.3100	overt	969.3000	1163185	俺は今貴様の見た山本の息子はじめというものだ貴様の一家を寝台しにすることを一生の授業として生きている山本はじめというものだ
981.1708	15.3600	overt	981.1500	1177405	声はどこから響いてくるのか見当がつかなかった前からのようでもあり後ろからのようでもありしかしその低いサザエキ声が地下室全体にどどのき渡ってまるで雷鳴のように感じられるのだ
997.0408	3.1200	overt	997.0200	1196449	川出は全身から油汗を流しながら
1001.0608	4.7400	overt	1001.0400	1201273	金縛りにでもあったように身動きさえできない感じであった
1006.4308	14.9400	overt	1006.4100	1207717	貴様の父川手正兵は馬の訴えによって間もなく逮捕され老国につながれる身となった無論死刑だしかし俺の両親の恨みはそんな手ぬいことで晴れるものではない
1021.9408	6.1500	overt	1021.9200	1226329	目には目を歯には歯には歯をだところが照明はその死刑さえ待たないで
1028.8708	3.3900	overt	1028.8500	1234645	牢獄の中で安らかに病死をしてしまった
1033.1008	5.0700	overt	1033.0800	1239721	ああ父母の恨み俺の恨みは一体どこへ持っていけばよいのだ
1038.7108	2.8500	overt	1038.6900	1246453	俺はその当時まだ幼かったので
1042.1308	1.1100	overt	1042.1100	1250557	ウバーの
1043.7808	5.7600	overt	1043.7600	1252537	訴えることを止めて自分からこの手で復讐するという分別も力もなかった
1052.0008	18.5400	overt	1051.9800	1262401	後で病死と聞いた時には俺は泣いてお神を恨んだがもう後の祭りだそこで俺は父親の代わりに貴様を相手にすることに決めた子は父のために罪を負わなければならないのだこれが復讐の神のおき手だ
1071.3808	4.3500	overt	1071.3600	1285657	俺はその準備のためにヨンジュー年の年月を費やした
1076.2708	3.7800	overt	1076.2500	1291525	はやる心を抑え押さえて火の熟するのを待った
1080.5908	1.8600	overt	1080.5700	1296709	目には目を歯にはハオだ
1082.9608	11.2500	overt	1082.9400	1299553	ただ貴様を殺すのはたやすいしかしそれだけでは父母の魂は浮かばれぬ貴様にも父母と同じ苦しみ悲しみを与えなくてはならぬのだ
1094.9008	5.6100	overt	1094.8800	1313881	そこで俺は我慢に我慢を重ねて貴様の立心出世するのを待った
1101.4408	10.5600	overt	1101.4200	1321729	子供を産みその子が立派に育つのを待ったそしてひさまの出世が絶頂に達した今俺の毒やばついに鶴を離れたのだ
1114.1608	3.6600	overt	1114.1400	1336993	妹娘を倒した第ニ話第ニ子は
1118.5108	7.7700	overt	1118.4900	1342213	そして第三子は今この瞬間貴様の心臓を射抜こうとしているのだ
1127.1508	7.1100	overt	1127.1300	1352581	川手氏は父の老子を知っていた
1136.4508	4.9800	overt	1136.4300	1363741	しかし何の罪によって受労したかは誰も教えてくれなかった
1142.0608	3.6900	overt	1142.0400	1370473	無論これほどの滞在とは知るよしもなかったのだ
1146.4408	2.8500	overt	1146.4200	1375729	彼はヒンクと観難の幼児を
1150.3108	1.2300	overt	1150.2900	1380373	女親の
1152.3508	14.2800	overt	1152.3300	1382821	手一つに育てられ努力奮闘ついに立支伝中の人となって現在の自慢を気づいたのだが母は今あの木山で私の恐ろしい秘密を語らなかった
1167.1408	11.8500	overt	1167.1200	1400569	なんとやら負に落ちぬことが多くてしばしば不信を抱くこともあったがしかし父がそれほどの告白肥料を行っていようとは夢にも知らなかった
1179.9808	9.9000	overt	1179.9600	1415977	何をぼんやり考えているのだ恐ろしさに気が遠くなったのかそれとも何か不に落ちぬことでもあるというのか
1190.5408	2.7300	overt	1190.5200	1428649	ささやき声がもどかしげに聞こえてきた
1195.5508	6.1800	overt	1195.5300	1434661	川手氏は猛然として大勇猛心を震い起こしいきなり怒鳴り返した
1202.3308	7.9500	overt	1202.3100	1442797	俺は父の罪を知らぬのだ今聞くのが初めてだ証拠を見せろ俺は信じることができない
1212.6208	12.3600	overt	1212.6000	1455145	それはこの俺が山本はじめがヨンジュー年を費やして貴様に復讐を加わらてたことが何よりの証拠ではないか
1225.4908	5.6100	overt	1225.4700	1470589	ちょっとやそっとの恨みで人間がこれほどの真苦に耐えられると思うのか
1231.7908	12.5700	overt	1231.7700	1478149	今のはお芝居をしてみせたのだなそうだ貴様に十分思い知らせるために多額の費用を使って指定演劇をやってみせたのだあの無残極まる貴様の
1244.3608	12.5700	overt	1244.3400	1493233	その親父の所業を目の当たり見せたらいくらぼんやりしたもんやり者の貴重にでも俺のやり場のない無念さを悟らせることができるだろうと考えたからだ
1257.5308	4.1400	overt	1257.5100	1509037	口で話したくらいであの残虐が分かるものではない
1262.1808	15.2400	overt	1262.1600	1514617	俺は子供心にもあの父の断末魔の苦しみと地の産みにもわき回った両親の苦悶の様が目の底に焼きついて数十年後の今も昨日のことのようにまさまざと思い出されるのだ
