onset	duration	trial_type	wav_onset	sample	value
1.5650	16.5900	overt	1.6200	1878	お話は一転して東京に移るあの無残な川出市の生体埋葬が行われた翌日の夜隅田川にポート遊びをしていた若い男女が世にも不思議な広いものをした
18.9050	13.2000	overt	18.9600	22686	男は丸の内のある会社に勤めている平凡な下級社員女は浅草のあるカフェの助級であったがちょうど土曜日のことまだ季節には早いけれど
33.9050	17.8200	overt	33.9600	40686	川風が寒いというほどではなく闇の中でたったニ人で話をするにはこれに限るという思いつきからもう見せ開きをした貸しボートを借りて一目離れた川の真ん中へこぎ回っていたやがてジュー時であった
52.4450	11.0700	overt	52.5000	62934	季節でもないこの夜更けにボート遊びをしているような物好きもなく暗いカーモニは彼らの他に菓子ボートの赤いアンドンは一つも見当たらなかった
64.4450	11.4750	overt	64.5000	77334	彼らはその寂しさをかえって良いことにして楽しい傍いの種も尽きずゆっくりと貝を操りながら今東橋の下を抜けようとして
75.9200	11.4750	overt	75.9750	91104	宇宙に話し込んでいるニ人の間へヒューと空から何かしら落ちてきて女の膝をかすめボートの底にごらがった
89.2250	5.2800	overt	89.2800	107070	女は思わず声を立てて橋を見上げた空から物が
95.1650	1.5600	overt	95.2200	114198	下るはずはない
99.3050	5.4000	overt	99.3600	119166	橋の上を通りかかった人が投げ落としたものに違いないのだ
107.8250	16.0500	overt	107.8800	129390	貝をひとかきしてボートを橋の下から出しそれと重しい辺りを見上げたがその辺りに顔を覗いているような人影もなかったとなりつけようにも相手はもう立ち去ってしまっていたのだ
125.9150	1.7400	overt	125.9700	151098	痛いひどく痛むかい
128.3750	14.1200	overt	128.4300	154050	女がジュー面を作りながら膝をさすっているので男は心配そうに尋ねたそれほどでもないわでもひどいことをするわねだしまだ胸がドキドキしている誰かがいた
142.4950	14.1200	overt	142.5500	170994	いたずらしたんじゃないかしらまさかそれにあの時ボートは橋の下から半分も出ていなかったからきっとこんなところに船なんかないと思って投げたんだよ
156.6150	14.1200	overt	156.6700	187938	そうかしらでも危ないわね軽いものなら構わないけどこれずいぶん重そうなものよあらごめんなさいなんだか嫌にご丁寧に縛ってあるようよ
171.6650	6.1500	overt	171.7200	205998	男は貝を放してボートの底に転がっている一物を拾い上げ
178.6250	1.8300	overt	178.6800	214350	あんどんの火にかざしてみた
184.5350	9.5400	overt	184.5900	221442	それは石鹸箱ほどの大草のもので新聞紙で丁寧に包み上から十文字に細いひもでくくってあった
194.6750	5.2500	overt	194.7300	233610	開けてみようか男は女の顔を眺めて冗談なしく言った
200.6150	2.1000	overt	200.6700	240738	汚いは捨てておしまいなさい
203.2550	8.6400	overt	203.3100	243906	女が顔をしかめるのを意地悪くニヤニヤしてだがもしこの中に貴重なものが入っていたらもったいないからね
212.4050	5.6700	overt	212.4600	254886	なんだか嫌に重いぜ金属の箱らしいせ宝石入れじゃないかな
218.5850	8.6700	overt	218.6400	262302	誰かが盗んだけれど持っているのが恐ろしくなって瓦の中へ捨てたというようなことかもしれないぜよくあるやつだ
228.2750	2.9700	overt	228.3300	273930	男は多分に病気の趣味を持っていた
232.2350	4.0200	overt	232.2900	278682	欲張っているそんなお話みたいなことがあるもんですか
236.9750	5.2500	overt	237.0300	284370	だがつまらないものをこんなに丁寧に包んだり縛ったりするやつはないぜ
242.8250	6.9600	overt	242.8800	291390	ともかく開けてみようまさか爆弾じゃあるまい君この安堵を持っていてくれよ
251.3450	12.0300	overt	251.4000	301614	男の水晶を笑いながらしかし女もまんざら好奇心がないわけでなくろうそくのついた安丼を取って男の手の上に幸せつけてやるのであった
264.2750	13.6200	overt	264.3300	317130	男はその新聞包みをボートの真ん中の腰掛け板の上にのせその上に鏡込んで注意深くひもを解き始めた矢にたくさん結び玉をこさえやがったら
277.8950	13.6200	overt	277.9500	333474	こことを言いながらでも辛抱強く丹念に薄身棚も解いてやっとひもを外すと幾重にも重ねた新聞紙をビクビクしながら開いていった
292.2350	13.3800	overt	292.2900	350682	ほらごらんやっぱり捨てたもんじゃないぜ鈴の小箱だ重いはずだようん分かったこの箱は重しに使ったんだ中のものが浮いたり
306.2150	1.4100	overt	306.2700	367458	流れたりしないように
308.2250	11.3700	overt	308.2800	369870	こんな重い箱の中へ入れて捨てたんだしてみるとこの中にはひょっとしたらラブレターかなんか入っているのかもしれないぜこれは面白くなってきた
320.5550	11.7600	overt	320.6100	384666	なんだか気味が悪いわ嫌なものが入っているんじゃないこんなにまでして捨てるくらいだから横の人に見られては困るものに違いないわ
332.8550	3.3900	overt	332.9100	399426	だから面白いと言うんだよまあ見ててごらん
336.8150	11.2800	overt	336.8700	404178	男はまるで爆弾でもいじるような風におどけながらもったいらしく小箱の蓋に手をかけそろそろと開いていった
348.9050	1.0800	overt	348.9600	418686	ハンカチらしいね
350.6450	3.9300	overt	350.7000	420774	小箱の中にはハンカチを丸めたようなものが入っていた
355.2350	7.2000	overt	355.2900	426282	男は親指と太さし指でそっとそれの端をつまみ上げ箱の外へ取り出した
363.3950	4.5300	overt	363.4500	436074	いけない捨てておしまいなさい血だは血がついているわ
368.4650	5.5800	overt	368.5200	442158	いかにもそのハンカチにはロス黒い血のようなものがべっとりと染み込んでいた
374.5850	7.4700	overt	374.6400	449502	それを見ると女が顔色を変えたのに引き換え男の好奇心は人を激しくなりまさった
383.0150	8.1600	overt	383.0700	459618	彼はもう無言であった何かしら重大な事件の中に巻き込まれたという興奮のために目の色が変わっていた
391.6850	8.2200	overt	391.7400	470022	彼はとっさの間にかつて愛読した探偵小説の中にそれに似た場面をあれこれと思い浮かべていた
400.6550	7.5300	overt	400.7100	480786	この暗いあん丼の下で血染めのハンコチが注意深く開かれていったなんだか包んでやる
409.0550	3.0300	overt	409.1100	490866	男の声はささやくように低かった
412.7450	5.3700	overt	412.8000	495294	顔をくっつけ合ったニ人にはお互いの鼻息が異様に耳についた
419.1050	6.4500	overt	419.1600	502926	怖いわよしましょう捨てておしまいなさいなでなければおまわりさんに渡した方がいいわ
426.3050	3.5400	overt	426.3600	511566	だが男はもうハンカチを広げてしまっていた
430.5050	7.1100	overt	430.5600	516606	真っ赤に染まったハンカチの上に何かしら遅長いものが限りなりに曲がって横たわっていた
438.2150	3.5100	overt	438.2700	525858	指だよ男が鼻息の間か
442.5650	2.1600	overt	442.6200	531078	喉の詰まった声でささやいた
446.2550	6.6000	overt	446.3100	535506	女はもうおしゃべりをする元気もなく安堵をそこに置いたまま顔を背けてしまった
453.6350	3.3900	overt	453.6900	544362	女の指だよ根元から切り取ってある
457.6550	3.9300	overt	457.7100	549186	男が疲れた人のように不気味なささやきを続けた
462.6350	4.2000	overt	462.6900	555162	指を切り取ってカバの中へ捨てなければならないなんて
467.4950	8.5800	overt	467.5500	560994	これは一体どうしたわけだろう犯罪だ君これは犯罪だよ悪くすると殺人事件だよ
477.9950	2.6400	overt	478.0500	573594	会心物RK
481.4750	16.6800	overt	481.5300	577770	隅田川の夜更けボート遊びの男女があすま橋の上から投げ捨てられた機械な鈴の小箱の中から今切り取ったばかりのようなたまなしい人間の指を発見して色を失ったその翌朝のことである
498.9350	10.2900	overt	498.9900	598722	警視庁の中村捜査係長は出勤の途中ふと村方博士を訪ねてみる気になり丸の内の村方探偵事務所に立ち寄った
510.1550	18.0300	overt	510.2100	612186	中村係長は民間探偵とはいえ村方博士の学識と手腕に日頃から深く傾倒しているので何かというと博士を相談相手のようにしていたのだがことに今度の三十渦巻きの開始門の犯人の犯人の事件では博士は
528.1850	18.0300	overt	528.2400	633822	その捜査に当たっていることでもあり何か新しい手がかりの発見でもないかと時々村方探偵事務所を訪問してみるのであった村方博士は中村警部の顔を見るとやいいところへ
546.9650	1.1100	overt	547.0200	656358	お出くだすった
548.7950	10.8300	overt	548.8500	658554	実は僕の方からあなたのところへ出向こうかと思っていたところですと言いながら先に立って警部を行った科学実験室へ案内した
560.2250	14.0700	overt	560.2800	672270	そうでしたかじゃあ何か新しい手がかりでもそうですよまあおかけくださいいろいろ重大なご報告があるのですもろん例の三重宇宙門の怪物についてですよ
