onset	duration	trial_type	wav_onset	sample	value
52.5558	6.0000	overt	52.5600	63067	実際にあった事件を中心にまとめてこうやって書けばいいんですかそれぐらいならいいわ
63.8058	4.6200	overt	63.8100	76567	最後に下の署名欄にサインして終わり全部できたら今度はこれを作成して
70.7958	2.2800	overt	70.8000	84955	これさっき作成したものと同じ
75.1758	10.5900	overt	75.1800	90211	文章じゃないんですかさっき書いたのは課長に出す報告書これは警察に送る報告書スキルの脳部分はできる限りはっきり書かないで作成して
89.9658	7.5900	overt	89.9700	107959	都会の人たちも面倒なことをしますね自動で文章を自動で作成してくれる超能力みたいなのはないんですか
101.1858	5.7900	overt	101.1900	121423	超能力じゃなくて敗してますキルですよね超能力っていうとインチキみたいですしそうそうよ
107.9658	8.1000	overt	107.9700	129559	ノート最初に失礼な真似をしたことまだ謝ってなかったわねいえわざわざ謝るほどではじゃああえて謝罪はしないわ
116.6058	3.8400	overt	116.6100	139927	いい選択だったわあなたを雇ったことへそれは幸いです
121.6758	1.8600	overt	121.6800	146011	おめでとう
126.2058	6.9300	overt	126.2100	151447	おめでとうございます事件の解決おめでとうございます戻るのが遅れて申し訳ありません
134.0058	8.0400	overt	134.0100	160807	お二人ともお疲れさまでした思ったわね道路が混んでいたのそれがねこれを買ってきて遅れたの
151.1658	11.2500	overt	151.1700	181399	そうだノート君の歓迎会見初事件解決記念だ私のですかうわさっきは驚いたんだからねまさかあんな複雑な事件を解決しちゃうなんて
164.1858	2.7900	overt	164.1900	197023	課長もたまにはちゃんと仕事してくれるんだな
168.5958	2.4900	overt	168.6000	202315	今日の事件君がいてくれてよかったのと
171.5958	2.9700	overt	171.6000	205915	ハッピーバースデーって書かれてるけどそれは
175.0758	2.3400	overt	175.0800	210091	残ってるケーキがこれしかないって
178.3158	5.6700	overt	178.3200	213979	何ケーキになんて書いてあるのか重要じゃないでしょうさあノートローソク吹いてええはい
184.6758	2.8200	overt	184.6800	221611	乾杯よい誕生日をやっぱりこれだよね
188.1258	3.1800	overt	188.1300	225751	今ので完全に誕生日パーティーになったな
192.2958	3.7200	overt	192.3000	230755	ノートを進まない後でちゃんとしたケーキを作るよ
196.5258	10.8000	overt	196.5300	235831	その怒ってるんじゃなくてただこうやって歓迎されたのは初めてで僕も同じことを考えていました今な事件先輪チームのメンバーになれてよかったって
213.2358	7.8300	overt	213.2400	255883	そうかそうなのかそれじゃあ食べるか切るものを持ってこよう全くもう和みすぎじゃないですか夫婦これからが楽しみね
228.2358	8.0700	overt	228.2400	273883	それはそうとノート本当の誕生日はいつ分かりませんもともと孤児なので両親が誰かもわからないですし
239.1858	5.3100	overt	239.1900	287023	ノートリックという名前も前に働いていた場所のオーナーが適当につけてくれたんですああ
245.3058	9.7200	overt	245.3100	294367	皆さんどうしたんですかいやいや何この雰囲気の音も今日の主人公なんだからもう少し楽しみなよ僕はそんなに母これでも暗い
263.3658	3.4500	overt	263.3700	316039	おめでおめでとうございます
267.5058	3.7800	overt	267.5100	321007	やめて事件の解決おめでとうございます
272.1858	3.7500	overt	272.1900	326623	おめでとうございますこれからが楽しみね本当に
278.5758	3.7800	overt	278.5800	334291	ブリアンさんのぎこちない歌はテナさんがすねるまで
283.5258	4.3800	overt	283.5300	340231	すねを切るまで続いた僕の歓迎会は化学調味料の味だった
288.6858	8.7600	overt	288.6900	346423	こうして僕は正式にマナ事件専任チームの一員となったここの一員になってよかったという気持ちに変わりはない僕はここで僕にできることを探していく
298.2858	4.3500	overt	298.2900	357943	これからもこの疲れる日常が続いていくそんな予感がした
304.8258	3.3300	overt	304.8300	365791	そしてそんな浅はかな予感は大抵間違うものだ
312.1158	10.0800	overt	312.1200	374539	ジューニ月ニジューゴ日キュー月サンジュー分付けで管理局ロンドン支部捜査課にて殺人事件発生被害者の名前は
360.5058	2.1600	overt	360.5100	432607	確実に死んでいる
363.4158	1.2900	overt	363.4200	436099	どうだこのクズ野郎
365.3058	2.1300	overt	365.3100	438367	いつかこんな日が来ると分かっていればな
368.2758	7.5300	overt	368.2800	441931	急ごうここにいたことがバレてはダメだこれは全部あの怪物が勝手に起こしたことだ関係ない実際に殺したのは自分じゃないんだから
414.9558	1.9500	overt	414.9600	497947	早く行きましょう
421.8258	6.7200	overt	421.8300	506191	何をそんなにたくさん買ってきたんですかジム用の紙とインク茶葉ゴキロとまあその他いろいろチーム長
429.1758	5.4000	overt	429.1800	515011	次元の資料のせいで後ろの座席にはスペースがないんですよトランクに入れるのはダメですか
438.0558	3.8100	overt	438.0600	525667	トランクには強盗事件の資料を保管してあってスペースがないわ
444.7158	5.2500	overt	444.7200	533659	強盗事件の資料と場所を交換した方が良いと思える日もあることをご存じですか
453.1458	1.2600	overt	453.1500	543775	押しつぶされそうです
455.8158	2.9700	overt	455.8200	546979	まだ事件専念チームに入ってもうイチか月が経った
466.6758	5.3400	overt	466.6800	560011	フタワー事件で実力を認められたがほとんどの事件はみんなのスキルだけで解決できるため
472.6758	4.2900	overt	472.6800	567211	僕は主に事件の検証と資料作成を担当するようになった
477.5958	1.4100	overt	477.6000	573115	たまに探偵事務所に
479.9658	3.6900	overt	479.9700	575959	いた時とやることが変わってないことに疑問を感じる時もあるが
485.0058	5.0400	overt	485.0100	582007	ひとまずなんとかチームの一員になったという事実だけで満足している
494.4558	5.4600	overt	494.4600	593347	専任チームでの日々に慣れることはないと思っていたがたったイチか月ですっかり慣れてしまった
500.6358	8.0100	overt	500.6400	600763	珍しく疲れてるはいいおやつも買ってきたから小腹がすいたら食べなさい確かにいい匂いがするなソーセージですね
509.3058	2.2500	overt	509.3100	611167	テナとブリアンの分は残しておいてね
512.4558	7.6800	overt	512.4600	614947	ソーセージは嫌いこのパッケージなんですけど豚が笑ってるじゃないですかどうなのかなと思ったんです
526.9158	7.5300	overt	526.9200	632299	そう典型的じゃないいや人間で例えるなら人肉のパッケージに笑ってる人を描くようなものじゃないですかこれは
535.2558	4.6800	overt	535.2600	642307	食人族向けにはそうやって売り出すのがいいかもしれないでしょう
542.4558	3.0300	overt	542.4600	650947	職人族の立場から考えなければいけないんですか
546.1158	3.4800	overt	546.1200	655339	商品というものはターゲット層の需要が一番大事だからね
550.8558	3.4800	overt	550.8600	661027	最初からそのソーセージのや豚肉がほとんど入ってないけど
556.0758	4.4100	overt	556.0800	667291	なんだこれよく見ると北産豚レーニ%
561.5658	3.0600	overt	561.5700	673879	がんゆって書いてあるじゃないかレーニ
566.0058	2.2800	overt	566.0100	679207	レーニ%しか入れないくらいなら
568.7958	1.7700	overt	568.8000	682555	抜いた方がマシじゃないですか
572.0358	3.0900	overt	572.0400	686443	言い下げ師はいつも逃げ道を残しておくものような音
576.7158	2.3100	overt	576.7200	692059	この世にいい詐欺師が存在するんですか
582.2658	7.6200	overt	582.2700	698719	私がいるじゃないところで豚肉がレーニ%ならこのソーセージのツクモハチ%は何で出てきているんでしょうか
590.4258	1.4100	overt	590.4300	708511	牛肉小麦粉
594.5958	2.6400	overt	594.6000	713515	おそらくクリーチャーの肉でしょうなるほど
601.3158	3.2100	overt	601.3200	721579	訪ねるのがちょっと怖いんですがさっき何とおっしゃいましたか
608.9358	5.0700	overt	608.9400	730723	クリチャー何ですかそれはまた知らない面倒だけどこれは説明しておいた方が良さそうね
614.9058	2.1000	overt	614.9100	737887	ステッパーとステッパーもう分かるわよね
618.3258	2.4000	overt	618.3300	741991	まあなんか人間に宿るとステッパー
621.2358	3.8700	overt	621.2400	745483	無生物に宿るとステップと呼ぶんでしたよねそうよ
625.7358	4.6200	overt	625.7400	750883	そして人間じゃない生物にマナが宿るとそれをクリーチャーと呼ぶ
631.4658	1.6500	overt	631.4700	757759	ステップアートステップの場合
635.1858	4.4100	overt	635.1900	762223	不規則な超能力の状態でマナ現象が現れる
643.8858	3.7500	overt	643.8900	772663	その超能力はよくスキルと呼ばれますよねクリーチャーは
649.4058	2.7900	overt	649.4100	779287	ステッパーと違ってスキルを使えない代わりに
652.9158	3.8100	overt	652.9200	783499	肉体の変異という形でマナ現象を起こす
657.7158	6.3900	overt	657.7200	789259	変異はシンプルに言うと体が大きくなり特定の機能が発達するそういう感じの変化よ
666.2658	6.2100	overt	666.2700	799519	そのため一つのクリーチャーから取れる肉の量が多くて繁殖力がズバ抜けて高いため
673.1958	2.3400	overt	673.2000	807835	食用生物として活用されている
676.1658	1.2300	overt	676.1700	811399	食べてもいいんですか
686.5758	8.0700	overt	686.5800	823891	クリーチャーの肉が人体に悪影を与えることが証明された事例はないけどノートみたいに気にする人が多くて好まれはしないわね
695.5458	5.0100	overt	695.5500	834655	それでも安くておいしいから経済的余裕がない人たちにはありがたい存在よ
701.3358	2.1900	overt	701.3400	841603	クリーチャーが小評価されてから
704.0658	2.2500	overt	704.0700	844879	気が餓死する人はかなり減ったの
707.2458	5.5800	overt	707.2500	848695	まあそれなら食べてもいいと言ったのは私だけどそうやって拒否感もなく受け入れるとはね
722.2758	3.6900	overt	722.2800	866731	体に悪いわけでもないですし食べない理由は
728.6358	2.4900	overt	728.6400	874363	かなりおいしいんですがおいしくなるのも
731.7258	2.2800	overt	731.7300	878071	クリーチャーの代表的な変異の一つ
753.1758	4.3800	overt	753.1800	903811	うわニ人なんでこんなに遅かったのソーセージ買ってきたのうわ
758.5158	3.6300	overt	758.5200	910219	ブオストレンジ私これ好きなの何かありましたか
762.8958	1.8900	overt	762.9000	915475	武器範囲総本
766.1358	1.3500	overt	766.1400	919363	一つずつ食べなさい
768.4458	3.3300	overt	768.4500	922135	現場に行ったブリアンさんから増員要請が入ったんですよね
779.0358	1.1700	overt	779.0400	934843	どうやって聞き取ったの
784.9758	2.7300	overt	784.9800	941971	危機取れないと思ったらどうしてそう話したんだろう
796.0758	3.2400	overt	796.0800	955291	できれば捜査官増員に来てほしいってノートあなたも
817.1958	3.9600	overt	817.2000	980635	スキルだけじゃ解け明かせない事件ってことねどんな事件場所は
839.6958	7.4700	overt	839.7000	1007635	殺人事件場所はリストンリストリートにあるクリーチャー管理施設そこの代表がクリーチャーに食われた
