onset	duration	trial_type	wav_onset	sample	value
3.4542	1.7700	overt	3.4800	4145	今朝のことはもう終わった
5.8842	4.0500	overt	5.9100	7061	私たちはサン人きりで一緒に夕食夕食です
10.6542	14.6400	overt	10.6800	12785	一緒に聞いてるんですかそうだ私のデルフィーヌと夕食をしたのはもうヨン年も前ですああかわいいデルフィーヌ私は今晩はずっと彼女のそばにいられるんです
28.4142	2.2500	overt	28.4400	34097	今朝からあなたの家にいたんですよ
31.2642	4.1700	overt	31.2900	37517	私は着らない服を着て労務者のように働いたんですよ
36.0342	2.9700	overt	36.0600	43241	私は家具を運ぶのを手伝いました
39.5142	5.6100	overt	39.5400	47417	あああなたは食事の時彼女がどんなに優しいか知らないでしょう
45.8742	3.4800	overt	45.9000	55049	彼女はこの私の世話をしてくれるんです
49.8642	4.5900	overt	49.8900	59837	さあパパほらこれ食べてみておいしいわよなんてね
55.2642	3.6300	overt	55.2900	66317	それでいて私はこれを食べられないんです
59.4042	7.6200	overt	59.4300	71285	ああ私が彼女と幸せに過ごしていた時からなんと長い時間が経ってしまったんだろう
67.7442	5.4900	overt	67.7700	81293	だが私たちはこれからは昔のように一緒に過ごそうとしているんです
73.9242	3.5100	overt	73.9500	88709	しかしウージェーヌが口を挟んだ
77.9442	3.2700	overt	77.9700	93533	今日という日は本当にとんでもない日でしたね
82.2642	1.4400	overt	82.2900	98717	とんでもない日ですって
84.3042	1.6200	overt	84.3300	101165	ご両じいさんが答えた
86.7042	6.8700	overt	86.7300	104045	そうかねかつてのいつの時代に比べても世の中こんなに良くはなかったですよ
94.2642	8.1300	overt	94.2900	113117	今はどちらを向いても道には陽気な人握手を求める人抱き合う人しかいないくらいですよ
103.1742	5.1900	overt	103.2000	123809	いつも夕食を娘の家で撮っているような幸せな親父が
108.9642	9.4500	overt	108.9900	130757	娘がシェフに注文した可愛らしいディナーランズを飲み込むように平らげてるのを私は目の前で見たことがあります
119.8542	3.1200	overt	119.8800	143825	あれはカフェでザングレでしたな
123.5742	8.6400	overt	123.6000	148289	しかしなあにこっちだってデルフィーヌのそばならアロエの苦汁でもハチミツのように甘くなりますよ
133.3242	4.5000	overt	133.3500	159989	僕もあなたには昔のような生活が戻ってくると思います
138.4542	1.1100	overt	138.4800	166145	ウージェヌが言った
140.3742	3.1200	overt	140.4000	168449	おい漁者さんよもっと走れんかね
144.1542	3.1200	overt	144.1800	172985	ゴリオじいさんが前のガラスを開けて叫んだ
147.9942	10.6200	overt	148.0200	177593	ほれもっと早く頼むよあんたもご存じのあそこへジュー分以内にわしを連れてってくれたら百数やるからそれで一杯やってくれ
159.3642	4.7700	overt	159.3900	191237	この約束を聞いた魚車は光のような速さでパリを駆け抜けた
165.1842	3.6300	overt	165.2100	198221	この魚舎は良くないですねごりおじいさんが言った
169.4742	3.3300	overt	169.5000	203369	ところで一体どこへ連れてってくれるんですか
173.5842	2.5200	overt	173.6100	208301	ラッシングヤックがじいさんに尋ねた
176.7042	3.2700	overt	176.7300	212045	あなたの家ですよごりおじいさんが答えた
184.0242	2.3400	overt	184.0500	220829	馬車はダルトワ通りで止まった
187.0242	8.0700	overt	187.0500	224429	じいさんがまず馬車を降りて下府にありがちな両不義癖から与者にジフランを投げ与えた
196.3842	4.8300	overt	196.4100	235661	じいさんは嬉しさの絶頂にあって身を守る術を知らなかった
201.9342	15.6000	overt	201.9600	242321	行ってあがりましょう彼はラスチニャックにそう言うと中庭を横切ってヨン階建ての新しくて外観のきれいなメゾンの裏手にあるアバルットマンの戸口へと彼を案内した
218.3742	3.6600	overt	218.4000	262049	ごりおじいさんが呼び鈴を鳴らすまでもなかった
222.7242	4.7700	overt	222.7500	267269	西源夫人の駒使いのテレーズが彼らにドアを開けた
228.6642	5.0100	overt	228.6900	274397	ウージェーヌは若者向きの実に快適なアパルトマンの中に入った
234.6042	2.3700	overt	234.6300	281525	部屋の構成は待合室
238.1142	5.7900	overt	238.1400	285737	小広間寝室それに庭を見渡せる書斎からなっていた
244.8042	9.9600	overt	244.8300	293765	小広間の調度品や装飾は最高の美しさ最高の上品さと言われるものに比べて遜色のないものだった
255.6642	4.2900	overt	255.6900	306797	彼はろうそくの光の中でデルフィーヌの姿を認めた
261.0642	3.5100	overt	261.0900	313277	彼女は路辺の小型ソファーから立ち上がり
265.5642	3.8100	overt	265.5900	318677	優しさにあふれた声に抑揚をつけて彼に言った
270.3342	5.3700	overt	270.3600	324401	どうしてあなたを探し回らなきゃ探し回らなきゃならないの
276.2442	1.7700	overt	276.2700	331493	このわからす屋さん
279.2442	1.3200	overt	279.2700	335093	テレーズは出ていった
281.4342	3.1800	overt	281.4600	337721	学生はデルフィーヌを腕の中に抱いた
285.3642	3.4200	overt	285.3900	342437	彼女も激しく抱きしめながら嬉しさに泣いた
289.5942	11.1600	overt	289.6200	347513	たくさんの苛立ちが心と頭を疲れ切らせたこの一日の間に彼が見たこととたった今見たこととの究極的な対比は
301.3242	6.7200	overt	301.3500	361589	ラスチギャクという人間における鋭敏な神経を決定づける出発点となったのだ
309.4242	2.0100	overt	309.4500	371309	この私にはよく分かってる
311.9742	2.3400	overt	312.0000	374369	彼がお前を愛していることをな
315.1542	3.6300	overt	315.1800	378185	ごりおじいさんはうんと声を潜めて娘に行った
319.7142	5.1000	overt	319.7400	383657	その時にはウージェーヌは疲れ切ってソファーの上に横になっていた
325.6842	11.2500	overt	325.7100	390821	彼は一言も発せられずまた魔法の杖の最後の一振りがどんな方法で可能となったのかもさっぱり分からなかった
337.9842	2.3100	overt	338.0100	405581	さてそれじゃあ見に行きましょう
341.6142	5.1300	overt	341.6400	409937	ミュシンゲン夫人はそう言って彼の手を取り寝室に連れて行った
347.4942	9.5700	overt	347.5200	416993	そこのじゅうたん家具それにさまざまな小物は彼にデルフィーヌの寝室をミニチュア化したもののように思われた
358.5942	2.0100	overt	358.6200	430313	ベッドがまだないんですね
361.7142	1.2600	overt	361.7400	434057	ラスニャックが言った
