onset	duration	trial_type	wav_onset	sample	value
1.6142	4.0800	overt	1.5900	1937	ああ今夜の私なんと子供っぽいのかしら
6.4742	1.8600	overt	6.4500	7769	彼女は笑いながら言った
9.1742	6.8700	overt	9.1500	11009	ウージェーヌは翌日にはそこを離れるという確信を抱いてメゾンボーケに戻ってきた
16.6142	10.7100	overt	16.5900	19937	道中で彼は若者が幸運の味を唇の上に乗せた時彼らがみる神秘な夢に身を任せていた
29.3942	5.3100	overt	29.3700	35273	ラチギャクが戸口の前を通り過ぎようとした時ごりおじいさんが言った
35.3942	1.0500	overt	35.3700	42473	分かってますよ
37.0142	1.5000	overt	36.9900	44417	ウージェヌが答えた
39.0242	3.7500	overt	39.0000	46829	明日何もかも話します全てですね
43.6142	1.2900	overt	43.5900	52337	じいさんが叫んだ
45.5042	2.4300	overt	45.4800	54605	おやすみなさい
48.4742	3.6600	overt	48.4500	58169	我々の幸福な人生を始めるんだ
52.7342	11.0550	overt	52.7100	63281	翌朝ゴリオとラスチニャックはこの素人下宿をさるべく使いのものが良い知らせを持ってくることだけを待っていた
63.7892	11.0550	overt	63.7650	76547	その時正午ごろだったがメゾンボーケの戸口の前で止まった馬車の音がネーブイーブエーブ通りに響き渡った
75.9842	7.0200	overt	75.9600	91181	乳信玄夫人が馬車から降りてきて彼女の父がまだ下宿にいるかどうかを訪れた
83.9942	5.9400	overt	83.9700	100793	シルビーから確認を取った彼女はゆっくりと階段を上がっていった
91.2242	5.6700	overt	91.2000	109469	ウージェヌが自分の部屋にいることをその時隣人は知らずにいた
97.8542	13.2300	overt	97.8300	117425	彼は朝食の時にごりおじいさんに彼の衣類などを新居に持って行ってくれるように頼んでいてその際ヨン時にはダルトワ通りでまた会おうと話していた
112.3442	14.3400	overt	112.3200	134813	しかしじいさんが運搬人の手配をしていた間にウージェーネは学校からの呼び出しにすぐさま行くと応じていたが誰も気づかないうちにまた戻っていった
127.9742	3.5700	overt	127.9500	153569	彼は冒険夫人との決裁をするつもりだった
132.1142	14.6700	overt	132.0900	158537	それはゴリオに生産を任せておいたらじいさんのあの狂心的声楽でもって間違いなく彼の分まで下宿題を払ってしまうだろうと考えたからだった
147.3542	3.2700	overt	147.3300	176825	が女家主は外出していた
151.5242	5.4900	overt	151.5000	181829	ウージェーヌは何か忘れ物がないか確かめるため自分の部屋に戻った
157.7342	7.9200	overt	157.7100	189281	そして引き出しの中に彼の署名以外は空白の白地手形があるのを見つけた時には
166.1942	3.1800	overt	166.1700	199433	よくぞ確認したものだと思ったものだった
170.1842	3.4500	overt	170.1600	204221	それはボートラン宛の白地形だったが
174.2342	5.5200	overt	174.2100	209081	彼が借金を返したその日に不造作にそこへ放り込んでいたのだった
180.6842	5.5200	overt	180.6600	216821	火がなかったので彼はそれを細かくやび捨てようと思ったが
186.7742	9.0000	overt	186.7500	224129	その時デルフィーンの声がしたので彼は音を立てないようにしてじっとして彼女の声を聞こうとした
198.5642	1.1400	overt	198.5400	238277	彼に対しては
200.7242	3.7200	overt	200.7000	240869	どんな秘密もないはずだと彼は考えていた
205.2242	10.7400	overt	205.2000	246269	その時最初の言葉から彼は父と娘の間で交わされた会話に恐ろしく引き込まれて聞いてしまった
