onset	duration	trial_type	wav_onset	sample	value
0.0600	18.8300	overt	0.1000	72	私たちはお芝居を見に行くことを禁止されているんですビクトリーヌが答えた大丈夫ほら仲間がいるこの人たちがボートランはそう言っておどけたしぐさでゴリオじいさんやウージェーヌの頭を動かしてみせた
19.7900	11.3400	overt	19.8300	23748	学生が楽に眠れるように頭を椅子の上に乗せてやった時彼は歌を口ずさみながら学生の額に熱烈なキスをした
31.8200	7.3500	overt	31.8600	38184	お休み私のかわいい声見とあなたのそばで私は寝ずの晩をします
39.9500	3.6000	overt	39.9900	47940	私は彼が病気じゃないかと心配なんです
44.0900	4.8600	overt	44.1300	52908	ビクトリーヌが言ったそれじゃそばにいて面倒を見てあげるのがいい
49.5500	6.1800	overt	49.5900	59460	ボートランが答えたそれはと彼は彼は彼女の耳元でささやいた
56.3900	4.3500	overt	56.4300	67668	あなたが従順な妻になるなら当然の行為なんだ
61.2500	3.7200	overt	61.2900	73500	彼はあなたを熱愛しているこの若者はね
65.5100	4.2300	overt	65.5500	78612	そしてあなたは彼のかわいい花嫁さんになる
70.3100	3.2400	overt	70.3500	84372	私はあなたにそのことを予言しておく
74.1200	8.3100	overt	74.1600	88944	ニ人はどこの国に住もうとみんなに尊敬され幸福に暮らしそして子どももたくさん設ける
83.0300	3.7500	overt	83.0700	99636	以上が全ての恋愛小説の完結の仕方だ
87.2900	1.1700	overt	87.3300	104748	さてと母さん
89.2100	4.6500	overt	89.2500	107052	彼は冒険夫人の方を向いて声をかけ彼女を抱きしめた
94.6100	5.6400	overt	94.6500	113532	帽子と白爵夫人のマフラーに見当たらないようなワンピースを着てきなさい
101.0900	8.0400	overt	101.1300	121308	私はあなたたちのために筋馬車を見つけてくる私が行くそして彼は歌いながら出ていった
109.8500	4.6800	overt	109.8900	131820	太陽大大な太陽あなたはかぼちゃを売れさせる
115.0700	13.5750	overt	115.1100	138084	まあねクチュールの奥様あの人ったら私を幸せにしてやるって世間に言い暮らすつもりよさてと冒険夫人はそういうと正面業者の方を見て
128.6450	13.5750	overt	128.6850	154374	ほらごりおじいさんを忘れるところだったわあの老いぼれのじいと来たら私をどこかへ連れて行ってやろうなんて考えばからっけし思ったことがないんだからね
142.7900	10.9650	overt	142.8300	171348	だけどうまいもんで彼は地の底へ落ちていくところさざまあみろだよいい年をした男が将棋を失うなんてまあなんて
153.7550	10.9650	overt	153.7950	184506	あなたは言ったわよね持っていなければ人は何も失うものはないってシリビーさあ彼を部屋に連れて行って
