onset	duration	trial_type	wav_onset	sample	value
2.3725	6.3600	overt	2.3700	2847	彼は道徳的観点でかつての自分をじっと見ていて自問するのだった
9.5725	6.3900	overt	9.5700	11487	あの頃の自分は今この瞬間の彼自身に見たところはあるのだろうかと
16.9225	2.4300	overt	16.9200	20307	奥様は寝室にいらっしゃいます
20.0425	2.6100	overt	20.0400	24051	彼のところにデレーズが来ていった
23.2525	1.3500	overt	23.2500	27903	彼は見奮いした
27.1225	2.8500	overt	27.1200	32547	男のそばのソファーに横たわっていた
30.8425	2.9100	overt	30.8400	37011	みずみずしくてくつろいでいた
34.7425	14.1000	overt	34.7400	41691	このように波打つモスリンの上に横たわっている彼女を見ると彼は彼女のことを果実が開いている花になるあの美しいインドの植物に比べずにはおられなかった
49.7725	3.7200	overt	49.7700	59727	やっと私たちはここに来られたのね
54.0925	1.8900	overt	54.0900	64911	彼女は感動していった
56.7925	3.9300	overt	56.7900	68151	あなたに知らせたいことがあるんだ当ててごらん
61.2625	7.2600	overt	61.2600	73515	ルージェイヌは彼女の横に座って彼女の手にキスするために腕を取った
