onset	duration	trial_type	wav_onset	sample	value
2.0175	5.7000	overt	2.0100	2421	彼はお前がいるのでタイユフェール城と彼女のヒャク万フランを断った
8.2875	12.9900	overt	8.2800	9945	ゴリオじいさんが言ったそうだ彼女はあなたを愛していたあの少女はそして彼女の兄が亡くなっただから彼女は大富豪のような金持ちになったわけだ
22.5675	2.4900	overt	22.5600	27081	ああなぜそんな話をするんですか
25.8075	2.8800	overt	25.8000	30969	ラスチニアックが叫んだ
29.5275	9.3000	overt	29.5200	35433	ウージェーヌ彼の耳元でデルフィーヌが言った私はそのことは本当に申し訳ないと今晩ずっと思っていたわ
39.3675	3.9900	overt	39.3600	47241	でもね私はあなたを誰よりも愛しますわ
43.9275	1.2300	overt	43.9200	52713	私はいつまでも
45.8475	5.7600	overt	45.8400	55017	ほらお前が結婚して以来私にとってこんな嬉しい日はなかったよ
52.7175	1.6200	overt	52.7100	63261	ごりおじいさんが叫んだ
54.9375	9.8100	overt	54.9300	65925	神はいくらでも好きなだけ私を苦しめりゃいいんだただそれがお前に関わることでなければの話だと私は思っていた
65.4075	4.2300	overt	65.4000	78489	今年のニ月のことだった私は人生において
71.7975	6.1800	overt	71.7900	86157	そんなに幸せなばかりでいられないものだと思うがいつになく自分を
78.7875	2.7900	overt	78.7800	94545	幸せだと感じられる瞬間があったんだ
82.2675	2.1900	overt	82.2600	98721	フィフィーヌ私を見てごらん
85.1175	1.9200	overt	85.1100	102141	彼は娘に向かっていった
87.9375	5.0400	overt	87.9300	105525	彼女はとても美しいそうでしょそして私は自分に言うんだ
93.4875	4.5900	overt	93.4800	112185	あんたはこれまでに彼女のようにきれいな色をしたそして
98.6175	10.5600	overt	98.6100	118341	彼女のようにかわいいエクボのある女性に何人出会ったかねないってまさかマーイこの愛すべき女を作ったのは私なんだよ
109.7475	1.4400	overt	109.7400	131697	これからはウジェヌ
111.6975	17.4600	overt	111.6900	134037	あなたのおかげで幸福になって彼女は何倍も幸せになることだろう私は地獄になっていけますよお隣さんもし私の楽園の一部でもお入りなら私はあなたに差し上げますさあ食べよう食べよう
129.8175	3.5700	overt	129.8100	155781	彼はもはや自分の言っていることも分からず続けた
133.9875	2.2200	overt	133.9800	160785	みんな私たちのものなんだから
