onset	duration	trial_type	wav_onset	sample	value
1.7683	3.0900	overt	1.8300	2122	アナスタジーはうなだれた
5.9083	5.3100	overt	5.9700	7090	二重元夫人は全身でそれを抱え優しくキスをした
11.7883	9.6600	overt	11.8500	14146	そして胸の上にそれを支えてやったここではあなたはどうのこうのと言われることもなくいつだって愛されてるのよ
22.0783	2.0400	overt	22.1400	26494	彼女はアラスタジーに行った
24.6883	4.0800	overt	24.7500	29626	お前たちゴリオがおやわしい声で言った
29.6683	4.6800	overt	29.7300	35602	逆境になってお前たちの団結がどうしても必要なのかね
35.0083	5.6400	overt	35.0700	42010	マクシムの命を救うためつまり私の幸せの全てを救うため
41.3383	8.0100	overt	41.4000	49606	白石夫人は厚く胸の高鳴るような優しさの証しを得たことに力を得て答えた
50.2183	3.1200	overt	50.2800	60262	私はあなたもご存じのあの氷菓子
53.8783	11.5950	overt	53.9400	64654	地獄から来た男何事もその心を和らげることはないと言われるあのコプセックさんのお店にレストー氏がとても愛着を感じた
65.4733	11.5950	overt	65.5350	78568	この気持ちのダイヤモンド彼自身のや私のものやその他全てを私は売ってしまったのこの気持ちわかる
77.6983	1.4100	overt	77.7600	93238	彼は守られたわ
79.6483	4.8900	overt	79.7100	95578	だけど私は私は終わりようレストーは何もかも知っているわ
85.1983	4.1100	overt	85.2600	102238	誰が知っているんだどうしてそいつを殺してやる
89.9683	1.6200	overt	90.0300	107962	ゴリオじいさんが叫んだ
92.4583	5.2800	overt	92.5200	110950	昨日彼が私を自分の部屋へ呼んだの私はそこへ行った
99.9283	2.3700	overt	99.9900	119914	彼は私にこんな声で言った
102.9283	5.7600	overt	102.9900	123514	ああ彼の声だけで十分よ私には何のことかすぐに分かったわ
109.6483	2.1000	overt	109.7100	131578	君のダイヤモンドはどうした
112.3783	1.6800	overt	112.4400	134854	私の部屋に嫌
114.8683	2.7000	overt	114.9300	137842	彼は私を見据えながら言ったわ
118.0783	3.3900	overt	118.1400	141694	それはあそこだ私の生理ダンスの上だ
122.1283	4.6800	overt	122.1900	146554	そして彼はハンカチで覆っていた宝石箱を私に見せたの
127.6183	2.8800	overt	127.6800	153142	あなたはこれがどこにあったか分かるだろう
131.3383	1.4100	overt	131.4000	157606	彼は私に言った
133.3783	3.6300	overt	133.4400	160054	私は彼の膝の前に崩れ落ち崩れた
137.9983	6.0900	overt	138.0600	165598	私は泣いて私がどんな死に方をするのを見たいかと彼に尋ねたわ
145.0183	1.9800	overt	145.0800	174022	お前はそんなことを言ったのか
147.7483	1.6500	overt	147.8100	177298	コリおじいさんが叫んだ
149.9683	11.1900	overt	150.0300	179962	根築症手を変えお前を苦しめるやつは私が元気でいる限りおそらく間違いなく私が
161.8783	1.8300	overt	161.9400	194254	じわじわと焼き殺してやる
164.2483	3.9600	overt	164.3100	197098	操作私はやつをバラバラにしてやるまるで
