onset	duration	trial_type	wav_onset	sample	value
1.7917	1.8000	overt	1.8300	2150	ごりおじいさんは黙った
4.4017	3.2700	overt	4.4400	5282	言葉は彼の喉の中で消えてしまった
8.6917	7.2000	overt	8.7300	10430	結局のところねえどうなの彼は私になんだか死ぬよりつらいことを要求したんだわ
16.4617	7.3500	overt	16.5000	19754	神様も私が聞かされたようなことはどんな女にも聞かせないようにするはずだわ
24.8017	2.1900	overt	24.8400	29762	私はあの男を殺してやる
27.7117	1.9800	overt	27.7500	33254	こりおじいさんが静かに言った
30.2617	9.7500	overt	30.3000	36314	だが彼の命は一つしかないそして彼は私に対して二度殺されても仕方のないようなことをしたどうなるんだ
41.0617	3.7800	overt	41.1000	49274	彼はアナスタジーをまじまじと見つめながら言った
47.3017	3.0300	overt	47.3400	56762	白石夫人は話の続きに戻っていった
50.9617	4.1400	overt	51.0000	61154	一呼吸を置いて彼は私を見つめたアナスタジー
55.7917	5.4900	overt	55.8300	66950	彼が私に言った私は沈黙して全てを心に秘めている
61.8817	2.6400	overt	61.9200	74258	我々はこれからも一緒に暮らそう
65.2417	1.8000	overt	65.2800	78290	我々には子供がいるんだ
67.6717	3.1500	overt	67.7100	81206	私はドトライユシを殺しはしない
71.4517	2.7000	overt	71.4900	85742	私は彼を見逃してやっていい
74.6917	9.2700	overt	74.7300	89630	だがその代わり私が彼を忘れるには私が人間的公正さを書くことも許されなく
86.5717	1.7100	overt	86.6100	103886	許されねばならない
89.2417	5.6400	overt	89.2800	107090	お前と抱き合っている彼を殺すことは子供たちの名誉をけがすことになる
95.7217	13.7100	overt	95.7600	114866	しかしお前の子どもたち子どもたちの父親この私たちの誰もが破滅するのを見たくなければ私はお前にニつの条件をつけたいと思う答えてくれ
110.1817	2.7600	overt	110.2200	132218	一人でも私の子供はいるのか
113.4517	2.3100	overt	113.4900	136142	私は答えましたいますと
117.5917	1.3500	overt	117.6300	141110	彼は尋ねました
119.4817	7.0800	overt	119.5200	143378	エルネスト長男ですよろしい彼は言いました今この場で私に誓ってくれ
127.0717	13.5300	overt	127.1100	152486	今後ある一つのことについて私の言うことに従うことを私は誓いましたお前は私の要求があればお前の財産の売却に同意すること
141.6517	1.0800	overt	141.6900	169982	同意してはいかん
143.3617	1.5600	overt	143.4000	172034	ゴリおじいさんが叫んだ
145.5817	10.8300	overt	145.6200	174698	そんなものには決して同意するなああとレストーさんあなたは女性を幸せにするということがどんなことか分かっていない
157.0717	5.0400	overt	157.1100	188486	彼女はあなたがいるその場所に幸せを見つけに行ったんだ
162.7717	4.6800	overt	162.8100	195326	それをあなたは無益で愚かな方法で罰するというのか
168.0217	1.3500	overt	168.0600	201626	私はここにいる
169.9417	2.4600	overt	169.9800	203930	この私が言うんだちょっと待て
172.9417	4.1700	overt	172.9800	207530	彼は行く手に私が立ちふさがっているのを見るだろう
177.7717	1.5600	overt	177.8100	213326	なぜ安心しなさい
180.0817	3.9000	overt	180.1200	216098	ああ彼は自分の後杉のことが気になるんだ
184.6117	5.2200	overt	184.6500	221534	よしよし私は彼の息子でもって彼の気持ちをつかんでやる
191.6617	3.5400	overt	191.7000	229994	いまいましいことにそいつは私の孫なんだな
195.9817	3.6300	overt	196.0200	235178	私はいずれ別れその子と会えるんだよね
200.6617	3.9900	overt	200.7000	240794	私はその子を私の故郷の村へ連れて行く
205.3117	5.2200	overt	205.3500	246374	私は彼がそこでしばらくおとなしく暮らせるように面倒を見る
211.6717	9.0000	overt	211.7100	254006	私は彼の父あの冷酷な人手なしにこう言って私の言うことにしてがわせるつもりだ
221.7517	8.7300	overt	221.7900	266102	もしあんたが息子を返してほしけりゃ私の娘に彼女の財産を返してくれ
231.0817	4.2900	overt	231.1200	277298	そして彼女のことは彼女の好きに任せろとな
