onset	duration	trial_type	wav_onset	sample	value
1.5325	4.8900	overt	1.5600	1839	この時めかし込んだカフが降りてくる重々しい足音がして
6.9625	2.2200	overt	6.9900	8355	ポートランの予言を遮った
9.9025	9.7500	overt	9.9300	11883	おや冒険ママだ星のようにきれいでにんじんのようにひもで締め回しておられるそれじゃ息苦しくありませんか
20.4325	4.0500	overt	20.4600	24519	彼はコルセットの上部へ手を回しながら彼女に行った
25.0825	10.1400	overt	25.1100	30099	胸の脂肪がだいぶ圧迫されてますがママさんその圧迫で涙されるようならそこには感情の爆発がありましょう
35.7925	6.3900	overt	35.8200	42951	しかし私はこう当屋のように注意深く残骸を拾い集めてあげますよ
42.9325	3.6000	overt	42.9600	51519	彼はフランス的な縁銀な言葉をここらえているよ
47.0425	2.1300	overt	47.0700	56451	今さっきのがまさにそれ
49.6825	3.9600	overt	49.7100	59619	カフはクチュール夫人の耳元にかがみ込んでいった
54.8425	1.4400	overt	54.8700	65811	おやすみ子どもたち
56.9125	4.6800	overt	56.9400	68295	ポートランはウージェーヌとビクトリーヌの方を振り向いていった
62.1925	3.5100	overt	62.2200	74631	私は君たちのために神の加護を祈る
66.4825	3.4800	overt	66.5100	79779	彼は手を彼らの頭の上に置きながら言った
70.6225	9.9900	overt	70.6500	84747	本当ですよお嬢さん正直な男の望むことはそれなりに意味があって幸運をもたらしてくれるに違いないんだ
81.3025	2.6700	overt	81.3300	97563	神様はお聞き届けになっている
84.6925	2.4300	overt	84.7200	101631	おやすみなさい親愛になる皆様
87.7825	7.1100	overt	87.8100	105339	冒険夫人が下宿人たちに言ったあなた信じる彼女は低い声で付け加えた
95.7025	4.7700	overt	95.7300	114843	ボートランさんがこの私のことで何か意向をお持ちだってこと
101.1325	8.5200	overt	101.1600	121359	ねえお母さんビクトリーヌがため息ましりに自分の手を見ながら言った
110.3425	3.0600	overt	110.3700	132411	私たちがニ人だけで行った時あの
114.1825	3.8100	overt	114.2100	137019	正直なモードランさんが本当のことを言ったんです
118.8025	5.3400	overt	118.8300	142563	彼が予言でもしたのあることが起こればそれは当たる仕掛けなのよ
124.8325	1.5000	overt	124.8600	149799	老婦人が答えた
126.8425	5.5500	overt	126.8700	152211	あなたのあの人手なしの兄弟が馬から落ちればいいだけなのよ
132.9025	6.2400	overt	132.9300	159483	ああ母さんAおそらく敵の服を願うことは罪なことだわね
139.6825	6.3900	overt	139.7100	167619	老婦人は続けたさてさて私ならそれに対しては食材をしますね
146.6425	6.5700	overt	146.6700	175971	本当に私は心から彼の落馬を傷んでお花を贈りたいと思っているわ
153.7225	2.4900	overt	153.7500	184467	ひどい兄弟だったけれどね
158.8825	9.1800	overt	158.9100	190659	彼は彼の母のために何か尽くしてやることなんてなかったそのくせ彼は策略を巡らせて彼女に
168.9025	6.9600	overt	168.9300	202683	あなたには母の遺産が全然回せれないように自分に都合よく遺産を管理しているのよ
176.4025	3.8100	overt	176.4300	211683	私の遺徳はとても立派な財産を持っています
180.9325	9.8100	overt	180.9600	217119	あなたにとって不運なことに彼は決して契約書の中で彼の財産を提供しようなんてことは考えたこともなかったの
191.4925	8.8800	overt	191.5200	229791	私は幸運をもたらすためには誰かが命を落とさなければならないんだったらそれはかえってつらいことだわ
201.0625	1.2900	overt	201.0900	241275	ビクトリーヌが言った
202.8925	9.9000	overt	202.9200	243471	そして幸福になるためには私の兄弟が死ななければならないんだったら私はむしろこのままここにいる方がマシです
213.4225	4.2000	overt	213.4500	256107	まああの善良なボートランさんが言われるんだからね
218.6725	4.1100	overt	218.7000	262407	あなた彼をよく知ってるわよね信仰心が厚くて
223.4725	1.3500	overt	223.5000	268167	口ゆる夫人が言った
225.4225	7.9500	overt	225.4500	270507	私は嬉しいことに最近知ったんだけど彼は他の人たちのように神を信じないって言うんじゃないの
233.9425	10.6800	overt	233.9700	280731	他の連中時から神様の話をするにもまるで悪魔のことを話すのと変わらないくらいこれっぽっちの尊敬の念も込めてないんですからね
245.1625	5.7900	overt	245.1900	294195	それでどんな声が我々を導いたら神様は気に入ってくださるのでしょう
251.5525	2.9100	overt	251.5800	301863	それを誰が知ることができるでしょうか
