onset	duration	trial_type	wav_onset	sample	value
1.4950	5.5800	overt	1.5600	1794	お持ちしました旦那様クリストフが彼にピンを差し出していった
7.7650	14.2500	overt	7.8300	9318	ウージェーヌとゴリオじいさんのグラスにワインを継ぎ出した後ニ人の隣人が飲んでいる間に彼はゆっくりと自分のグラスにも少しだけ注いでそれを味わうように飲んだ
23.1850	2.0400	overt	23.2500	27822	突然彼が顔をしかめた
25.7350	16.1100	overt	25.8000	30882	なんだなんだコルクの匂いがするこれをお前飲んでみろクリストフそれからなもう一度行ってもっと持ってくるんだ右側だったかなお前知ってるだ俺はジューロク人だハチ本下ろすんだ
42.7150	3.3900	overt	42.7800	51258	あなたが気前よくワインをおごってくれるんだから
47.5150	11.9550	overt	47.5800	57018	私は栗ヒャク個分はお支払いしましょう
59.4700	11.9550	overt	59.5350	71364	花火のままシャンパンニ本はママのだったねモートランが彼女に向かって叫んだハーその通りだわ
72.5950	8.8500	overt	72.6600	87114	私のものならどうせならこの家のことを言えないのシャンパン日本でもそれ自由に不安するのよ
82.3750	9.9900	overt	82.4400	98850	私はそれだけ稼げないわダメねでももしウージェヌさんがその分払ってくれるなら果汁ならお出しできますけどね
92.9050	6.8400	overt	92.9700	111486	ほらこれが彼女が言った菓子酢だカラマツの油と同じように下剤作用があるんだ
100.4350	12.5100	overt	100.5000	120522	医学部学生が声を落としていった君ちょっと黙っててくれないかビアンションラスチニアックが叫んだ僕は松屋にのことを話されるだけで心臓が
113.9050	7.9500	overt	113.9700	136686	あはいシャンパンの件はいいですよそれは僕が払いますよ学生は付け加えていったシルビー
122.3650	4.0500	overt	122.4300	146838	冒険夫人が言ったビスケットとショートケーキを出して
127.2250	9.2100	overt	127.2900	152670	あなたのショートケーキはちょっとでかすぎますねボートランが言ったあれはカビが生えてるだがビスケットの方はいただきましょう
138.2650	8.1000	overt	138.3300	165918	ちょうどこの時ボルドーワインは回されていて会食者たちは活気づいて陽気な気分は倍化していた
147.5350	2.5800	overt	147.6000	177042	それは激しい笑いの最中だった
150.8050	4.5900	overt	150.8700	180966	突然何か様々の動物の声のようなものが鳴り響いた
156.1450	2.9400	overt	156.2100	187374	博物館員は思わず恋する猫の
159.6550	1.0800	overt	159.7200	191586	やーごと
161.3950	5.6700	overt	161.4600	193674	泣く声にも似たパリの鳴き声を再生して見たい気を起こした
167.9050	4.5900	overt	167.9700	201486	直ちにハチつの声が同時に次のような文句をかなり立てた
173.1250	1.3500	overt	173.1900	207750	包丁陶器
175.4050	6.6900	overt	175.4700	210486	栗の実の小鳥だよさあ奥さんワッフルはいかがさあゴーフルだよ
182.6650	1.3200	overt	182.7300	219198	陶器の修理
184.5550	2.9100	overt	184.6200	221466	殻からむきたての牡蠣だよ
188.5450	9.1200	overt	188.6100	226254	妖房に負けるな服にも負けるな古着飾り古帽子売ります甘い甘いさくらんぼう
198.6250	8.2200	overt	198.6900	238350	白の枝の栄誉はビアンションの鼻にかかったアクセントのこの呼び声に与えられた笠屋でござい
