onset	duration	trial_type	wav_onset	sample	value
3.2300	4.9200	overt	3.2700	3876	はいよお前の父だああ私はまさに本当の
10.6400	13.3500	overt	10.6800	12768	どういうふざけた非族野郎が私の娘たちをいじめていいって言うんだちくしょう私は自分でも何をやらかすかわからんぞ私は虎のように凶暴だ
24.5000	4.0800	overt	24.5400	29400	私はこいつらニ人の男を食い殺してやりたい
29.0900	11.2800	overt	29.1300	34908	ああ子どもたちお前たちの人生はどうなるんだ確かなのは私の死だ私がもういなくなったらお前たちは一体どうなるんだ
41.0600	3.5400	overt	41.1000	49272	父をやたる者は自分の子供がいる限りは
45.1100	2.0100	overt	45.1500	54132	生き延びなければならん
47.6300	4.5600	overt	47.6700	57156	ちくしょうお前たちの世界はなんてひどい具合になってるんだ
52.9100	12.5700	overt	52.9500	63492	しかも聞くところによるとお前には悪いことに子どもまであるお前は私たちがこれ以上子どものことで苦しめられることのないようにすべきなんだ
66.1700	3.0900	overt	66.2100	79404	なあお前たちどうしたんだ私が
69.8900	4.8000	overt	69.9300	83868	お前たちと会うのはいつもお前たちの困った時ばかりじゃないか
75.3500	10.8300	overt	75.3900	90420	お前たちは私にお前たちの涙しか見せてくれないまあ仕方ないそうさお前たちは私を愛してくれるそれは分かっている
86.7200	11.6400	overt	86.7600	104064	おいておいてここでは何でも言いなさい私の心は広い何だって受け止めてやるそうさお前がそれを差し貫いたとしても
99.2300	8.2500	overt	99.2700	119076	断片がなおも父親の心として働き続けるんだ私はお前の苦労を取り上げてやりたい
108.4700	2.1900	overt	108.5100	130164	お前の代わりに苦しみたいんだ
111.3200	5.5500	overt	111.3600	133584	ああお前たちが幼かった頃お前たちはあんなに幸せだったのに
117.8900	3.7500	overt	117.9300	141468	私たちよかったのはあの頃だけだったわ
122.3900	1.2000	overt	122.4300	146868	デルフィーヌが行った
126.0800	3.9900	overt	126.1200	151296	穀物業であれだけ高い地位にいたのに
130.7000	3.1500	overt	130.7400	156840	没落したあの瞬間っていつだったのかしら
134.4500	3.0300	overt	134.4900	161340	お父さんそれが全てでもないのよ
138.2000	9.1500	overt	138.2400	165840	アナスタジーがフォリオの耳元で言ったので彼は飛び上がったダイヤモンドはジュー万フランで売れたんじゃないのよ
147.8600	6.3000	overt	147.9000	177432	マクシムは訴追されたの私たちはイチ万ニセンフランしか支払えなかった
155.0300	4.0500	overt	155.0700	186036	彼は私に二度賭博はやらないと約束した
159.8300	4.5000	overt	159.8700	191796	社交界で私に残されたものは彼の愛だけだったの
165.0800	1.2300	overt	165.1200	198096	そして私は
167.3300	7.3200	overt	167.3700	200796	彼が私に漏らしたように彼が死んでしまわないように彼にとても高い支払いをしたの
175.4300	6.4200	overt	175.4700	210516	私は彼のために私の財産名を休息子子どもを犠牲にしたの
182.5400	11.7000	overt	182.5800	219048	ああせめてマクシムに自由と名誉をお与えくださいそして彼が社交界にとどまり叱るべき地位で働くことを叶えてやってください
194.9300	5.3400	overt	194.9700	233916	今彼が私に返さなければならないものは幸福だけです
200.8400	4.5000	overt	200.8800	241008	私たちには子供がありますが彼らには財産がありません
206.2700	1.1700	overt	206.3100	247524	もし彼が
207.9500	6.2400	overt	207.9900	249540	サントペラジーの牢獄へ入れられたら何もかも失われてしまいます
