onset	duration	trial_type	wav_onset	sample	value
1.8217	7.4100	overt	1.8000	2186	ウージェーヌはパリ社交界でかなりの経験を積んでいたので必要に言い張ることはしなかった
10.0117	9.5400	overt	9.9900	12014	彼は自分がデルフィーヌの傍らにたどり着くことさえできないのを知った時彼の心は奇妙に傷こまっていた
20.7517	2.6700	overt	20.7300	24902	衣装を一揃い売り払ってください
23.9917	6.6900	overt	23.9700	28790	そうすればお父様はついの住みかへ叱るべく導かれることでしょう
31.4917	4.1400	overt	31.4700	37790	彼は門番部屋で彼女宛に一筆書いた
37.3417	8.4600	overt	37.3200	44810	そして文面を隠してこれを女主人に届くように照れずに託してくれるように門番に頼んだ
46.4317	8.4300	overt	46.4100	55718	しかし門番はこれを乳信玄暖石に渡したので断釈はそれを暖炉に投げ込んでしまった
55.6717	16.2300	overt	55.6500	66806	ウージェーヌは自分のやるべきことを全て終えたのちサン時頃下宿に戻ってきたがここの雑然とした入り口に黒布でやっと覆われている棺を見てももう涙も出なかった
72.9817	4.5600	overt	72.9600	87578	棺は一軒のない道にニ台の椅子の上に置かれていた
78.0817	6.6600	overt	78.0600	93698	また誰も触ったこともなかった安物の冠水機が吟めきされた
85.3417	4.3500	overt	85.3200	102410	銅の皿の中を神聖な水でいっぱい満たしていた
90.4117	1.3800	overt	90.3900	108494	入口にはまだ
92.5717	1.8600	overt	92.5500	111086	黒幕も貼っていなかった
95.3317	7.4400	overt	95.3100	114398	これは何らの豪華さもなく 崇拝者もなく友もなく親族もいない
103.4017	1.4700	overt	103.3800	124082	貧者の死なのである
105.8017	8.1600	overt	105.7800	126962	ビアンションは病院の方にのっぴきならない用事ができたのでラッチニャック宛てにメモを書き残していた
114.8917	4.4100	overt	114.8700	137870	その中で彼は教会との交渉結果を報告していた
120.1117	3.1500	overt	120.0900	144134	医学生が拉致薬に報告するには
124.0117	10.6800	overt	123.9900	148814	教会でミサを行うと妨害な金がいるので彼らは最小限の万価だけで我慢しなければならないというのだった
135.2617	6.7200	overt	135.2400	162314	そして彼はクリストフにメモを持たせて葬儀屋にはすでに連絡に行かせていた
142.7617	4.5300	overt	142.7400	171314	ウージェーヌがビアンションの走り書きのメモを読み終わった時
148.0417	4.1400	overt	148.0200	177650	彼は傍客人が手に持っているロケットに目を留めた
152.9617	7.9800	overt	152.9400	183554	それは金で丸く縁取られてその中にニ人の娘の髪の毛が保存されているものだった
162.0817	2.5500	overt	162.0600	194498	どうしてあなたがそれをお持ちなんですか
165.4417	1.8900	overt	165.4200	198530	彼が彼女に尋ねた
167.8417	7.5300	overt	167.8200	201410	当たり前じゃない彼がこれを持っていくべきだと思いだって金ですよシルビーが答えた
176.0917	1.4400	overt	176.0700	211310	確かにそうだが
178.2217	2.7600	overt	178.2000	213866	ウージェーヌが憤りの気持ちで答えた
181.7917	8.1900	overt	181.7700	218150	彼はこの品物だけが少なくとも娘ニ人を象徴してくれるものとして身につけていたんですよ
191.1217	12.0300	overt	191.1000	229346	永久者が来るとウージェーヌは棺を積み込んで棺の釘を抜き小さんの胸の上にうやびやしく一枚の肖像画を載せてあった
203.8417	10.8900	overt	203.8200	244610	その絵はデルフィーヌとアナスタジーが若くて純血で無垢で父が死ぬか生きるかの瀬戸際でウージェーヌに対して
217.1617	6.9900	overt	217.1400	260594	妙なへりくつをこねた彼女たちとは違ったあるし日のニ人を思い出させるものだった
