onset	duration	trial_type	wav_onset	sample	value
1.6550	3.9000	overt	1.7100	1986	誰も彼女の心の中を読むことはできなかった
6.3650	4.5600	overt	6.4200	7638	たとえて言うならば彼女は大理石のニ曜日のようだった
11.5250	5.4600	overt	11.5800	13830	親しい友人に対する彼女の微笑は時には気明かしの笑みだった
17.6750	15.2400	overt	17.7300	21210	しかしながら彼女は全く彼女に見つかわしく彼女そのものに見えたしかつて幸福を取り締めにしているとさえ思われた頃彼女がそうであったように実に見事
32.9150	15.2400	overt	32.9700	39498	かつて若いローマの夫人たちが死の間際でも微笑んで見せた健闘師に拍手を送ったように鈍感気余る人ですら今夜の彼女には簡単していた
48.6650	6.1200	overt	48.7200	58398	社交界は一人の女王に別れを告げる準備を整え終わったように見えた
56.4950	1.4400	overt	56.5500	67794	あなたが来ないの
59.7350	3.2700	overt	59.7900	71682	じゃないかと私とっても心配だったの
63.6650	3.1500	overt	63.7200	76398	彼女がラッチニャックに行った奥様
67.4450	6.1800	overt	67.5000	80934	彼はその言葉をある種の非難と捉えて感情を込めたコアイドで答えた
74.2550	4.0200	overt	74.3100	89106	私は最後の一人として残るつもりで参りました
80.5850	2.4000	overt	80.6400	96702	彼女は彼の手を取りながら言った
83.7950	4.4700	overt	83.8500	100554	あなたは多分ここで私が宛にできる唯一の人だわ
88.8650	4.5900	overt	88.9200	106638	ねえあなたはいつまでも愛せる女性一人を愛してね
94.2050	2.6400	overt	94.2600	113046	誰かを捨てるようなことはしないのよ
99.0950	6.1500	overt	99.1500	118914	ラスチニャックの腕を取ると人々がカードに表示している部屋のソファーにずれていった
106.5050	2.0100	overt	106.5600	127806	公釈の家に行ってください
109.1150	1.4400	overt	109.1700	130938	彼女が彼に行った
111.3350	4.4400	overt	111.3900	133602	私どもの飯使いのジャックがあなたをそこまで案内しますわ
116.4050	4.2600	overt	116.4600	139686	ですからあなたは彼に手紙を渡していただきたいのです
121.3850	6.0000	overt	121.4400	145662	私は彼に私のこれまでの手紙を返してくれるように要求しています
128.2250	4.3500	overt	128.2800	153870	彼はあなたに私の手紙を全て返してくれることでしょう
133.4450	1.8000	overt	133.5000	160134	私は信じています
135.9650	3.5100	overt	136.0200	163158	もしあなたが私の手紙を返してもらったら
140.0150	3.0900	overt	140.0700	168018	戻って私の寝室に上がってください
143.8550	2.9700	overt	143.9100	172626	私には誰かが知らせてくれるでしょう
149.7650	4.5000	overt	149.8200	179718	彼女はランチ公爵夫人を迎えるために立ち上がった
155.2850	2.9100	overt	155.3400	186342	彼女の最愛の友がやってきたのだった
159.3950	1.9500	overt	159.4500	191274	ラッチニャックは外に出て
161.8850	4.2300	overt	161.9400	194262	ロシュフィード邸でラジダ公爵の所在を訪れた
167.2250	4.4400	overt	167.2800	200670	公爵はそこで世を過ごすために出かけたはずだった
175.4150	3.2700	overt	175.4700	210498	ラスニアックはそこで彼を見つけた
179.6750	3.5400	overt	179.7300	215610	校舎は学生を自分の家に連れて行った
183.7550	3.3600	overt	183.8100	220506	そして一つの箱を彼に手渡していった
188.0750	1.9500	overt	188.1300	225690	この中に全て入っている
191.2250	3.5400	overt	191.2800	229470	彼はウージェーヌに何か話したそうな様子だった
195.9050	17.4300	overt	195.9600	235086	それが舞踏会や主役夫人のことを彼に聞きたかったのかそれとも彼の結婚の話はやがて明らかになったように推察するにその時すでに絶望的な状態になっていたのを彼に彼に
216.7250	2.9400	overt	216.7800	260070	告白したかったのかは分からなかった
220.3850	4.7700	overt	220.4400	264462	いずれにせよ自不信の輝きが彼の目に宿っていて
225.6650	7.7700	overt	225.7200	270798	彼は自分の一段と高い感情についての内容を残念なことに隠し通してしまった
234.6650	3.4500	overt	234.7200	281598	私のことは彼女に何も言わないでくれたまえ
238.7150	1.6200	overt	238.7700	286458	すまないな風情に
241.1750	7.2900	overt	241.2300	289410	彼はラシニャックの手を情愛深く寂しげな様子で握りしめ別れの挨拶をした
249.4550	3.1500	overt	249.5100	299346	ウージェーヌは防水安定に戻ってきた
253.2350	3.3900	overt	253.2900	303882	そして市役夫人の寝室に案内されている
258.0650	3.3000	overt	258.1200	309678	そこに彼が見たものは旅立ちの支度だった
262.5050	5.8500	overt	262.5600	315006	彼は暖炉の前に座ってヒマラヤスギでできた小箱を眺めていたが
268.8950	3.7800	overt	268.9500	322674	そのうちに深い哀愁に落ち込んでしまった
273.6950	6.2100	overt	273.7500	328434	彼には坊主や婦人はイギアドの女神のような大きな存在だったのだ
282.0650	1.6800	overt	282.1200	338478	ああ戻ってたのね
284.9750	4.3200	overt	285.0300	341970	シャク夫人が入ってきてラスチニアックの肩に手を置いて
290.7050	2.6100	overt	290.7600	348846	彼はいどこか泣いているのを知った
294.0050	3.0000	overt	294.0600	352806	目を上げ片方の手は震えていたが
297.5150	1.8900	overt	297.5700	357018	もう一方の手を挙げていた
300.5450	5.3100	overt	300.6000	360654	彼女は突然小箱をつかみ暖炉の火の中に入れた
306.4250	2.7300	overt	306.4800	367710	そしてそれが燃えるのを見ていた
310.3550	1.2900	overt	310.4100	372426	彼らは踊ってる
312.3350	3.2400	overt	312.3900	374802	彼らはみんなきっちり時間通り来たわ
316.3850	2.7000	overt	316.4400	379662	だけど死は遅れてやってくるのね
319.6550	1.2900	overt	319.7100	383586	死だまって
321.7250	5.4600	overt	321.7800	386070	彼女はそう言うとしゃべりかけたラッチンヤックの口の上に指を当てた
328.3250	5.0400	overt	328.3800	393990	私はこれから先パリにも社交界にも二度と出ません
334.1450	6.7200	overt	334.2000	400974	朝のゴ時に私はノルマンディの奥の方にイントン生活をするために出発します
341.7350	5.8800	overt	341.7900	410082	午後のサン時からずっと私はその準備のために手を取られていたの
348.4250	3.8100	overt	348.4800	418110	小書に署名したり身の回り品を見たりね
353.1350	3.7800	overt	353.1900	423762	私は人をやって問い合わせることなんてできなかった
357.8750	1.4100	overt	357.9300	429450	彼女は言い音んだ
360.1250	2.8200	overt	360.1800	432150	結局彼がどこにいるのか
363.4550	2.0100	overt	363.5100	436146	はっきりしてたんだから
366.7550	5.0100	overt	366.8100	440106	彼女は悲しみに打ちひしがれて再び言いよどんだ
372.6050	5.7000	overt	372.6600	447126	今は何もかもが苦しくて確信を持って話せる言葉は何もないの
381.7850	2.7600	overt	381.8400	458142	結局ようやく彼女が言った
385.4450	6.0600	overt	385.5000	462534	今夜のこの最後の宴では私はすっかりあなたに頼ってしまったわ
392.1950	5.6100	overt	392.2500	470634	私あなたには何か私の友情の証しを差し上げたいと思うの
398.6750	4.0800	overt	398.7300	478410	私はあなたのことをしばしば考えると思うのよ
403.5050	3.6000	overt	403.5600	484206	あなたは私には感じが良くて気品のある
407.6450	2.3700	overt	407.7000	489174	若くて率直な人に見えたわ
410.9450	5.0100	overt	411.0000	493134	この社交官にあってはあなたの特質はとても貴重なものよ
417.0650	1.4700	overt	417.1200	500478	私はあなたが
419.5550	4.8300	overt	419.6100	503466	時にはこの私のことを思ってくれると信じていますどうぞ
427.1750	2.7000	overt	427.2300	512610	彼女は周囲を見回しながら言った
430.7150	3.7800	overt	430.7700	516858	ほらこの小箱は私の手袋を入れているのよ
435.1850	8.5500	overt	435.2400	522222	私が舞踏会か感激に行く前は私はいつもこれを取り出して自分のことをきれいだと思った
444.5150	2.6100	overt	444.5700	533418	だって私は幸せだったから
448.0850	6.6000	overt	448.1400	537702	だから私がこれに触れたのはなんとなく優雅な物思いに吹ける時だけだったの
455.8550	9.1800	overt	455.9100	547026	この中には私の思いがいっぱい入っていて坊主や婦人という今はもういない女の全てがここにあるんです
466.0250	1.3200	overt	466.0800	559230	これをお持ちください
468.0050	3.6300	overt	468.0600	561606	私は誰にもましてあなたの家
472.2950	2.8800	overt	472.3500	566754	ダルトワ通りの方を気にかけることでしょう
476.1650	3.4800	overt	476.2200	571398	今晩の二信玄夫人はとても素敵だわ
480.5150	2.5800	overt	480.5700	576618	あそこへ行って彼女を愛してあげて
