onset	duration	trial_type	wav_onset	sample	value
2.1492	4.8900	overt	2.2200	2579	今度は少年探偵団がルビーのカブトムシを探す番でした
7.9392	8.5200	overt	8.0100	9527	ゴ月ニジューゴ日午後サン時ニジュー分一本杉のてっぺんから入れ恐ろしい番人に注意せよ
16.9992	8.2200	overt	17.0700	20399	という手紙の通りに小林団長とゆうこちゃんと木村君と井上君と野上君とノロちゃんのゴ人が
25.8192	3.6600	overt	25.8900	30983	世田谷区の一本杉の原っぱへやってきました
30.4392	18.5700	overt	30.5100	36527	木登り名人の野々が高い杉の木の木のてっぺんへ登りましたが入る穴なんてどこにもありません野々ちゃんはしばらく辺りを見回してみましたが何を持ったのか腹っぱに長く横たわっている杉の影を指さしながら叫びました
49.6392	2.6100	overt	49.7100	59567	あそこだよあそこに入り口があるんだよ
52.7892	4.5900	overt	52.8600	63347	それを聞くと小林団長もあっとそこへ気が付きました
57.9192	4.9800	overt	57.9900	69503	ああそうだてっぺんというのは杉の木のてっぺんの影のところなんだ
63.4692	6.0000	overt	63.5400	76163	ノロちゃんが木から降りるのを待ってみんなで杉の木の影の先っぽまで行ってみました
70.1292	1.8000	overt	70.2000	84155	その辺には竹の
72.5292	2.3100	overt	72.6000	87035	高い草が茂っています
75.9792	13.1700	overt	76.0500	91175	小林君はこの草の中へ踏み込んで行って探していましたがやがてここにホラー穴があるここが入り口に違いないよとみんなを呼び集めました
89.6892	4.1700	overt	89.7600	107627	それは差し渡しロクジューセンチぐらいの狭い穴でした
94.6692	9.6900	overt	94.7400	113603	中は真っ暗ですから井上君と木村君が用意の懐中電灯をつけ井上君が先になって穴の中へ
105.2892	1.8600	overt	105.3600	126347	はいこんでいきました
110.6292	3.0300	overt	110.7000	132755	狭いところはサンメートルほどで終わり
114.3792	5.7000	overt	114.4500	137255	にわかに穴が広くなって下の方へ石段が続いています
120.8592	1.8600	overt	120.9300	145031	もう立って歩けるのです
123.2592	4.8300	overt	123.3300	147911	石段を下りると正面に大きな鉄の扉が閉まっています
128.5992	18.7800	overt	128.6700	154319	魔法博士の手紙には恐ろしい番人に注意せよと書いてありましたきっとその恐ろしい奴が扉の向こうに待ち構えているのだろうと思うとみんな胸がドキドキしてきましたでもここまで来て引き返すわけにはいきません
147.9192	11.8800	overt	147.9900	177503	井上君は扉の取っ手をつかんで押してみましたすると鍵もかけてないらしく鉄の扉はきっと不気味な音を立てて向こうへ開きました
160.6092	10.6500	overt	160.6800	192731	怪獣電灯でその中を照らしてみましたが何にもありませんただ真っ暗なホラー穴がずっと奥の方へ続いているばかりです
171.8592	6.1200	overt	171.9300	206231	ゴ人は井上君を先に立ててオツオツとその暗闇の中へ入っていきました
178.9692	11.7000	overt	179.0400	214763	臆病者のノロちゃんはブルブル震えながら小林団長についていきましたそれに優子ちゃんは女の子ですから守ってやらなければなりません
191.2692	5.4900	overt	191.3400	229523	小林君は両手でノロちゃんとゆうこちゃんの手を引いて進んでいきます
197.2992	10.5600	overt	197.3700	236759	少し行くとホラーなの曲がり角へ来ましたそこをひょいと曲がるとみんなはあっと言ったまま立ちすくんでしまいました
208.3692	12.3300	overt	208.4400	250043	すぐ目の前に途方もなく大きな化け物が薄くまっていたからですその顔は黄色で真っ黒な太い島がついていました
221.5692	4.3200	overt	221.6400	265883	洗面器ほどの大きな目が闇の中で光っていました
229.4592	9.6600	overt	229.5300	275351	ステッキを束にしたような太いヒゲの生えた大きな口からニ本の白い牙がニュッと突き出ています
239.7792	9.5700	overt	239.8500	287735	虎をヒャク倍も大きくしたような化け物ですその恐ろしい顔がホラーないっぱいになって顎が地面についているのです
249.9792	4.0800	overt	250.0500	299975	どこからか生臭い強い風が吹きつけてきました
254.9292	7.8300	overt	255.0000	305915	うへへかわいい子どもたちが来たなおいそうなごちそうだ今食べてやるからなウヘヘヘヘ
263.2992	14.8800	overt	263.3700	315959	お化けの虎がそんなことを言って不気味に笑いましたその声がホラーなにこだまして何とも言えない恐ろしさですそしてお化けはニメートルもあるような大きな口をガッと開きました
279.0192	15.0900	overt	279.0900	334823	ゴ人は逃げようとしても磁石で引きつけられたようにどうしても逃げることができませんそしていつの間にかお化けの虎の口の前まで吸い寄せられて次々と口の中へ飲まれてしまいました
294.7992	4.0200	overt	294.8700	353759	口の中には真っ赤な大きな舌がふごめいていました
299.4492	5.9100	overt	299.5200	359339	ゴ人はその下の上に転がった場は気を失ったようになっていました
306.1692	12.7800	overt	306.2400	367403	それにしても地の底にどうしてこんな大きな化け物が住んでいるのでしょう化け物に食べられた子どもたちは一体これから一体どうなるのでしょうか
