onset	duration	trial_type	wav_onset	sample	value
3.3275	10.5300	overt	3.3900	3993	小林君と団員の木村君がお化け屋敷の西洋館の地下室で人間ほどもある大きな真っ赤なカブトムシに出会いました
14.6975	5.0700	overt	14.7600	17637	ニ人は地下室の隅でその恐ろしい怪物を見つめていました
20.3375	5.6100	overt	20.4000	24405	怪物を照らしているニつの怪獣伝統の輪がブルブル震えています
26.6375	4.4700	overt	26.7000	31965	聞きと何とも言えない鋭い音がしました
31.6475	7.2600	overt	31.7100	37977	大きなカブトムシの鳴き声ですその度にあのとんがった口がパクパク開くのです
39.7775	10.5600	overt	39.8400	47733	大きなカブトムシは長いロク本の足を気味悪くガクンガクンと動かしながら地下室の中をぐるぐると歩き回りました
51.9575	5.0400	overt	52.0200	62349	しばらく歩き回った後でいよいよこちらに近づいてきました
57.8975	4.1100	overt	57.9600	69477	カブトムシの背中は真っ赤にテラテラと光っています
62.5175	5.4900	overt	62.5800	75021	時々大きな羽を開いてブルンと羽ばたきのようなことをします
68.6075	3.2400	overt	68.6700	82329	その度に恐ろしい風が起こるのです
72.4475	2.8800	overt	72.5100	86937	もうニメートルほどに近づいてきました
75.9875	3.9600	overt	76.0500	91185	飛び出した大きな目がギョロリとニ人をにらんでいます
80.9075	5.8800	overt	80.9700	97089	今にも飛びかかってくるかとニ人は思わず身構えました
87.8675	9.8700	overt	87.9300	105441	カブトムシはあと足を曲げ中の足とお尻で調子をとってぐーっと立ち上がり前足を
98.5775	1.5600	overt	98.6400	118293	もがもがやっています
100.9175	3.3300	overt	100.9800	121101	気味悪いお腹がすぐ目の前に見えました
104.9375	11.5200	overt	105.0000	125925	あの前足でつかみかかってくるに違いないといよいよ身を固くしてみますとああその時実に驚くべきことが起こりました
117.5675	4.9500	overt	117.6300	141081	カブドムシのお腹の中にボカンと四角い穴が開いたのです
123.1475	7.9500	overt	123.2100	147777	四角い蓋のようなものが下の方へ開いてその蓋が滑り台のように床に届いたのです
131.7575	7.4700	overt	131.8200	158109	するとお腹の中から何かもごもごとうごむき出してきたではありませんか
143.3375	7.7700	overt	143.4000	172005	お腹の四角い穴から生い出してきたのは長さゴジューセンチぐらいの真っ赤なカブトムシでした
151.8875	1.2900	overt	151.9500	182265	大カブトムシの
155.3075	3.4200	overt	155.3700	186369	腹から中株と虫が出てきたのです
159.2675	2.8800	overt	159.3300	191121	まさか子どもを産んだわけではないでしょう
162.8375	6.3000	overt	162.9000	195405	ダイカフトムシはプラスチックか何かでできている作り物かもしれません
169.7375	7.5300	overt	169.8000	203685	その腹から出てきた中カブトムシもゴジューセンチもあるのですからきっと作り物なのでしょう
178.3475	5.8500	overt	178.4100	214017	中カブトムシは床に垂れたニ人の滑り台を這い降りて
186.1775	2.8800	overt	186.2400	223413	その辺をぐるぐると歩き回りました
189.7775	8.5800	overt	189.8400	227733	ダイカブトムシの方はそのままゴロンとアオムケにひっくり返ってまるで死骸のようにじっとしています
199.0475	2.7900	overt	199.1100	238857	大きなセミの抜け殻みたいです
202.7375	7.2600	overt	202.8000	243285	中株虫は地下室をぐるぐる回った後でニ人の前へ来るとグーッと立ち上がりました
210.8975	2.8500	overt	210.9600	253077	ダイカブトムシと同じことをするのです
214.3175	2.9400	overt	214.3800	257181	またお腹にボカンと穴が開きました
217.7675	6.2400	overt	217.8300	261321	そしてそこから今度はジューゴセンチぐらいのかわいいカブトムシが生い出してきました
224.7875	9.0300	overt	224.8500	269745	かわいいといってもジューゴセンチですから本当のカブトムシの何倍もあるカラー中真っ赤なオボケカブトムシです
234.9875	5.9400	overt	235.0500	281985	中カブトムシの方はまたセミの抜け殻のようにゴロンと転がっています
241.7375	9.5400	overt	241.8000	290085	ジューゴセンチのショウカブトムシはちょこちょことその辺を這い回っていましたがやがてニ人の前へ来るとまたしても
251.9075	2.4000	overt	251.9700	302289	後足でひょいと立ち上がりました
257.6975	2.2200	overt	257.7600	309237	同じことを繰り返したのです
260.4875	13.7100	overt	260.5500	312585	ジューゴセンチのカブトムシのお中にヨンセンチほどの四角い穴が開いてそこから今度は本物と同じくらいの大きさの真っ赤なカブトムシが床の上に滑り出しました
275.3375	9.8400	overt	275.4000	330405	ところがこの小さいカブトムシはジューゴセンチのカブトムシが受け殻になって転がってしまっても少しも動かないのです
285.8375	2.3700	overt	285.9000	343005	床に落ちたままじっとしています
288.8075	2.0400	overt	288.8700	346569	これは死んでいるのでしょうか
291.7475	4.6200	overt	291.8100	350097	それにしてもなんて可愛らしく美しいカブトムシなのでしょう
297.3575	9.0900	overt	297.4200	356829	今までのダイカブトムシと違ってこれは真っ赤な色がルビーのようでまるで体の中まで透き通っています
307.1375	4.6200	overt	307.2000	368565	かわいらしいニつの目はまるでダイヤのように輝いています
313.4675	3.1500	overt	313.5300	376161	木村君がびっくりするような声を立てました
317.5775	6.3600	overt	317.6400	381093	その時向こうのホラー穴の中から何か黒いものが生い出してきたからです
324.5675	3.6900	overt	324.6300	389481	それは穴から出るとすっくと立ち上がりました
328.7975	5.6100	overt	328.8600	394557	人間です黒いマントを着た西洋悪魔のような恐ろしい人です
335.2475	12.0600	overt	335.3100	402297	わははかこばえしくん久しぶりだなわしを忘れたかねほらいつか黄金の虎のトリッコで知恵比べをした魔法博士だよ
348.3275	3.7200	overt	348.3900	417993	小林君は思わず前に進み出ました
352.7675	7.5600	overt	352.8300	423321	それじゃあの時のワハハ今度も君たちはまんまとわしの計略にかかったね
