onset	duration	trial_type	wav_onset	sample	value
3.7033	3.8100	overt	3.7200	4444	このニ日間で彼の人生の全てが変わった
8.2333	4.4400	overt	8.2500	9880	この女性は自分の事々をこちらへ放り込んできた
13.3033	4.7400	overt	13.3200	15964	おかげであれほど深かった彼の家族への思いやりも薄れ
18.5833	5.9700	overt	18.6000	22300	彼の幸運においては全て彼女の利益が優先されることになってしまった
25.3933	11.2800	overt	25.4100	30472	だがラスニアックとデルフィーヌはお互いに最も激しく快楽を享受するには絶好の条件下で巡り合ったとも言えた
37.5733	11.0400	overt	37.5900	45088	彼らの十分に準備されていた情熱は多くは情熱を殺してしまうものすなわち快楽の所有によってさらに大きくなった
49.5733	9.3900	overt	49.5900	59488	この女性を自分のものにして初めてウージェーヌはその時に至るまで自分は彼女を欲していただけだったこと
59.5033	6.3300	overt	59.5200	71404	翌朝の幸せに包まれて真に彼女を愛することができたことを知った
66.7933	3.1800	overt	66.8100	80152	愛とは多分喜びを知ることに過ぎない
70.7833	9.6600	overt	70.8000	84940	けがらは叱ろうと数行であろうと彼はこの女性に火をつけ遺産菌代わりに彼女の肉体を愛熱した
81.1333	5.8800	overt	81.1500	97360	そして快楽をむさぼればその味がさらに彼の愛をかき立てた
87.6433	4.0200	overt	87.6600	105172	同様にデルフィーヌもラスチニャックを愛した
92.3233	11.1600	overt	92.3400	110788	それはちょうどタンタロスが彼の空腹を乱すためあるいは彼の喉のかはぎを癒すためにやってきた天使を愛したのと同じことであった
