onset	duration	trial_type	wav_onset	sample	value
2.7717	1.6800	overt	2.7900	3326	なぜピピーヌ
5.1117	2.8200	overt	5.1300	6134	彼はまだ生きているリアンションが言った
8.8017	4.0500	overt	8.8200	10562	それが彼に何の役に立つんですかシルビーが言った
14.5617	1.2000	overt	14.5800	17474	苦しむためにさ
16.5117	1.4400	overt	16.5300	19814	ラスニャックが答えた
19.1517	9.6300	overt	19.1700	22982	仲間に自分を真似るようにビブリで示してビアンションは膝まずくと腕を病人のひか紙の下に差し込んだ
29.4417	7.2300	overt	29.4600	35330	一方ラスチニャックは同じようにしようとベッドの反対側から手を病人の背中の下に
37.1817	1.5000	overt	37.2000	44618	差し入れようとしていた
39.3117	9.1200	overt	39.3300	47174	シルビーもそこにいて品車が持ち上げられたらシーズを彼女が持ってきたものと取り替えようと見構えていた
49.4817	3.0300	overt	49.5000	59378	涙に触れて勘違いしたのであろう
53.0517	9.3300	overt	53.0700	63662	ゴリオが彼の最後の力を振り絞ってベッドの両脇に向かって手を伸ばしその手は学生たちの頭に出会った
63.3417	5.5500	overt	63.3600	76010	その手は激しく髪の毛をつかんだそれからかすかな声が聞こえた
69.4317	1.6800	overt	69.4500	83318	ああ私の天使
71.8017	5.1300	overt	71.8200	86162	短い言葉かすかなつびやきそれはこの言葉とともに
77.4717	4.9500	overt	77.4900	92966	飛び立っていった魂によって人々の心に強く響いた
83.4717	2.1000	overt	83.4900	100166	かわいそうにいい人だったのに
86.5917	2.1000	overt	86.6100	103910	近くに来たシルビーが言った
89.3817	15.0300	overt	89.4000	107258	崇高な感情で住み切ったゴリオの叫びは恐ろしいまでに無意識のうちに最後の瞬間に今一度彼の目の前に美しい原影が映し出されていることを示していた
105.5517	6.0000	overt	105.5700	126662	この老人の隣中は喜びのうちに息を引き取ったというべきだろう
112.5117	4.5300	overt	112.5300	135014	この林中が彼の人生の全てを表現していた
118.0917	4.1100	overt	118.1100	141710	すなわち彼は最後にもう一度自分をだましたのだ
123.1617	2.8500	overt	123.1800	147794	ゴリオじいさんは彼の粗末なベッドに
126.7617	1.6800	overt	126.7800	152114	うやおやしく戻された
129.6717	5.7000	overt	129.6900	155606	この時以後彼の顔には苦痛の色が刻み込まれて定着した
136.0917	17.5800	overt	136.1100	163310	それは性と死の間で身体期間に起こった戦闘を写したものであって人間生活の表れである喜びや悲しみの感情をつかさどるあの大脳の意識作用はもはや開催していなかった
154.5417	2.5800	overt	154.5600	185450	彼の死はもう時間の問題だった
158.5917	3.2400	overt	158.6100	190310	彼は何時間かはこんな調子で持つだろう
162.3717	3.6300	overt	162.3900	194846	そして誰も気づかないうちに死んでしまうんじゃないかな
166.7517	2.6400	overt	166.7700	200102	彼はあえぐことすらしないかもしれない
170.1717	3.3300	overt	170.1900	204206	脳の方はもう完全にいかれてるからな
174.4317	6.3900	overt	174.4500	209318	この時階段の方から息を切らせてくる若い夫人の足音が聞こえてきた
181.9917	2.0100	overt	182.0100	218390	彼女の来るのは遅すぎたな
184.9017	1.2600	overt	184.9200	221882	ラチン薬がいた
186.9117	5.1900	overt	186.9300	224294	それはデルフィーヌではなく彼女の子も遣いのテレースだった
194.4117	1.0500	overt	194.4300	233294	彼女が言った
196.0017	2.2200	overt	196.0200	235202	旦那様と奥様の間で
198.7917	9.8100	overt	198.8100	238550	ケンカザタと申しますのはあの気の毒な奥様がお父様のことでお金がいると申されたらそんなことになってしまいましたね
209.1717	5.7600	overt	209.1900	251006	彼女は気を失ってしまってお医者様は来られましたが彼女から
215.9517	2.5500	overt	215.9700	259142	しらくしなければならなかったんです
219.0717	8.1300	overt	219.0900	262886	彼女は父が死ぬのよ私パパに会いたいと本当に胸が張り裂けそうなほど泣かれました
228.0117	1.3200	overt	228.0300	273614	もういいよ照れず
229.8717	3.3300	overt	229.8900	275846	彼女が今来たところでそれはもう無駄なんだ
233.8017	2.2800	overt	233.8200	280562	郡良さんはすでに意識がないんだ
237.3717	4.9500	overt	237.3900	284846	お気の毒な旦那様あの方はそんなにお悪かったんですか
242.8617	1.0500	overt	242.8800	291434	テレーズが言った
244.8117	5.5500	overt	244.8300	293774	私のすることはもうないですよね私は夕食に取りかからなくて
252.8517	1.2300	overt	252.8700	303422	シリビーが言った
254.7117	6.4200	overt	254.7300	305654	彼女は階段を上りきったところでレストー夫人とぶつかりそうになった
262.3617	4.4700	overt	262.3800	314834	白石夫人の様子は暗くて恐ろしい亡霊のようだった
267.5517	2.5500	overt	267.5700	321062	彼女はたった一本のろうそくで
270.6717	6.2700	overt	270.6900	324806	いぶく照らされた死者のベッドを見て父の顔を見分けると涙を流した
277.7817	4.9500	overt	277.8000	333338	そこには命の最後の振動がなおも鼓動を続けていた
283.7817	2.4900	overt	283.8000	340538	ビアンションは遠慮して出ていった
289.0917	4.6200	overt	289.1100	346910	私は遅すぎたことの攻めを免れるつもりはありません
294.5817	2.6400	overt	294.6000	353498	学舎夫人がラッチニャックに行った
297.9417	5.7300	overt	297.9600	357530	学生は肥合に満ちてはいたが肯定的に頭でうなずいてみせた
304.7517	2.9400	overt	304.7700	365702	レストー夫人は父の手を取りキスをした
308.4717	1.6800	overt	308.4900	370166	お父様許して
310.6917	6.8700	overt	310.7100	372830	あなたは前におっしゃいましたね私の声があなたをお墓から読み戻すんだと
318.2517	5.1900	overt	318.2700	381902	それならば罪を悔いているあなたの娘を祝福するために
323.9517	3.1800	overt	323.9700	388742	ほんの一瞬だけでもこの世に戻ってください
327.7917	2.4600	overt	327.8100	393350	私の言うことを聞き届けてください
331.0317	2.1900	overt	331.0500	397238	ここにいるのはひどい娘です
334.0317	7.2300	overt	334.0500	400838	あなたの祝福だけが私がこれからこの世で受けることのできる唯一の祝福なのです
341.9217	2.1000	overt	341.9400	410306	皆が私を恨むでしょう
344.7717	2.8800	overt	344.7900	413726	あなただけが私を愛してください
348.2817	3.4200	overt	348.3000	417938	私の子どもたちですら私を恨むことでしょう
352.5117	2.7000	overt	352.5300	423014	あなたの手で私を導いてください
355.9317	1.9500	overt	355.9500	427118	私はあなたを愛します
358.4217	2.3100	overt	358.4400	430106	私はあなたのお世話をします
361.4517	8.5500	overt	361.4700	433742	私にはもう聞こえないのに彼にはもう聞こえないのに私は気が違っているのね
370.8717	10.5900	overt	370.8900	445046	彼女は彼の膝の上に崩れ落ち桜のうちに娘たちに叫ぶ続けていたこの老人の残骸をじっと見つめた
382.6917	3.2100	overt	382.7100	459230	どうしたって私は幸せになるんだわ
386.9517	2.6100	overt	386.9700	464342	彼女はウージェヌを見つめながら言った
390.4317	7.1100	overt	390.4500	468518	トライユ氏は莫大な借金を残して逃げていったそして私は
398.0817	2.1000	overt	398.1000	477698	彼が私を騙したことを知った
401.2317	3.2700	overt	401.2500	481478	夫は私のことを決して許さないでしょう
405.1917	4.6800	overt	405.2100	486230	そして私は財産を彼の管理に任せたままにしているの
410.7117	5.0700	overt	410.7300	492854	私は私の抱いていた幻想を全部失ったわ
418.0617	3.9300	overt	418.0800	501674	誰のために私はこの世でたった一つの心を
422.6217	3.0000	overt	422.6400	507146	彼女は彼女の父の方を指し示した
426.2517	1.6500	overt	426.2700	511502	裏切ってしまったんでしょう
428.5017	4.1700	overt	428.5200	514202	その心の中で私は悦愛されていたというのに
433.5717	3.5100	overt	433.5900	520286	私は彼の価値を誤ってしまった
437.8917	2.5200	overt	437.9100	525470	私は彼を遠ざけていました
441.1017	4.0800	overt	441.1200	529322	私は彼に数え切れないほど悪いことをしました
446.0217	3.1200	overt	446.0400	535226	私ってなんと居回しい娘なんでしょう
450.3417	1.8900	overt	450.3600	540410	彼には分かっていましたよ
453.1317	1.2300	overt	453.1500	543758	ラチニャックが言った
455.4117	6.0900	overt	455.4300	546494	この瞬間ゴリオじいさんが目を開けたがそれは経連的なものだった
462.3117	12.5100	overt	462.3300	554774	この時白石夫人の希望が絶望の縁へ滑り落ちてゆくありさまは今まさに閉じられんとする死者の目を見るような恐ろしい光景だった
478.1817	2.5200	overt	478.2000	573818	彼は私の声を聞いたのかしら
481.7517	3.3300	overt	481.7700	578102	白石夫人が叫んだそんなことないわ
485.7417	3.3600	overt	485.7600	582890	彼女は父の横に腰を下ろしながら思った
490.1217	7.4400	overt	490.1400	588146	レストー夫人が父の看病をしたいと言ったのでウージェーヌは少し食べるために開花に降りた
498.7317	3.0600	overt	498.7500	598478	下宿人たちはすでに再集合していた
504.0117	1.3800	overt	504.0300	604814	彼に画家が行った
505.9017	3.3600	overt	505.9200	607082	我々は視野のために少しモルトラマ
509.9217	6.8700	overt	509.9400	611906	お供らいをすることになるのかな上の階でシャルウージェーヌが答えた
517.5417	2.0400	overt	517.5600	621050	僕は今とても悲しいんだ
520.1817	2.9100	overt	520.2000	624218	あなたのダジャレを聞く気分じゃないんです
523.9617	3.9900	overt	523.9800	628754	我々はそれじゃあここではもう笑うこともできないんですか
528.7617	1.4400	overt	528.7800	634514	絵描きもやり返した
530.9217	6.9000	overt	530.9400	637106	一体何が起こってるんだビアンションがじいさんにはもう意識がないとか言って以来さ
538.5717	1.3200	overt	538.5900	646286	さあそこだよ
540.6117	1.9800	overt	540.6300	648734	博物館員も口を収んだ
543.3717	2.3100	overt	543.3900	652046	彼が生きたように彼は死ぬだろう
548.4717	3.3600	overt	548.4900	658166	白石夫人が会場で叫ぶ声がした
552.5817	11.3700	overt	552.6000	663098	この恐ろしい叫び声を聞いてシルビーラスチニャックそれにビアンションが影の上がってレストー夫人が秘絶しているのを見つけた
564.7317	4.2600	overt	564.7500	677678	彼女の意識を取り戻させてから彼らは彼女が
570.2517	6.6300	overt	570.2700	684302	持たせたままにしていた辻場車に彼女を運び込んだ
577.6917	9.1200	overt	577.7100	693230	ウージェーヌは彼女をテレーズの世話に委ねテレーズには彼女をユシンケン夫人のところへ連れて行くように命じた
588.6117	2.8200	overt	588.6300	706334	彼は確かに死んでいる
592.0317	1.6800	overt	592.0500	710438	ビアンションが降りてきて
594.7017	2.5800	overt	594.7200	713642	さあ皆さんテーブルについてください
597.8817	1.3500	overt	597.9000	717458	冒険夫人が言った
599.7417	2.0400	overt	599.7600	719690	スープが冷めてしまいますよ
602.6517	2.6400	overt	602.6700	723182	ニ人の学生は隣り合わせに座った
606.1017	4.2000	overt	606.1200	727322	今どうしたらいいんだろうウージェーヌがビアンションに行った
610.9917	3.6300	overt	611.0100	733190	そうだな僕は彼の身を閉じてきた
615.1317	3.2400	overt	615.1500	738158	そして彼をきちんと出かせてきた
619.3317	11.6100	overt	619.3500	743198	死の医者が我々の申告した死亡に間違いないことを確認すると彼は埋葬用の知らぬのに包まれそれから埋葬されるわけだ
631.6917	4.1700	overt	631.7100	758030	彼をどうするかで君は何か望みがあるのかい
639.3417	4.4400	overt	639.3600	767210	彼はこんなふうにパンの匂いを嗅ぐこともないんだ
644.7417	5.1900	overt	644.7600	773690	屋敷人の一人がじいさんのしかめ面をまねて見せながら言った
650.7417	1.2900	overt	650.7600	780890	ああ皆さん
653.0817	1.2900	overt	653.1000	783698	家庭教師が言った
655.0317	6.0000	overt	655.0500	786038	さあもうご両じいさんのことはいいでしょうもうそれを魚にするのはやめましょう
661.9617	5.6400	overt	661.9800	794354	なぜならもうイチ時間も私たちは彼をネタにして過ごしてるんですからね
668.5017	3.9600	overt	668.5200	802202	パリのような良い街に住んでいてありがたいことは
673.4817	6.4500	overt	673.5000	808178	誰からも注意を払われずにそこで生まれそこで生きそこで死ねることです
680.5017	4.9500	overt	680.5200	816602	だから市民の優遇措置を多いに享受しようじゃありませんか
686.3517	2.4600	overt	686.3700	823622	今日もロクジュー人の車があるんです
689.5917	3.7200	overt	689.6100	827510	こんなに大量のパリの人間が死んでいることに
694.9317	1.6800	overt	694.9500	833918	哀れを誘われませんか
697.5117	3.0900	overt	697.5300	837014	まあごりおじいさんは言ってしまったけれど
701.1117	2.2800	overt	701.1300	841334	彼にとって良かったかもしれません
704.2317	2.2500	overt	704.2500	845078	もしあなたが彼を愛するなら
707.5017	2.6100	overt	707.5200	849002	行って彼を見守ってやってください
710.9517	5.1000	overt	710.9700	853142	そして我々が静かに食事しているのはそのままにしておいてください
716.7117	1.2600	overt	716.7300	860054	私たちのことはね
718.8417	2.3400	overt	718.8600	862610	おおそうだよカフが言った
722.2617	2.8200	overt	722.2800	866714	彼にとっては死ぬ方がまだよかったよ
725.7417	6.3300	overt	725.7600	870890	あの気の毒な人は生涯を通じていろいろ不愉快な目に遭ってきたみたいね
733.1217	9.2400	overt	733.1400	879746	これがウージェーヌにとっては父親のゴンゲとさえ思われた人に対して与えられた唯一の長寺らしき言葉だった
743.5017	4.3200	overt	743.5200	892202	ジューゴ人の下宿人たちはいつものようなおしゃべりを始めた
748.6617	3.0000	overt	748.6800	898394	ウージェーヌとビアンションが食べ終わった時
752.2317	3.6900	overt	752.2500	902678	フォークやスプーンの音会話から起こる笑い声
756.4617	4.2900	overt	756.4800	907754	食いしん坊や霊感な人々が発する様々な表現
763.5117	1.0800	overt	763.5300	916214	猛天気ぶり
765.2217	4.5000	overt	765.2400	918266	この全てがニ人の学生を敬遠感でゾットさせた
771.0417	7.2600	overt	771.0600	925250	ニ人は一晩中死者の傍らで徹夜で祈りを捧げてくれる神父を探すために出ていった
779.2017	9.4200	overt	779.2200	935042	彼らは彼らが出せるわずかばかりの金で善良な老人のための葬儀をなんとか取り行わない
789.1617	1.5900	overt	789.1800	946994	なければならなかった
791.6217	10.4400	overt	791.6400	949946	夜キュー時ごろ遺体は寝台の上に横たえられ両側にはろうそくがともり部屋の壁はむき出しになっていた
802.9317	5.1300	overt	802.9500	963518	そして神父が一人彼の傍らに座っているのが見られた
810.4617	10.5300	overt	810.4800	972554	寝る前にラスチニャックは成熟者に葬儀を取り行う費用や送列にかかる費用についても情報を得るために質問をしておいた
821.7417	14.6700	overt	821.7600	986090	そして乳神権断釈とレストを白石に短い手紙を書き埋葬にかかる全ての費用を賄えるように何人かの人員も派遣してほしい旨の要請をした
837.5517	5.4900	overt	837.5700	1005062	彼はクリストフを彼らのもとに使いをよこしてからベッドに入った
845.7417	3.9600	overt	845.7600	1014890	そして疲れに落ち潰されるように眠りに落ちた
850.9317	7.5000	overt	850.9500	1021118	明る朝ビアンションとラスニャックは彼ら自身で死亡深刻に生かされも偉くなった
859.1517	1.2900	overt	859.1700	1030982	そしてそれは
860.9517	1.8000	overt	860.9700	1033142	正午ごろに認可された
863.9817	4.7700	overt	864.0000	1036778	ニ時間後もニ人の向子はどちらも金を送ってこなかった
869.6517	2.9700	overt	869.6700	1043582	彼らの家からは誰一人派遣されず
873.1617	4.7700	overt	873.1800	1047794	ラスチニャックはすでに新婦にかかる費用をやむなく支払っていた
