onset	duration	trial_type	wav_onset	sample	value
2.7008	19.6800	overt	2.7300	3241	異常な興奮を求めて集まったナナ人の死活命らしい男が私もその中の一人だったわざわざそのためにしつらえた赤い部屋のヒーロードで張った深いひじかけ椅子にもたれ込んで今晩の話してが何事かかい
23.3408	4.6500	overt	23.3700	28009	怪異な物語を話し出すのを今か今かと待ち構えていた
28.8908	15.1800	overt	28.9200	34669	ナナ人の真ん中にはこれもヒーロのビロードで覆われた一つの大きな丸テーブルの上に古風な彫刻のある食材に刺された山頂の太い道足がゆらゆらとかすかに揺れながら燃えていた
44.9108	1.2600	overt	44.9400	53893	部屋の刺繍には
47.0708	9.5700	overt	47.1000	56485	窓や入り口のドアさえ残さないで天井から床まで真っ赤な重しいタレギヌが豊かなひだを作ってかけられていた
57.2708	12.4800	overt	57.3000	68725	ロマンチックなろうそくの光がその静脈から流れ出したばかりの血のようにもドス黒い色をしたタレギヌの表に我々ナナ人のイオン
70.2608	2.7600	overt	70.2900	84313	異様に大きな影帽子を投げていた
73.5908	14.8800	overt	73.6200	88309	そしてその影帽子はローソクの炎につれていくつかの巨大な昆虫でもあるかのようにタレギルのヒダの曲線の上を伸びたり縮んだりしながら這い歩いていた
89.3108	9.5100	overt	89.3400	107173	いつもながらその部屋は私をちょうど途方もなく大きな生物の心臓の中に座ってでもいるような気持ちにした
99.5708	5.8200	overt	99.6000	119485	私にはその心臓が大きさに相応した
106.0808	5.7300	overt	106.1100	127297	のろさを持ってドキンドキンと脈打つ音さえ感じられるように思えた
112.8908	15.3300	overt	112.9200	135469	誰も物を言わなかった私はろうそくを透かして向かい側に腰掛けた人たちの赤黒く見える影の多い顔をなんということなしに見つめていた
128.9708	4.3800	overt	129.0000	154765	おのおの面のように無表情に微動さえしないかと思われた
135.6908	11.5800	overt	135.7200	162829	やがて今晩の話手と定められた新入院のT氏は腰掛けたままでじっとろうそくの日を見つめながら次のように話し始めた
148.1708	9.7200	overt	148.2000	177805	私は陰影の加減でドクロのように見える彼の顎が物を言うたびにガクガクと物を寂しく
158.4308	6.6000	overt	158.4600	190117	合わさる様子を機械なからくり仕掛けの生き人形でも見るような気持ちで眺めていた
168.9908	11.7000	overt	169.0200	202789	私は自分では確かに正気のつもりでいますし人もまたそのように取り扱ってくれていますけれども全く正気なのかどうか分かりません
181.2308	1.3200	overt	181.2600	217477	超人かもしれません
183.1808	5.6700	overt	183.2100	219817	それほどでないとしても何かの精神描写というようなものかもしれません
189.4208	5.8800	overt	189.4500	227305	とにかく私という人間は不思議なほどこの世の中がつまらないのです
195.8108	6.5400	overt	195.8400	234973	生きているということがもう退屈で退屈でしようがないのです
203.1008	11.0100	overt	203.1300	243721	初めのうちはでも人並みにいろいろの道楽に吹けた時代もありましたけれどそれが何一つ私の生まれつきの退屈を慰めては
214.1108	11.0100	overt	214.1400	256933	かえってもうこれで世の中の面白いことというのはおしまいなのかなんだつまらないという失望分かりが残るのでした
