onset	duration	trial_type	wav_onset	sample	value
1.5692	1.2600	overt	1.5900	1883	彼は狂ってる
3.6992	3.9000	overt	3.7200	4439	老人を見つめながらウージェーヌは思った
8.3492	4.1100	overt	8.3700	10019	さあ休んでた方がいいですよもうしゃべらないで
13.3292	18.7500	overt	13.3500	15995	ビアンションが戻ってきたのでウージェーヌは夕食のため開花へ行ったその後はニ人で変わる病人を見守り合間には一人は持ってきた医学書を読み片方は母と妹に手紙を書いたりなどして夜を過ごした
32.8292	7.5600	overt	32.8500	39395	翌朝病人に現れる兆候がビアンションの弦に従えば好ましい兆候に見えた
40.9892	8.2500	overt	41.0100	49187	しかし容体は引き続き看護を必要としておりそれをやるのはニ人の学生しかいなかった
49.7792	9.5100	overt	49.8000	59735	その模様は現代風の遠極的な語り口では間に合わないので生々しい直接的表現を使わざるを得ない
59.9492	4.9200	overt	59.9700	71939	じいさんの衰えた体に昼療法が行われ
65.4692	9.5400	overt	65.4900	78563	続いてシップ剤足湯さらにニ人の若者の力と検診なくしてはなしえない医学的措置が取られた
75.9392	1.7400	overt	75.9600	91127	レストー夫人は来なかった
78.3092	3.7800	overt	78.3300	93971	彼女は使いをよこして彼女の金を取っていった
83.0192	3.3600	overt	83.0400	99623	私は彼女自身が来るものと思っていた
86.8892	2.1300	overt	86.9100	104267	だが帰ってこれでよかった
89.5292	2.4300	overt	89.5500	107435	彼女に心配させるところだったよ
92.7992	4.4100	overt	92.8200	111359	父親はそう言ってこうなったことを喜んでいるように見えた
98.3792	4.3200	overt	98.4000	118055	版の七時にテレーズがデルフィーンの手紙を持ってきた
103.6292	2.5200	overt	103.6500	124355	あなたは一体何をなさってるの
106.7792	4.7400	overt	106.8000	128135	ほとんど愛されることもなく私はもう飽きられてしまったの
112.4192	10.7400	overt	112.4400	134903	あなたはこの心から心へあふれ出した打ち明け話の中で感情にはいかに多くの微妙な違いがあるかを見知った時
123.1592	10.7400	overt	123.1800	147791	いつでも忠実であり続ける人間でいるにはあまりにもきれいすぎるその魂をまだこの私にお示しくださいませんのね
134.7692	6.8400	overt	134.7900	161723	ちょうどあなたがオペラの中でモーゼの次のような言葉を聞いた時おっしゃいましたわよね
142.3892	8.5800	overt	142.4100	170867	ある者にとってそれは普通のお言葉の響きだが別のものにとってはそれは音楽の無限そのものだ
153.0092	5.9700	overt	153.0300	183611	ボーセアン夫人の舞踏会に行きたくてあなたを待っている私のことを考えてください
161.7992	4.7100	overt	161.8200	194159	製薬所は確かに今朝裁判所で署名されています
167.1092	5.3700	overt	167.1300	200531	そして気の毒なシシャク夫人はニ時までそのことを知らなかったのです
173.1092	3.0600	overt	173.1300	207731	パリ中の人が彼女の家へ集まってくるわ
176.9192	4.5000	overt	176.9400	212303	だって民衆は死刑執行があるとピケを張って
182.1092	2.1300	overt	182.1300	218531	大混雑をさせるものでしょう
185.0492	3.3900	overt	185.0700	222059	あの木婦人が悲しみを隠し通せるのか
188.9792	2.8800	overt	189.0000	226775	彼女は見事な最後を遂げてみせるのか
192.5192	3.4200	overt	192.5400	231023	それを見に行くって恐ろしいことじゃありませんか
196.8992	2.2500	overt	196.9200	236279	私はきっと行かないと思います
199.7192	5.3100	overt	199.7400	239663	そうよもし私が一度でも彼女の屋敷へ行ったことがあればね
205.8692	9.6300	overt	205.8900	247043	だけど彼女が今後招待することは絶対になくて私がこれまでやってきた努力は全て無駄になるというわけ
216.2492	4.4700	overt	216.2700	259499	私の場合は他の人たちのそれとは全然違うのです
224.0492	4.8000	overt	224.0700	268859	それとは別に私はあなたのためにもそこへ行くつもりです
229.5392	2.4000	overt	229.5600	275447	私はあなたをお待ちしています
232.4792	8.1000	overt	232.5000	278975	もしニ時間以内にあなたが私のそばへいらっしゃらないなら私はあなたの裏切りを許せないでしょう
241.9892	3.7800	overt	242.0100	290387	拉致逆はペンを取ると次のように返事を書いた
246.7592	6.9300	overt	246.7800	296111	僕は医者からあなたのお父さんがまだ生きておられるかどうかを聞くために待っているところです
254.4392	1.1400	overt	254.4600	305327	彼は既得です
256.4492	7.7700	overt	256.4700	307739	僕はあなたに診断結果を知らせに行きますが僕はそれが死亡宣告でないことを祈っています
266.3792	4.4700	overt	266.4000	319655	あなたが武道館に行けるかどうかお分かりのことと思います
271.8392	8.8200	overt	271.8600	326207	医者がハチ時半に来て希望的な見解は述べなかったが死が非常に迫っているとは考えていないと言った
281.4392	8.7000	overt	281.4600	337727	彼は回復と逆戻りが交互に来てそのうちにじいさんの命と理性が加工していくだろうと告げた
291.6392	3.4500	overt	291.6600	349967	彼はこのまま亡くなってしまう方が楽でしょうな
295.8392	1.8300	overt	295.8600	355007	医者は最後にこう言った
298.9292	6.0300	overt	298.9500	358715	ウージェーヌはビアンションが見守る中でごりおじいさんと内密の話をした
305.7392	2.4900	overt	305.7600	366887	それから悲しい知らせを持って
308.9492	3.3000	overt	308.9700	370739	ミュシンゲン夫人に知らせるべく下宿を出た
312.9992	11.4600	overt	313.0200	375599	その時の彼の心は家族としての義務感が染み込んでいたのでこの知らせで楽しみなどは全て中止されるものと思っていた
