onset	duration	trial_type	wav_onset	sample	value
2.9492	1.3800	overt	2.9400	3539	この合引きは
5.1392	7.6200	overt	5.1300	6167	先年フランスで死去した路国では有名な小説家ツルゲーネフという人の刃物の作です
14.1392	4.0800	overt	14.1300	16967	今度徳富先生のご依頼で訳してみました
18.9092	4.2300	overt	18.9000	22691	私の訳分は我ながら不思議とその何だか
23.8292	3.1800	overt	23.8200	28595	これでも原文は極めて面白いです
30.0992	2.5200	overt	30.0900	36119	秋キュー月中旬という頃
33.6992	5.4600	overt	33.6900	40439	一日自分がサルカバの林の中に座していたことがあった
41.9192	1.3800	overt	41.9100	50303	勝負が降り注ぎ
44.3192	1.3200	overt	44.3100	53183	その晴れ間に
50.9192	4.6200	overt	50.9100	61103	縄暖かな日陰も刺して誠に気まぐれな
58.1192	2.3400	overt	58.1100	69743	あわわした白雲が
61.8392	3.3000	overt	61.8300	74207	空一面にたなびくかと思うと
65.7992	2.7600	overt	65.7900	78959	またあちこち瞬く間
69.1892	5.4300	overt	69.1800	83027	雲切れがして無理に押し分けたような雲間から住みて
75.6992	6.7800	overt	75.6900	90839	逆しげに見える人の目のごとくに穏らかに晴れた青空が覗かれた
83.5892	1.5300	overt	83.5800	100307	自分は座して
85.7492	3.2100	overt	85.7400	102899	ヨン個してそして耳を傾けていた
89.7392	4.8600	overt	89.7300	107687	この葉が頭上でかすかにそよいだがその音を
96.6692	5.6100	overt	96.6600	116003	知ったばかりでも季節は知られた
