onset	duration	trial_type	wav_onset	sample	value
4.8567	5.2200	overt	4.8900	5828	彼女にはいつも通り楽しんでくださるように言ってくださいよ
11.3367	9.7800	overt	11.3700	13604	ラッシュガックが出ていく時それまでうとうとしているように見えたごりおじいさんが起き上がって座った姿勢で彼に向かって叫んだ
22.1367	4.4400	overt	22.1700	26564	若者は悲惨に暮れた様子でデルフィーヌの家に現れた
27.1767	6.8400	overt	27.2100	32612	彼女は帽子をかぶり靴を履きあとは舞踏会のためのドレスを着るばかりになっていた
34.6767	11.2200	overt	34.7100	41612	しかし画家が絵を仕上げようとする最後の一筆にも似て最後の支度が絵の基本部分に要した以上の時間を費やさせていった
47.1267	2.9700	overt	47.1600	56552	あらなにあなたまだ着替えてないの
50.8167	1.1700	overt	50.8500	60980	彼女が訪ねた
52.7367	2.6100	overt	52.7700	63284	しかし奥さんあなたのお父様が
55.9767	1.9500	overt	56.0100	67172	また私の父のこと
58.8267	2.9700	overt	58.8600	70592	彼女は彼の話を遮って叫んだ
62.8167	1.2600	overt	62.8500	75380	だけどあなたは
64.5867	4.9800	overt	64.6200	77504	私が父に対して何をすべきなのか教えてくれないじゃないの
70.2567	3.3300	overt	70.2900	84308	私はずっと長い間父を知ってるわ
74.2167	1.8600	overt	74.2500	89060	とても一言では言えない
76.7967	7.7700	overt	76.8300	92156	ウージェーヌ私はあなたが道宅を整えるまではあなたの言うことなんて聞かない
85.1967	3.8700	overt	85.2300	102236	テレーズがあなたの家の方で皆整えてるわ
89.7267	4.7400	overt	89.7600	107672	私の馬車も待ってるその馬車で行って戻ってくるのよ
95.2167	4.5900	overt	95.2500	114260	私たち武道館へ行く道のりで父のことを話しましょう
100.5267	2.7300	overt	100.5600	120632	私たち早めに出なきゃいけないわ
103.9167	8.2500	overt	103.9500	124700	馬車の混雑に巻き込まれたりしたら私たちジューイチ時にたどり着けるかどうかなってしまうわ
114.7767	1.7400	overt	114.8100	137732	さあもう言わないで
117.2667	5.2800	overt	117.3000	140720	彼女はそう言うと首飾りをつけるため警棒に駆け込んでいった
123.5067	3.1500	overt	123.5400	148208	さあそれじゃあ行きましょうブージェーノさん
127.2267	2.1300	overt	127.2600	152672	奥さん怒らせちまいますよ
130.8567	6.8100	overt	130.8900	157028	テレーズはそう言ってこの優美な親殺しに呆然とした若者を押していった
140.5767	3.5400	overt	140.6100	168692	彼はとても悲しく息承知した思いのまま
144.6267	1.4700	overt	144.6600	173552	服装を整えに行った
147.1167	4.9200	overt	147.1500	176540	彼はまるで汚泥の海のような社交界を目の当たりにした
152.9067	6.6900	overt	152.9400	183488	そこに足を踏み入れた途端に人は皆そこで首まで使ってしまうだろう
160.5267	2.7600	overt	160.5600	192632	癒やし犯罪の他に何があるんだ
166.1967	2.2200	overt	166.2300	199436	ボートランの方がよほど立派だ
169.3167	5.5800	overt	169.3500	203180	彼はその時社会に存在するサンつの偉大な理念を見て取った
175.7067	3.0300	overt	175.7400	210848	人獣逃走そして反逆
179.5767	4.9500	overt	179.6100	215492	それらを愚症化したものが家族社交界そしてボートラン
185.4267	4.1100	overt	185.4600	222512	しかし彼はあえて今態度を決めようとは思わなかった
190.2267	6.5700	overt	190.2600	228272	人獣は退屈だ反逆は不可能だそして逃走は不確かだ
197.9067	3.4200	overt	197.9400	237488	彼の思いは彼を家族の中に戻していた
202.3467	6.6600	overt	202.3800	242816	彼は誰よりも自分を愛してくれた人たちの中で過ぎていった日々を思い出した
210.0567	3.9000	overt	210.0900	252068	家族の弾乱の自然の法則に順応していれば
214.7967	8.7300	overt	214.8300	257756	かわいい子どもたちはそこであふれるばかりのいつまでも変わらない幸せを見いだし何の苦悩もなく過ごせる
224.6067	3.0600	overt	224.6400	269528	彼は正しい思考をしたにもかかわらず
228.1767	5.7300	overt	228.2100	273812	デルフィーヌに向かって純粋な魂の信念をはっきり宣言し
234.5967	6.3300	overt	234.6300	281516	彼女にも愛の名において尾得を求めるという勇気が湧いてこないのだった
242.2167	2.5800	overt	242.2500	290660	すでに彼が受け始めた教育は
245.3067	2.1900	overt	245.3400	294368	彼に果実をもたらしていた
248.5767	1.5900	overt	248.6100	298292	彼は今はもう
250.7367	1.4700	overt	250.7700	300884	利己主義を愛していた
253.2567	7.5300	overt	253.2900	303908	彼の良さいなさはデルフィーヌの心の自然さを認めることをすでに自分に許していた
261.7767	5.5500	overt	261.8100	314132	彼は彼女が舞踏会に行くために父の体を乗り越えることさえ
268.1667	2.0100	overt	268.2000	321800	はばからないだろうことを察した
271.0167	4.8000	overt	271.0500	325220	その上で彼は条理を諭す役目を演じる力もなく
276.5967	3.0600	overt	276.6300	331916	彼女に不快な思いをさせる勇気もなく
280.4367	2.6700	overt	280.4700	336524	彼女と別れるだけの未読もなかった
284.3067	3.5100	overt	284.3400	341168	彼女はこの状況の中で彼女に
288.3267	5.6400	overt	288.3600	345992	対立する考えを持ったことで僕を決して許してくれないだろう
294.8367	1.1700	overt	294.8700	353804	彼はそう思った
297.2067	3.7200	overt	297.2400	356648	そして彼は医者が言った言葉に注釈をつけてみた
301.9467	9.3600	overt	301.9800	362336	医者たちはゴリオじいさんが彼らが考えていたほどには危険な病状でなかったという判断に傾いていたんだ
312.5367	7.2300	overt	312.5700	375044	結局彼はデルフィーヌを正当化するために人殺しの理屈を積み重ねていたのだ
320.7867	3.8700	overt	320.8200	384944	彼女は父親がどんな状態であるかを知らないんだ
325.4067	8.0700	overt	325.4400	390488	それにじいさん自身がもし彼女が彼に会いに来たら彼女を舞踏会に送り返すだろう
334.3467	2.2800	overt	334.3800	401216	社会の法は公式には
338.2767	3.5400	overt	338.3100	405932	信釈の余地など残していないはずだが
342.3567	2.8200	overt	342.3900	410828	実地では罪が明白であっても
345.7467	6.5700	overt	345.7800	414896	家族間に存在する性格の違いや関心や立場の多様性を考慮し
353.0367	3.5100	overt	353.0700	423644	無数に変形した理由をつけて
358.8267	3.0900	overt	358.8600	430592	無罪判決を下すことがしばしばあるのだ
362.9367	3.1200	overt	362.9700	435524	ウージェーヌは自分自身を欺きたいと思った
367.2867	5.7300	overt	367.3200	440744	彼は彼の女主人のために自分の両親を犠牲にしたいと思った
