onset	duration	trial_type	wav_onset	sample	value
3.3267	3.9900	overt	3.3600	3992	そして彼女は彼と昼食を取るためにやってきた
8.0067	4.6200	overt	8.0400	9608	若者というのはこうしたささやかな幸せに植えているものである
13.3167	3.8700	overt	13.3500	15980	彼はご両じいさんのことをほとんど忘れてしまっていた
17.9967	11.2200	overt	18.0300	21596	彼がなじまなければならなかったこの優雅なことどものことごとになれることそのものも結構長い楽しい祭りのようなものだった
30.5667	12.0000	overt	30.6000	36680	乳信玄夫人がそこにいることはあらゆるものに新しい価値を与えることになったしかしながらヨン時ごろニ人の恋人はゴリオじいさんのことを考えた
43.2267	3.0300	overt	43.2600	51872	幸せの中で彼がこのマンションに
46.9167	4.1100	overt	46.9500	56300	住みに来ることをあてにしていたことを思い出したのだった
51.8067	11.7000	overt	51.8400	62168	ウージェーヌはじいさんが病気になってしまっただけに彼を即刻こちらへ連れてくる必要があると言ってデルフィーヌを置いてメソンボークへ走っていった
64.3167	4.0200	overt	64.3500	77180	ゴリオじいさんもビアンションも食卓についていなかった
70.6167	1.5600	overt	70.6500	84740	絵描きが彼に行った
72.6867	2.1900	overt	72.7200	87224	ゴリオじいさんは足を痛めたんだ
75.4767	2.8800	overt	75.5100	90572	ビアンションが上で彼のそばにいるよ
78.8967	2.8200	overt	78.9300	94676	じいさんは片方の娘と会ったんだ
82.3467	1.8900	overt	82.3800	98816	レッソー伯爵夫人の方だ
84.7467	5.4900	overt	84.7800	101696	それから彼は外出したいと言い出してそして彼の病気が悪化したんだ
90.9267	4.3200	overt	90.9600	109112	ここの仲間はもうすぐ良き友人を一人失うんじゃないか
96.2667	2.7900	overt	96.3000	115520	ラシニアックは階段の方へ飛んでいった
99.7167	6.5100	overt	99.7500	119660	まあウージェーヌさん 奥さんがあなたを呼びですよシルビーが叫んだ
106.8267	1.8600	overt	106.8600	128192	あなたカフが言った
109.3167	12.2100	overt	109.3500	131180	ご利用さんとあなたあなたたちはニ月ジューゴ日にはここを出ていくことになっているんですところがジューゴ日を過ぎてサン日になりますもうジューハチ日なんですよ
122.0967	12.1500	overt	122.1300	146516	あなたと彼はイチか月分を私に払わなければなりませんだけどもしあなたがごりおじいさんの分も保証してくれるならあなたの言葉だけで十分ですよ
135.0567	1.1100	overt	135.0900	162068	どういうことですか
136.6767	2.7600	overt	136.7100	164012	あなたは彼を信用していないんですか
139.9467	5.0100	overt	139.9800	167936	信用もしじいさんが意識を回復しないで死んでしまったら
145.4667	4.0800	overt	145.5000	174560	彼の娘たちは私には見たい一問も払いはしないわ
150.0567	4.3200	overt	150.0900	180068	彼の古着全部売ってもジュフランにもならないわ
155.1267	4.8000	overt	155.1600	186152	彼は今朝彼が最後まで持っていた食器セットを持ち去ったわ
160.6467	2.2200	overt	160.6800	192776	私にはどうしてたか分からない
163.4367	2.6400	overt	163.4700	196124	彼は若者のように目貸し込んでいたの
166.7667	2.6400	overt	166.8000	200120	思い切って言うと私は彼が
170.4867	1.6500	overt	170.5200	204584	ほうべみをつけてたと思うの
174.9567	2.9700	overt	174.9900	209948	私には彼が若返ったように見えたわ
179.0667	2.5500	overt	179.1000	214880	僕は後でみんなご返事します
182.6667	2.9100	overt	182.7000	219200	ウージェーヌはそう言って恐ろしさに震えた
186.0867	2.8500	overt	186.1200	223304	そして破局が近いことを理解した
