onset	duration	trial_type	wav_onset	sample	value
3.2758	11.3400	overt	3.3300	3931	地下室の天井が大きく開いて大人のサン倍もある製造のマシンがふわふわと宙に浮きそのまま空の方へ舞い上がっていきました
15.4258	6.5100	overt	15.4800	18511	魔人の足に時間ついていた井上一郎君も一緒に空へ舞い上がっていくのです
24.6958	8.4900	overt	24.7500	29635	井上君手を離せよそして下へ飛び降りるんだ下から小林君が大声で叫びました
33.7858	5.4900	overt	33.8400	40543	魔人の足は歯科室の床からもうサンメートルも吹き上がっていましたが
39.8758	4.5600	overt	39.9300	47851	井上君は思い切って手を離しパッと飛び降りました
45.5458	5.1900	overt	45.6000	54655	そしてコンクリートの床に尻餅をついて顔をしかめています
51.6058	1.0200	overt	51.6600	61927	あいつ
53.1358	9.3000	overt	53.1900	63763	赤いカブトムシを口に入れたまま飛んでいってしまったよ早く追っかけなけりゃよし縄端子だ
63.0958	5.7300	overt	63.1500	75715	小林君はそう叫ぶとお腹のシャツの下に巻きつけていた丈夫な
69.4558	1.0500	overt	69.5100	83347	死ぬひもの
71.2558	6.9600	overt	71.3100	85507	縄端をスルスルとほどいてその一方の端についている鉄の鍵を
79.8058	3.6300	overt	79.8600	95767	開いた天井へ投げ上げました
84.1258	6.4200	overt	84.1800	100951	何度もしくじった後でやっとその鍵が天井の穴の縁に引っかかったのです
91.2358	3.5100	overt	91.2900	109483	少年探偵団の長橋後は
95.4658	15.0600	overt	95.5200	114559	イチ本の絹ひもですそれにサンジューセンチごとに大きな薄び玉がついていてそこへ足の指をかけて登るのですじゃあ僕が先に登るからみんな後から来るんだよ
111.5458	6.0000	overt	111.6000	133855	小林君はそう言って絹ひもの縄橋をぐんぐん登っていくのでした
118.2358	2.4000	overt	118.2900	141883	その後からみんな登りました
121.2958	6.6300	overt	121.3500	145555	ゆういこちゃんは女の子ですから井上くんたちが上から手を伸ばして引き上げてあげました
131.2558	4.2600	overt	131.3100	157507	穴の外へ出るとそこは草ボウボウのハラッパでした
136.1158	9.0300	overt	136.1700	163339	最初に登った小林くんが向こうへ走っていく姿が小さく見えます一体どこへ行こうとするのでしょう
146.0158	6.0900	overt	146.0700	175219	空を見上げると聖堂の魔人は風船のように高く高く飛んでいきます
152.6158	3.9000	overt	152.6700	183139	わあよく飛ぶねえもうあんなに小さくなっちゃった
157.1758	1.8600	overt	157.2300	188611	ノロちゃんが叫びました
159.6358	10.4400	overt	159.6900	191563	後で分かったのですが聖堂のマチンは厚いビニールでできていて中に軽いガスを入れたものでしたつまり風船だったのです
170.6758	16.8300	overt	170.7300	204811	地下室の床に小さな穴が開いていてその下にまた小部屋があったのですそこに魔法博士が隠れていて穴からミニールの魔神を床の上に押し出しながらポンプでガスを吹き込んだのです
188.2558	8.9100	overt	188.3100	225907	ガスが入るに従ってビニールの魔人は膨れ上がり島には大人のサン倍もある巨人になってしまったのでした
197.8558	1.4700	overt	197.9100	237427	聖堂のバチンが
199.9558	10.4700	overt	200.0100	239947	物を言ったのは床の穴の下から魔法博士が声を変えてしゃべっていたのです
210.4258	10.4700	overt	210.4800	252511	顎に細い糸がついていてそれを下から引っ張ると口が開き糸を離すと口が閉まるようになっていたのです
222.2758	4.6200	overt	222.3300	266731	赤いカブトムシは下にくくりつけてあったのでしょう
227.6758	10.1700	overt	227.7300	273211	魔人が出る前に現れた卵のお化けみたいなものもやっぱりミニールでできていて一度ガスを入れてふくらまし
237.8458	10.1700	overt	237.9000	285415	みんなが逃げ出している隙に急にそのガスを抜いたのでビニールはベチャンコになり床の穴の下へ隠れてしまったのです
248.9758	6.7500	overt	249.0300	298771	地下室が暗いので小林くんたちはその小さな穴の仕掛けがよく見えなかったのでした
256.7458	6.4500	overt	256.8000	308095	空の星道の魔人はどんどん姿を小さくしながら東の方へ飛んでいきます
263.7358	2.8500	overt	263.7900	316483	東の方へ風が吹いているのでしょう
267.1858	7.9500	overt	267.2400	320623	魔人は赤いカブトムシを口に入れたままその風に送られてどことも知れず飛び去っていきます
279.1558	4.7400	overt	279.2100	334987	もう見えなくなってしまった木村君が叫びました
284.5558	5.3100	overt	284.6100	341467	その時原っぱの向こうから小林君が駆け戻ってくるのが見えました
290.5558	9.5400	overt	290.6100	348667	小林さんどこへ行ってたのあいつは赤いカブトムシを口に入れたまま空へ登ってもう見えなくなってしまったよ
301.0558	7.3200	overt	301.1100	361267	井上君が呼びかけますとみんなのそばへ駆け寄ってきた小林君が息を弾ませて答えました
309.0958	2.3100	overt	309.1500	370915	明智先生に電話をかけたんだよ
312.2158	7.2600	overt	312.2700	374659	明智先生に製造の魔人のことを知らせたらね先生はすぐに新聞社へ電話してから
320.1058	8.0100	overt	320.1600	384127	自動車であるところへ飛んでいってくださったんだよそして今に向こうの空から味方が飛んでくるんだよ
328.9258	8.6700	overt	328.9800	394711	小林君が東京の街の方の空を指さしました一体空から何がやってくるのでしょうか
338.4658	8.5200	overt	338.5200	406159	サンジュー分余りも待ったでしょうかもう夕暮れ近い向こうの空にポツンと黒い点のようなものが現れました
347.5258	1.8600	overt	347.5800	417031	あ来た来たあれだよ
350.4358	2.3100	overt	350.4900	420523	小林君が嬉しそうに言いました
353.3458	14.4900	overt	353.4000	424015	点のようなものはだんだん大きくなってこちらへ近づいてきますそれは一台のヘリコプターでした皆さん少年探偵団の見方というのはこのヘリコプターだったのです
