onset	duration	trial_type	wav_onset	sample	value
3.3608	3.4500	overt	3.3600	4033	国国革命における自由の誤解乱用
7.4108	7.7700	overt	7.4100	8893	自由なる言葉に政治的意味を含まして持ちうるは我が国においては明治以後である
15.6908	14.8500	overt	15.6900	18829	中村啓右先生がミルの自由論を訳された時にはあれほどの科学者でありながら薬語にたびたび吸せられ言語の意味はよく分かってもそれに該当する薬事を発見せるの
30.5408	14.8500	overt	30.5400	36649	当て字を用いその下に確保して後日の役者を待つなどと不起していたしかるにその後自由民権論が盛んに行われことに明示
45.9608	7.9200	overt	45.9600	55153	ジュー年前後には民権党自由党などいう看板のもとにこれらの主張が世に広まった
54.4808	10.9500	overt	54.4800	65377	しかるにこの説を聞く者はさておきこれを唱う人さえもどれほどその意味が分かっているのか学生として見るのでしょう
67.2308	13.4250	overt	67.2300	80677	読める最中であった当時の僕は大いにこれを疑わざるを得なかったまた近頃デモクラシーの声が各所に豪豪として唱えられまた僕自身
80.6558	13.4250	overt	80.6550	96787	これを旗印としているにかかわらず果たして自由なるものがいかなる権利あるいは権力であるかを了解するものが少なくないかを恐れる
94.6808	3.0900	overt	94.6800	113617	普通盆布の心を喜ばせるものは
98.6708	5.2500	overt	98.6700	118405	おだてることである彼らに勝手のことをするのが自由である
104.6408	14.3700	overt	104.6400	125569	人権の最も尊いものであるなどと教えれば各自の知識あるいは趣味の程度によりてわがままを働く思って自由を共有するように思うは当然のことである
119.6408	15.3300	overt	119.6400	143569	フランス革命時代に自由論が教育あるいは中流社会に唱えられていた間は大した過ちもなかったようであるが無教育な仮想社会に唱えられだしてからは
135.5408	16.0800	overt	135.5400	162649	あらゆる暴行を促すようになってついに乱暴労籍に反対し合理的の民権自由を主張したものは片っ端より弾頭台上の人となされた
152.1308	7.1400	overt	152.1300	182557	かの有名なるローランド夫人のごときは革命の当初には自由民主のため
161.5208	11.5800	overt	161.5200	193825	大いに名簿もありかつ実際に尽くしたことも少なからぬ人であったが過激闘のためについに弾頭台に登らせられ
175.8008	19.0500	overt	175.8000	210961	おう自由よ自由よ幾多の罪悪が何次の名によりて行われしぞと絶叫したというのはデモグラシーすなわち自由誤解乱用を最もよく表したものである
196.4408	2.7600	overt	196.4400	235729	人類の行為の動機はニつあり
199.8908	7.1400	overt	199.8900	239869	一体自由というは決して自分勝手なことをする意味ではないすなわち法を
207.9008	2.4900	overt	207.9000	249481	法律とは違う
212.3108	13.7900	overt	212.3100	254773	留守の説はともすれば人間と動物との区別を忘れがちであったと思われる彼は動物社会には何の制限もなく食いたい時に食い眠くなれば眠る
226.1008	13.7900	overt	226.1000	271321	他より何らの制限を受けるところを持って自由のごとく時太古のありさまを持って人間社会の理想としたのであるされば留守がその著書を友人の
239.8908	13.7900	overt	239.8900	287869	ボルテーアに送った時校舎の書状に明智は喜んで拝見したがご教訓の趣を実行し兼ねることは腹肌遺憾に損する
254.7608	17.6100	overt	254.7600	305713	老生すでにナナジューの年を超えたれば危険の教えられるごとく今さら四つばいになって歩くこともいたしかねると答えたという話がある動物社会には我々の頭を飛ぶ自由というものはないのであろう
273.1508	8.1300	overt	273.1500	327781	人間が何事を行うにも必ずニつの動機のいずれか一つによりてなすものである
282.0308	2.8800	overt	282.0300	338437	一つは希望一つは恐怖である
285.5108	1.3500	overt	285.5100	342613	物を食うにさえ
287.5208	8.5800	overt	287.5200	345025	耳を楽しむという望みを持ってするか叱らざれば不安ねば餓死する恐れあるからである
297.0908	12.0300	overt	297.0900	356509	学問するにも偉いものになりて立心するを希望するのと学校に通われば親に叱られたり他人に笑われたりする恐れからする
309.6308	9.5400	overt	309.6300	371557	商売するにも政治運動をするにも先立めればこのニつの動機のいずれかによりて人は動いている
319.8308	1.8600	overt	319.8300	383797	希望を持ってすることを
325.0208	16.6950	overt	325.0200	390025	仮に積極的行為と名付くれば恐怖の念より成すことを消極的行為と言うてもよい積極に出る行為をすることはとりも直さず自由の意思によりて動くということになり
341.7158	16.6950	overt	341.7150	410059	消極的に出ることは自己以外の威力に強制されてするので独立自由の人格の好まないところあまんじないところやむを得ざることいわば凶悪され強いられてするごときものである
359.0408	4.2000	overt	359.0400	430849	政治について言うも同じ税を払うにも
365.1008	8.5200	overt	365.1000	438121	損壊なりあるいは理解なりにおいて自分なりあるいは自分が好んで選び出した人が
374.6108	2.3100	overt	374.6100	449533	承諾して貸する税ならば
377.8208	5.4000	overt	377.8200	453385	これ自由の意思を持って定めた税であるその用途も自分
383.9708	9.6300	overt	383.9700	460765	自らなり自分が選んで出したものの承諾した上に使うならばこれまた自由の行為と言うべきものである
394.1408	11.4150	overt	394.1400	472969	これが昔のように自分は一向承知しないにもかかわらず強いて財産の一部を巻き上げたりあるいはこれを自分の一行
405.5558	11.4150	overt	405.5550	486667	賛成せぬことに用れば自由のない国家として今日より見れば先制独裁野蛮の政治と非難されるわけである
