onset	duration	trial_type	wav_onset	sample	value
2.7092	10.6200	overt	2.7300	3251	我が政府が教育上における施設の多大になることは異無べからず明治年代の教育法は維新前の教育法を
16.0292	18.9000	overt	16.0500	19235	全く新機動を取れるものなればその事業の講談になることもまた異むべからずこの新教育制度の成功の量の代になることもまた意味からずされどああその成功や過ぎたりかな
37.5992	17.7900	overt	37.6200	45119	教育たれやご人をして機会たらしめ五人寄りして厳正なる貧政正義を愛するの念を奪いぬ一元にしていばばこれぞ我が祖先がもって教育の最高目的となしたる品格
58.1792	2.3100	overt	58.2000	69815	品格調物を
62.1092	2.9100	overt	62.1300	74531	後人より奪い去りたりものなる
65.6192	4.5300	overt	65.6400	78743	知識の勝利論理の軽技操り哲学の
71.4992	1.5900	overt	71.5200	85799	反差線美
73.6892	9.3000	overt	73.7100	88427	科学の無限なる選球これらはただ個人を変えて試行する機械タラシムルに過ぎざるもの
83.6492	3.1800	overt	83.6700	100379	なりとせば一挙何の駅かある
87.4592	9.4500	overt	87.4800	104951	フレーベルおよびヘルトの教育法ももしこれらがご人の目にある眼鏡に過ぎずしていける機械
97.6292	4.1400	overt	97.6500	117155	果たして何の利するところかある
102.6692	6.1200	overt	102.6900	123203	個人は知識を偶像として敗ししかして知識は情緒と
109.8092	4.1700	overt	109.8300	131771	提携するによりてのみ広大なる真理を
115.0292	2.2800	overt	115.0500	138035	捉え得るものなることを忘る
118.7792	6.0300	overt	118.8000	142535	記憶して汚れざる心は顕微鏡よりも肌血にまみれの
125.3492	3.5400	overt	125.3700	150419	書籍よりも見ることさらに明らかなり
129.6992	14.3100	overt	129.7200	155639	世は信ず人の利信性の聖なるうちに神聖ありてこれのみよく宇宙間に秘める神霊を認識しこれを互角するを得る者なりと
144.6992	1.8000	overt	144.7200	173639	物価に置いてすらも
147.0992	18.0300	overt	147.1200	176519	交渉なる心理はたとえあるいは心が明らかにこれを各地しあるいは目がこれを動作し得るともその各地認識するところを言語によりて伝えんとすれば困難なるおかんぜん
166.4192	8.2800	overt	166.4400	199703	科学と哲学とは手出し無限の調合を持ってこの欠望を織らわんがために聞かれり
