onset	duration	trial_type	wav_onset	sample	value
1.6100	18.1800	overt	1.6500	1932	動物社会におけると自分の意思でどうすることはほとんどないそれがあるとすれば食ったり寝たりすることだけでその他のことはいずれも恐怖心より行うっている
20.3600	6.0000	overt	20.4000	24432	ある博物学者が書いた旅行書に全く未開の森林の
26.9600	11.0700	overt	27.0000	32352	日陰でしばしば夜明かして動物社会の木が神職の有様を研究したものの中に自然の美を喜ぶと同時にいわゆる
38.0300	11.0700	overt	38.0700	45636	自然界になるもののいかに不安の念に包まれておるかと感じた鳥が鳴いたり鹿の声を聞くは風がであるが
55.1300	18.0000	overt	55.1700	66156	ふかさらに死死ひとたびほゆればあらゆる動物が大小となく恐怖の念を抱きあるいは泣きあるいは震えたりする様が明らかにわかるしかるに死死そのものは安心しているかという
73.1300	18.0000	overt	73.1700	87756	何か自分の身に危害を及ぼすもの何かを思うらしく安心の態度はさらにない要するに恐怖心が彼らの心理的状態であることを述べてあったがそうありそうに思われる
91.7300	13.5300	overt	91.7700	110076	いわゆる優勝劣敗の行われる境遇においては優も列も互いに恐れ合いまた疑い合いかろうじてその存在を全うしているのである
105.8300	7.5900	overt	105.8700	126996	かかる社会においていかにして積極的行動が行われ得るであろう
115.0400	9.7200	overt	115.0800	138048	未開地の中央などに行くと野生の牛がいるというその群れを見るにいつも戦線狂としている
125.9300	15.5100	overt	125.9700	151116	無神経と生せられる牛でありながらわずかの声にもおののいている彼らの仲間の生徒として一匹なりニ匹なりが小高い丘の上に立って晩している怪しげなものが
142.3700	1.3500	overt	142.4100	170844	来たると合図する
144.5300	9.3600	overt	144.5700	173436	番牛が合図するまではいささか安堵の亭であるというこのアリ様を家畜となった牛にすればどうであろう
155.1800	15.4200	overt	155.2200	186216	乳牛のごとき各地の商社に買われあるいは牧草で草を食べる時のありさまは怪しげなるものが来てもさらに恐るるの風なく休んじてそのところを得ている
170.6000	15.4200	overt	170.6400	204720	ただちに自由のもとをなすとは言いかねるむしろ彼らは絶対的に人間に服従し奴隷となりて安静を保っていることなれば僕は決して
186.0200	15.4200	overt	186.0600	223224	安堵すなわち自由とは言わぬしかし僕の言わんと思うことはある程度まで生命再産のあんこを得なければ自由を得がたいものであると思う異色絶って
202.4000	19.1700	overt	202.4400	242880	霊説を知るというが異色立って自由を知るというべく今述べた家畜は移植を得たいために自由を失っているのである移植を人より供給されているから自分は安全であるが奴隷となっている
