onset	duration	trial_type	wav_onset	sample	value
1.5175	7.2300	overt	1.5600	1821	たとえゴリオじいさんがあのうちへ会いに来た女性たちが揃いもそろって豪華に見えたけど
9.2875	16.0500	overt	9.3300	11145	それほどに金持ちの娘を持っているにしてもどうしてうちの下宿になんかいるんだろうしかもヨン回にだよ月にヨンジューゴフランの下宿代払ってさだったら貧乏ったらしい服装で入れわけないじゃないの
26.0875	3.7200	overt	26.1300	31305	この技能法を否定できるものは全然いなかった
30.4075	15.7950	overt	30.4500	36489	さらにセンハッピャクジューキュー年のジューイチ月が終わる頃それはこのドラマに一大転機が訪れた時期でもあったのだがこの下宿の誰もがあわれな老人に対してある種の固定感面を持って
46.2025	15.7950	overt	46.2450	55443	ずっと眺めていたのだった彼には娘なんていなかったし妻だっていなかったはずだ悪い遊びにふけりすぎた結果が彼をなめくじというか人間の形をした難体動物にしてしまった
63.3175	6.1200	overt	63.3600	75981	写真何体動物かの防止族に分類したらよいでしょうなと
70.2175	7.2600	overt	70.2600	84261	食事略の常連であった博物館職員が言った同じ帽子族でもポアレは
78.0475	3.8100	overt	78.0900	93657	ゴリオに比べるとまるでわしのようで真摯だった
82.6675	15.3900	overt	82.7100	99201	ポアレは話せるしリズメだし人にはちゃんと答えていたしかし本当のところはポアレだって彼が話し理屈を言いあるいは答えたりしていても実質的には何も言ってはいないのだ
98.5675	5.0100	overt	98.6100	118281	なぜなら彼には他人が言った言葉を繰り返して言う癖があったのだ
104.1475	7.4100	overt	104.1900	124977	とはいえ彼は会場を盛り上げる役目を果たし楽器があるし歓声に飛んでいるようにも見えた
112.1275	6.3900	overt	112.1700	134553	それに引き換えコリオじいさんと来たらこれも例の博物館職員が行ったのだが
119.0275	7.0800	overt	119.0700	142833	体温計で彼を測ったところでナムクジはいつだって霊度という有様だったというのだ
128.8675	3.3000	overt	128.9100	154641	ウージェヌドラスチニチャックは
133.6375	5.4600	overt	133.6800	160365	優れた若者なら当然心得ているべき精神状態の中にあった
139.7575	10.8300	overt	139.8000	167709	というより困難に直面した時に彼の一流の人物としての自筆がその片輪を見せる状況が迫りつつあったというべきだろう
151.2775	14.4300	overt	151.3200	181533	彼のパリ滞在イチ年目は法学部で初年度の学位を取るのに対して勉強することもなかったのでパリ的なものの中で特に視覚的な楽しみを存分に味わうことができた
166.2175	17.6100	overt	166.2600	199461	しかしながらもし彼があらゆる劇場の出し物を知りパリの迷宮の出口を探りその紅葉も知り言葉を学びそして首都ならではの遊びにも慣れ親しむには学生にしても十分な時間があるとは言えなかった
