onset	duration	trial_type	wav_onset	sample	value
1.6600	12.0900	overt	1.7400	1992	強量な人の常として傍家夫人は事件のことを繰り返し語る習慣をやめなかったそしてそれらの原因をいつまでも探ろうともしなかった
14.3500	5.1300	overt	14.4300	17220	彼女は自分の潔癖さから他人を避難することが好きだった
20.2300	16.0200	overt	20.3100	24276	この災難があってから彼女はあの正直者の正面業者のことを彼女の不運の原因とみなすようになりその時以来彼女は語ったものだ彼に関しては迷いから目が覚めたのだった
38.2000	1.3800	overt	38.2800	45840	微体を作ったり
40.8400	8.9100	overt	40.9200	49008	特別交際費を出したりすることが何にもならないと分かると直ちにこうなったことの理由を言い当てた
50.4100	10.5900	overt	50.4900	60492	彼女はこうして彼女のところの建築人はすでに彼女の表現によれば彼らの生活スタイルができていることに気づいた
61.6300	12.4800	overt	61.7100	73956	結局ゴリオは彼女の彼に対する期待があんなにもけなげに空想的に胸の内に秘められていたにもかかわらずこの方面のことには
74.1100	12.4800	overt	74.1900	88932	目利きらしい伯爵夫人の自信たっぷりの言葉によればあの手の男からは冒険は空気し得るものがないだろうということだった
88.2400	7.0200	overt	88.3200	105888	彼女はそれだからかつてのような友情を抱いて近づくことはなくなった
95.8000	6.3900	overt	95.8800	114960	というよりも今ではもう彼を嫌悪さかってしまったのだった
104.2600	7.8000	overt	104.3400	125112	憎しみの理由は愛情が絡んだものではなく彼女の期待が裏切られたことによるものだった
113.0200	10.2450	overt	113.1000	135624	もし人の心が愛情の高みに登っていく途上で心の平安を持つことができるならその心が急に増
123.2650	10.2450	overt	123.3450	147918	憎悪の感情に凝り固まるようなことはあまりないしかしゴリオ氏は彼女の下宿人だったので未亡人は傷つけられた
134.6800	13.3800	overt	134.7600	161616	自尊心の爆発をとりあえず抑えここで味わった失望が引き起こすため息も我慢し復讐してやりたいという彼女の欲望を欲しいままにすることもできなかった
148.6300	8.8800	overt	148.7100	178356	まるで小さな修道院の院長に自尊心を傷つけられても我慢している修道師のようなものだった
158.1400	7.6200	overt	158.2200	189768	心の狭い人はよかれ足かれ絶え間なく起こる幸事によってどうやら満足を得ているものだ
166.3600	13.5600	overt	166.4400	199632	未亡人はおかみ特有の悪意を利用して標的にされた人間に有無を言わせず迫害を仕掛けた彼女はまず彼女の下宿に余計なものを付け加えるを
180.4600	1.3500	overt	180.5400	216552	のを削除した
184.7200	12.7200	overt	184.8000	221664	さらにピクルスさらにアンチョビまでつけるなんてこんなのはやりすぎだわ彼女は元の献立に戻すことにした日の朝シリビーに行ったものだ
198.1900	3.6300	overt	198.2700	237828	ゴリオシは食事に関してつましい男だった
202.3900	17.8200	overt	202.4700	242868	彼にあっては一代で財をなした人間に不可欠の臨食がそのまま習慣化していた彼はスープゆで肉一皿の野菜という取り合わせを一度食して以来ずっとそれがお気に入りの夕食となってしまった
221.2600	11.6400	overt	221.3400	265512	傍家夫人にとってその頃はまだこの下宿人を悩ませることは難しいことで彼の好みと衝突することなどは全然できない相談だった
233.5300	19.2900	overt	233.6100	280236	そして彼女は合わさなければならないことに絶望的気分になってしまった彼女は彼の評判を落とすことを始めたそして彼女は同時にゴリオに対する嫌悪感を他の下宿人たちにも共有させるように
255.4300	3.9600	overt	255.5100	306516	彼らは面白がって彼女の復讐の手伝いをした
259.9000	3.9600	overt	259.9800	311880	その最初の年の暮れ頃になると未亡人の
264.4900	5.0100	overt	264.5700	317388	彼に対する親感は極度に高まりこの卸尾は
270.8800	3.7800	overt	270.9600	325056	ナナからハッセンリーブルもの年金をもらう金持ちで
275.2600	15.4500	overt	275.3400	330312	立派な銀食器のセットや目かけの若い女に大人くらい美しい宝石類をたくさん持っているのにどうして彼女の下宿なんかに包みついているんだろうかという疑問を抱くようになっていた
291.5500	19.6650	overt	291.6300	349860	彼の財産を考えると彼女に支払う賃貸料なんて随分と少ないものだと彼女は自問自答していたこの最初の年ほぼ年間を通じて五流は週のうちイチ日かニ日くらいは外で言う
311.2150	19.6650	overt	311.2950	373458	それがいつの間にか彼が町で夕食をしてくるのはせいぜい月にニ回くらいになっていたゲシグ人たちの小さな集団はゴリオ氏のことには敏感で防御夫人の利害にとてもよく調子を合わせることができた
331.3900	14.9700	overt	331.4700	397668	というのは下宿人が彼女のところで食事をするための時間帯の設定が次第に煩雑になってくることに彼女が不満を抱くのではないかと彼らは気がけではなかったのだ
347.1100	12.6300	overt	347.1900	416532	彼の夕食の微妙な変化は女家主に歯向かってやろうという意思がある上に彼の財産が徐々に減り始めた性でもあろうと想像された
360.2800	2.9100	overt	360.3600	432336	この超人国魂の
365.3800	7.7400	overt	365.4600	438456	実に忌まわしい習慣は自分たちと同じ少人国根性を
376.0900	3.8700	overt	376.1700	451308	他社の中にまで想定してしまうところにあった
380.4700	14.1900	overt	380.5500	456564	悪いことにニ年目の終わりにゴリオ氏は彼が噂ばらしの的に的にされてきたことを正当化してしまった彼は冒険にサン回に移転することを願い出た上に
396.4300	4.8000	overt	396.5100	475716	賃貸量も吸着不乱に避けてくれるように頼んだのだった
401.7700	7.8900	overt	401.8500	482124	彼はとても厳しい経済的必要に迫られていて冬季でももはや彼の部屋では弾を
410.4100	14.4000	overt	410.4900	492492	ボーケ夫人は賃貸料の前払いを希望したゴリオ氏はそれに同意したが彼女はその時以来彼のことをコリオジーさんと呼ぶことに決めた
425.3800	4.2900	overt	425.4600	510456	このことは彼の脅落のまさに原因となったのだ
430.2400	2.5200	overt	430.3200	516288	詳しく検証するのは難しい
