onset	duration	trial_type	wav_onset	sample	value
1.8008	3.6600	overt	1.8300	2161	片言ながらも外国に送れなかった思想
6.2708	13.7250	overt	6.3000	7525	明治の初年頃には随分思い切った政治論も社会回廊論論も行われたさすがに知識を世界に求めるというゴCの発表された際であっただけ
19.9958	13.7250	overt	20.0250	23995	外国の思想を危険なりなどというものなく上下ともにこれを歓迎し旧来の労衆を打破するにさらに躊躇しなかった
34.2308	10.3200	overt	34.2600	41077	その頃盛んに行われた兵庫は自由民権であったことに自由なる言葉は当時の人々には耳新しく聞こえた
45.0908	7.8900	overt	45.1200	54109	従来日本の通用語ではあったが政治的意味を加味したのはおそらく明治になってからであろう
55.5308	16.3800	overt	55.5600	66637	少なくとも明治になって移入された英語のリバーチーあるいはフリードムなる言葉が自由と役され政治上新しい思想といえば必ずこの文字を用いねばならないように思われた
72.6308	5.3100	overt	72.6600	87157	日頃僕は日本の政治的思想が英国に非して
78.4808	3.8100	overt	78.5100	94177	少なくともロクジュー年遅れていると言うているが
83.7908	8.6700	overt	83.8200	100549	明治ジュー年前に行われた自由論だけは片言ながら対して自制遅れでなかったようである
93.3008	6.9600	overt	93.3300	111961	ちょうどその頃英国ではミル氏の自由論が盛んに批評されていたようである
100.8308	18.9900	overt	100.8600	120997	もちろんその前にもかの国では民権自由が盛んに唱えられたのみならず実際の政治問題となりまたただに論題となれるのみならず事実上政治運動となったことは歴史を見ても明らかであるが
120.3308	11.3400	overt	120.3600	144397	さてこの自由ならものにおいて学術的に冷静にその根底を論じたのはおそらく見るしに優るものはあるまい
131.6708	11.3400	overt	131.7000	158005	同志の著述は一の小札に過ぎぬけれどもその内容の深いことはゴジュー年後の今日もなお尊敬に値する
143.7608	3.7800	overt	143.7900	172513	おととし旅行の際途中各社の
148.5608	12.3000	overt	148.5900	178273	読み物にするため道書を携帯して歩いたが一個を読むごとに対象の政治家並びに青年に一読を進めたいとまで思った
162.9908	7.0500	overt	163.0200	195589	これについて同志と議論を戦わした有名な裁判官スチーブン氏の
171.0308	6.9600	overt	171.0600	205237	自由平等親睦の一緒のごときは今日絶版になっているものの
179.9408	4.5300	overt	179.9700	215929	論法の英理と思想の信仰なると
185.0708	11.7900	overt	185.1000	222085	都においては指揮者官に名著として認められドイツのリーベル博士の自由論よりはむしろ標準的供述と押されているようである
197.4308	6.1500	overt	197.4600	236917	知らず知らず学校教員の癖を出し古本の段に
204.1808	4.8600	overt	204.2100	245017	まとわせたことについては読者の許容を壊ねばならぬ
