onset	duration	trial_type	wav_onset	sample	value
1.9000	13.4700	overt	1.8900	2280	世の見るところをもってすれば科学上脅威すべき発見はみなその発見のあるに叫じてすでにさしく人の心に隔地せられたルー
16.0000	1.3800	overt	15.9900	19200	ものなるが今年
17.9200	8.1300	overt	17.9100	21504	語を変えていわば科学は常に人の予覚の知り絵に父として来たるものなりと
26.9500	5.7300	overt	26.9400	32340	その初めにはゾクラテスのごとく洞察官を備え交渉なる思想
36.7900	5.4900	overt	36.7800	44148	正常純潔なる信念を育して
43.0900	1.7400	overt	43.0800	51708	親しく交わる人あり
45.4000	13.5300	overt	45.3900	54480	これに次にプラトーのごとくその死の脅威に雑然として存在したるものをとりて雄弁総重なる言語に託すものありしかして後に
60.0100	12.7350	overt	60.0000	72012	アリストートルのごとき者ありて先人が互角しまた感応するままに語りし者をおば形式法則に配列するもしアリストートルにして
72.7450	12.7350	overt	72.7350	87294	ソクラテスのごとく霊地に従うことに忠実ならんかまた死の心に同情することプラトーのごとくならんか彼の科学
86.2300	4.2300	overt	86.2200	103476	哲学においては拷問避難すべきものなけん
92.0800	8.8800	overt	92.0700	110496	されど彼は観音を犠牲としても科学的ならざるべからず霊的召喚を失うとも
101.5300	1.0500	overt	101.5200	121836	手つり的
103.7500	3.6000	overt	103.7400	124500	ならざるべからずとするものならば
108.6400	1.6800	overt	108.6300	130368	彼たるもの果たして
111.3400	8.5200	overt	111.3300	133608	人境全きいいにおいての人狂の最大産物なりやこれはなはだ疑うべし
121.2400	13.4700	overt	121.2300	145488	我が教育は全力を捧げ冷静を犠牲としてアリストートルの技をなしたりこれ一番の厚者に聴取の剣をひさぐ者なりこれ
135.4600	5.6700	overt	135.4500	162552	我が種族伝来の最善なるものに不忠なることを示すものなり
141.8200	13.4400	overt	141.8100	170184	これ単に欧州教育のサルマネなりこれすなわちご人が今認めて勇者とする民族に対する病犬華だしき病犬より小図
155.8600	8.4600	overt	155.8500	187032	彼のアングロサクソン人種が雄大を生かすゆえんのものは何ぞやその発達の日々とは何ぞや
164.9800	9.4500	overt	164.9700	197976	人はアングロサクソン人種に許すに最大または最多数の哲学者を出したることを持ってせざるべし
175.1200	13.5200	overt	175.1100	210144	事実は科学が彼らの中において最も進歩したることを称せずまた英文学もその富をあぐとも決してギリシア文学に優れりということ
188.6400	13.5200	overt	188.6300	226368	もしある点において英国哲学及び英国文学が大陸またはアジアの科学哲学に優れるものありとすればすなわちこの
202.1600	13.5200	overt	202.1500	242592	知識現象の裏面には震源の損するものあるがゆえなりその原因はこれを一元してアグルを得べしいわくキャラクターなりと
216.6100	14.4300	overt	216.6000	259932	きっとがその種族の偉大なる原因は平民的なる日常道徳を有してこれを行うことと勤勉にして真理を愛しかつ正直なるとにあると主張する
231.0400	14.4300	overt	231.0300	277248	またデモランがこれらをもってアングロサクソン人種の雄大になるゆえんの主筆なりと説明せることもまた応援にその断りありあり
247.1800	19.3800	overt	247.1700	296616	一種の感情家の祝うごとくに日本は挙げて一個の美術国たるべく個人は国民にしてこの国土のごとくに美しいからしむべく
267.6100	6.6900	overt	267.6000	321132	玩具ならしむべきものならんには 個人は我が子孫を教育するに
275.0800	3.8400	overt	275.0700	330096	祖先の厳正なる性格に乗っ取らずして
280.5100	17.0400	overt	280.5000	336612	天が魂を奪い礼美心をとろかすべきの法をもってし格のごとくして個人をして今や水峡に陥れるラテン民族のごとくに美しからしむるをかなりとせん
298.1200	5.4000	overt	298.1100	357744	されど今の時は夢にふけりあるいは平凡なる歌を
304.3000	15.7200	overt	304.2900	365160	または利己的弁学を惜しいままにすべきの時ならずああ北より吹き来たる風は我らが耳になりとどく武具の響きを伝えものを
320.9200	1.3500	overt	320.9100	385104	増田武雄の
324.8500	5.1000	overt	324.8400	389820	恩心は我らが父母の残せる最も尊き
330.5800	1.7700	overt	330.5700	396696	玉割なるぞお菓子
332.9800	7.9200	overt	332.9700	399576	個人は近く文装が君事して人格を作るを持って我が教育作の大主義
341.4700	1.8600	overt	341.4600	409764	大種子となすべしと
344.2300	8.9100	overt	344.2200	413076	この思想が将来何ほどに発達しいくばくの実行をもたらしきたるや個人は
353.8000	4.6800	overt	353.7900	424560	壮大の目を張りでこれを中止線とす
