onset	duration	trial_type	wav_onset	sample	value
2.6858	11.3250	overt	2.7000	3223	ニ人の強き個人が互いに直面して互いの顔を見合い互いの心を打ち明けて愛接するときは両者は順然たる人間と
14.0108	11.3250	overt	14.0250	16813	その間に何のわだかまりもなく相手が外国人になるか知国人なるかの差までも消えうせるのである
25.8758	7.9800	overt	25.8900	31051	我々もしばしば知人の口より聞くことでありまた外国人よりも同じことを耳にするが
34.3958	6.1500	overt	34.4100	41275	卓越した人が会い会うときは国籍や人種の区別なく
42.8558	12.1800	overt	42.8700	51427	ロクジューロク言語が合い通ぜなくとも一見窮地のごとく愉快に数時間の会見をして別れることは我が輩の多く目撃したことである
55.5758	10.8900	overt	55.5900	66691	これらはいずれも人間として普通の性質を遠慮なく発露するからであるとも遠方より来るまた喜ばしからずや
67.6658	6.0300	overt	67.6800	81199	キープリング氏のこの祝福は大いに味わうべきところがある
74.4758	1.9500	overt	74.4900	89371	ビジというにとどまらない
77.3258	9.8700	overt	77.3400	92791	その根底的思想は東西の別は風俗習慣あるいは思想において大差を見るが境遇に
88.0658	11.5800	overt	88.0800	105679	とらわれない進んだものの中には共通点あるを意味するのであって風俗習慣あるいは民族を支配する思想からしばらく脱すれば
100.1558	3.3000	overt	100.1700	120187	成人等人の共鳴するところが多い
103.9658	6.2100	overt	103.9800	124759	これすなわち国民外交のもとも言うべきものであって格のごとき
111.6758	13.7100	overt	111.6900	134011	心柄の個人がますます多くなればなるほど東西の親睦の強度が加わる東西の妖怪を図るにあたってもちろん国家の明日
126.6158	14.2500	overt	126.6300	151939	圧戦は核べからざる条件であるがこれはむしろ形式法理の上のことであって事実上精神的にこの目的を遂行するには高き人道の立場ある
140.8658	14.2500	overt	140.8800	169039	あるいは深き学理に基づいて理由もなきに常に他国を敵視するがごとき協賞なる国家主義を出した者の力によらざれば実現は不可能である
155.6558	19.7400	overt	155.6700	186787	個人としても国民としても自ら悪意や再疑心を持って安運を立て東西の方向までも網羅をたなしむるに変え営と友情によりて壁空一転の運営をとどめざるところまで上るを要する
175.9958	6.1500	overt	176.0100	211195	雲よりも上なる空に入れ塗れば雨の降る世も月をこそ見れ
182.9258	3.2700	overt	182.9400	219511	誰かこの運情の高きに登るものぞ
187.0358	11.2800	overt	187.0500	224443	横なる東西の関係を理解するものは縦なる上下現金のそれを得たくしてしかして後に初めてらし与うものであるまいか
204.6758	1.5000	overt	204.6900	245611	例の道こそ
211.4258	13.6500	overt	211.4400	253711	南北の差あれ達する末は恒例なるごとく主従に分かる人種互いに敵視するあまたの国家の使命も終局の点に至りて
225.9158	15.3000	overt	225.9300	271099	一つに消するであろう現代の将来に貢献すべきことを大きなかにこの終局に向かって一条なりとも巧妙を放ちあるいは一歩なりとも進むのが第一の任務である
241.9958	17.2900	overt	242.0100	290395	ことに昔より日本人は国外の思想や文化を鑑識することをもって得意としている現に我が国の今日あるは外国に追うこと大きに見ても明らかである近頃メーソンという米国人
259.2858	17.2900	overt	259.3000	311143	中国人が東宝の光の台のもとに一小札を公にしたその中にインドは宗教霊的の典型に富み品は礼儀芸術の道に厚いけれども両民族とも公利
276.5758	17.2900	overt	276.5900	331891	活用の才能にとぼしい一人日本人のみが人類にかくべからざる三徳と称すべき霊明の作用と無敵観念と応用の能力を平等に顕微すると端賞している
294.8258	10.2300	overt	294.8400	353791	うっかり人の褒め言葉には乗れないが同志の弦は確かに我が民族の特徴を挙げたものと思われる
305.0558	10.2300	overt	305.0700	366067	メーソン氏の言う西洋の公理的文化を採着し得る東洋人は同胞のみなのだ
315.9458	18.0600	overt	315.9600	379135	西洋人は到底日本人ほどインドの霊明の技芸の運音を極め得ぬから結局東西の文化をことごぞく咀嚼し世界的完全なる発達を遂げるものは大和民族ならんか
