onset	duration	trial_type	wav_onset	sample	value
2.7017	19.9500	overt	2.7000	3242	ここにニ人の人物がいて下宿人や常連の大多数の目に対象的な印象を与えているビクトリーヌタイル城は病的に色白で若い女性に多い慢性的貧症に悩まされているように見えいつも物上げにしていたり
24.0017	4.0200	overt	24.0000	28802	中屈そうな物腰や品層で痩せっぽっちの
29.0717	12.1800	overt	29.0700	34886	痩せっぽちの雰囲気が醸し出す彼女の情景の根底に一般的にあるような患者が患っているのではないかと想像されるのだった
41.9717	9.6600	overt	41.9700	50366	それにもかかわらず彼女の顔は老けてはいなくて彼女の動作も声も活発だったこの若い女の不運なところは
53.3117	1.1100	overt	53.3100	63974	小堤木が
55.0517	6.2700	overt	55.0500	66062	葉の黄色になるときに土壌の合わないところに植え替えられたようなものだった
61.9217	15.0900	overt	61.9200	74306	彼女の顔色赤色髪はライオンを思わせるブロンド彼女の細すぎるほどの童話現代の詩人が中世の中国彫刻彫刻に生い出すような優美さを表現していた
77.5217	12.4950	overt	77.5200	93026	彼女の黒みかかった灰色の目は穏やかさとクリスチャンらしい人獣を表していた彼女の服装は簡素で安物だったが若々しい
90.0167	12.4950	overt	90.0150	108020	描き並べてみると彼女は結構素敵がということになる幸いなことに彼女はもともと見る人をうっとりさせるような美少女だった
103.4117	4.3500	overt	103.4100	124094	幸福は女の歌であって女の装いにおける
111.2417	1.9200	overt	111.2400	133490	紅白粉のようなものである
115.4117	8.8500	overt	115.4100	138494	舞踏会の楽しさがこの青白い顔にバラ色の輝きを与え優雅な人生の穏やかさに満ちて
125.7617	16.4700	overt	125.7600	150914	すでに少しこけてきた彼女の方がまた朱色に染まりもし愛が彼女の悲しげな目に正規をよみがえらせるならばビクトリーヌはどんなにきれいな若い娘とでも張り合うことが
142.2317	16.4700	overt	142.2300	170678	ただ彼女にはもう一度女として生まれ変わらせてくれるものがなかったおしゃれ用品とか恋文とか彼女の来歴をたどれば一冊の本の主題を提供してくれるだろう
159.3317	19.4100	overt	159.3300	191198	彼女の父は彼女を認知しない理由があると考え彼女をそばで暮らさせることを拒絶したそして年にロッピャクフランしか彼女には与えず自分の財産をいじってその全てを息子に相続させるように変えてしまった
179.2817	16.1250	overt	179.2800	215138	彼女の母は彼女のことで絶望して亡くなってしまったがその遠い親類にあたるクチュール夫人はこの孤児を引き取って自分の子供のように面倒を見ていたが残念ながら共和国軍会見
195.4067	16.1250	overt	195.4050	234488	会計委員の家府には家具資産と年金くらいしか財産がなかった彼女はいつだってこの哀れな娘を経験もなく資金もないままで世間に放り出してその那須がままに任せることもできたはずだ
212.0717	5.9400	overt	212.0700	254486	善良な夫人はビクトリーヌを日常ごとにミサに毎月ジューゴ日には
221.5517	1.8000	overt	221.5500	265862	ゴ階に連れて行った
224.5517	2.3400	overt	224.5500	269462	満石のことを考え
234.3317	3.2700	overt	234.3300	281198	経験な女性に育てておこうとしたのだ
238.1417	3.0000	overt	238.1400	285770	彼女がそう考えたのは最もなことだ
241.6817	10.0200	overt	241.6800	290018	経験な気持ちはこの認知されなかった子にある種の将来性を付与し彼女は父を愛し毎年のように父を訪れて
251.7017	10.0200	overt	251.7000	302042	彼女の母から許しをこう言葉を父に伝えようと思っていたしかし彼女は毎年のように父の家の
263.0117	10.4850	overt	263.0100	315614	情け容赦もなく閉じられた戸口にぶつかってしまうのだった彼女の兄は彼女にとって唯一の仲裁者たり得た
273.4967	10.4850	overt	273.4950	328196	このヨン年間にただの一度も彼女に会いに来なかったそして彼女にとっては何の救いももたらされ
284.9717	9.3600	overt	284.9700	341966	彼女は父の目を開かせてくれるようにそして彼女の兄の心を動かしてくれるように神に
294.9917	5.9100	overt	294.9900	353990	懇願し彼らを非難することもなく彼らのために祈りを捧げた
301.5617	5.3700	overt	301.5600	361874	クチュール夫人と傍家夫人はこの残酷な振る舞いを敬用するのに
307.8617	4.2900	overt	307.8600	369434	十分なバリ増言を辞書の中にも見出せなかった
312.6617	3.0600	overt	312.6600	375194	彼女たちがこの恥知らずな
317.0117	13.7100	overt	317.0100	380414	ヒャク万長者を呪っている時ビクトリーヌの優しい言葉が聞こえてきたそれは傷ついた森端が悲しさであると同時に愛であるところの歌を歌うに似ていた
