onset	duration	trial_type	wav_onset	sample	value
2.6317	15.7800	overt	2.6700	3158	あるいは東あるいは西といえばいかにも両者の間に見核あるように聞こえる文章家は格のごとき文字を用いて愛入れざる差を示すかの有名な
18.4117	15.7800	overt	18.4500	22094	西と東の辺りごとくうんぬとあるこの原に限らず全ての対象的文字は乱用されやすい近頃世間に用いられる
35.3017	18.2550	overt	35.3400	42362	酒受けのごときもまた同じであるしかしこれらはいずれも実在するものを指すのでなく二者の関係を示すにすぎない東なくして西はない西なくして東はない
53.5567	18.2550	overt	53.5950	64268	左の存在は右を認むようなものしかし少し高木県知より伺えばいずれも反対の関連を示すものでなくしてむしろ両者の間に共通点あることを惜しうるものと思う
72.5917	13.0500	overt	72.6300	87110	いかにも左受け受けといえば右の弓の先端と左の指の先端と両極端を連想せしめるけれどもこの極端とても
86.2117	15.6000	overt	86.2500	103454	人間が両腕を広げた時にこそ隔たりのダイナルを知るが合唱したり両手の指を組むときは極端が相合合うまた両腕を広げた時にも左右の腕は
102.5617	12.0450	overt	102.6000	123074	銅によりて結びつけられているではないか銅があればこそ左右の区別が起こる思想において酒とゲートを区別するも重要まく
114.6067	12.0450	overt	114.6450	137528	両者の間に差別が起こるのであるゆえに中道を歩む者から見れば両者ともに区別あるおとくして区別が
127.1917	4.5300	overt	127.2300	152630	共に重要を維持するものと見べきである
132.2317	1.5300	overt	132.2700	158678	東西もまたしかり
134.4817	10.9500	overt	134.5200	161378	タレ人も知るかのキップリング氏の東場東西場西両者永遠に会い会うことなしの一句を聞けば
146.0017	10.9200	overt	146.0400	175202	前の四辺の句のごとく東西は全然反対の位置にあるもののごとくキコユレでもそもそも東西を分かつ標準は
157.6417	9.9300	overt	157.6800	189170	何にあるかと正せばこれ実に独断的なものにして各自の立っているその場所を持って起点とするくらいなものである
168.2317	5.2500	overt	168.2700	201878	地理学者が東西を論ずるときどこを基礎点となすか
174.0817	15.5925	overt	174.1200	208898	決していまだ一定してはいないただ普通にはロンドンの近郊グリーニッチを持って木産店とするがそれはこの村に天然に起産点とすべきものが備わっているためでもなく
189.6742	15.5925	overt	189.7125	227609	天形によりってこれを決めたわけでもないたまたまここに相当完備した天文台があったから各定めたので仏人はこの地を選んだことを喜ばないで
205.2667	15.5925	overt	205.3050	246320	ドイツ人もむしろベルリンを持って既産展としたいと論じ米国人はワシントンそのほかいずれにても相当に完備した地獄
220.8592	15.5925	overt	220.8975	265031	地獄の天文台の財地を持ってこれにアテントしているジューゴ世紀の頃にはアレキサンダー法王が世界を二分して西はスペインに与え東はポルチュガルに分けた
237.0517	11.0700	overt	237.0900	284462	しかしてその時の悲惨はアゾーレス軍島の近傍であった格のごとく東西なる語は単に相対語であってしかもこれ
248.1217	11.0700	overt	248.1600	297746	これを図る標準さえも確定していない有様であるまして東宝とか聖国とか優雅ごとき区域を指すにはあまりに
260.6017	1.6200	overt	260.6400	312722	暴爆の言葉である
