onset	duration	trial_type	wav_onset	sample	value
36.9892	3.9600	overt	37.0500	44387	枯れてるところ悪いなこれは人任せみができない書類でな
46.7692	7.5900	overt	46.8300	56123	ウリアンさんの分は全部終わったのに手伝ってくださってありがとうございます感謝する必要はないできるだけ役に立ちたいそんなタイプだからな
55.1692	3.6300	overt	55.2300	66203	ブリアンさんはそんな人ですねそれでテナさんもそんな人です
59.7292	8.4600	overt	59.7900	71675	もうここにいたか課長ノートリック捜査官今回大活躍したってご苦労だったブリアン捜査官排水管を排ずり回ったんだって
68.8492	3.6900	overt	68.9100	82619	意外と気分が良さそうですねテナのことでお怒りかと思いました
73.2292	1.7400	overt	73.2900	87875	まあ今回は運が良かったよ
77.2492	6.8400	overt	77.3100	92699	うっつはここヨン年間実績が今一つな施設で今回の事件のおかげでタイミングよく潰すことができたから
84.6592	8.6700	overt	84.7200	101591	そうだうつで行われていた非人道的な研究それが外部で明らかになればつながっている管理局までひっくるめ
94.0192	1.6800	overt	94.0800	112823	られて避難を浴びただろう
96.5992	7.0500	overt	96.6600	115919	しかしそれを管理局の捜査官たちが明らかにしたこれで私たちは内部の劇を
104.6392	2.3700	overt	104.7000	125567	危険を暴露したヒーローになったんだよ
107.9692	5.7300	overt	108.0300	129563	おかげでヘルベネス捜査官の処罰も軽くなるだろう実際に犯人が死んだのは
114.2092	1.4400	overt	114.2700	137051	誤解のせいだったんだし
118.9792	4.1400	overt	119.0400	142775	本当に管理局はその研究について知らなかったんですか
161.3092	7.1100	overt	161.3700	193571	警視捜査官も時々バカみたいな質問をするんだな実際に知っていたかどうかは重要じゃないじゃないか
175.4092	3.5400	overt	175.4700	210491	どうしてみんな課長のことが嫌いなのか分かった気がします
185.7592	2.1900	overt	185.8200	222911	私は何か悪いことでもしたかね
188.9392	5.5500	overt	189.0000	226727	あえて一つあげるとすれば存在でしょうね君はたまに正直すぎるところがあるな
210.7492	2.7000	overt	210.8100	252899	またサボりですかあばれちゃった
214.4992	7.2900	overt	214.5600	257399	書類下げは面倒なのよねそういうのはあなたの方が得意じゃないいえ僕もサボりです共犯がいてよかったです
