onset	duration	trial_type	wav_onset	sample	value
96.6808	4.0800	overt	96.6600	116017	薄曇り夕方危機を一旦帰宅して
102.1108	3.4800	overt	102.0900	122533	着替えをしてロク時新橋クラブに
108.6208	2.7600	overt	108.6000	130345	ブリュール模試の送別会へ行く
112.0108	5.3700	overt	111.9900	134413	芥川広奥の武雄里を佐藤咲吉田健一
118.0108	1.2600	overt	117.9900	141613	山宮三つる
125.6008	1.6200	overt	125.5800	150721	書士返す
128.3908	4.9800	overt	128.3700	154069	帰りやしろ 末一君とイチ時間ほど飲んできたく
135.5008	3.8400	overt	135.4800	162601	ビリエルもしこの恐るべき日本語の達人
140.5708	1.5300	overt	140.5500	168685	漱石の愛好者
143.0608	2.0700	overt	143.0400	171673	高いジジの念頭
146.0308	1.7700	overt	146.0100	175237	ぎこちない若々しい
149.2108	2.1900	overt	149.1900	179053	県城里の混合物
152.6908	2.7600	overt	152.6700	183229	暗い衝動におししがれ
157.1308	1.0200	overt	157.1100	188557	かけながら
158.7808	4.8900	overt	158.7600	190537	神と己の美貌とをまっすぐに信じている青年
164.6308	7.1400	overt	164.6100	197557	我々は自分たちの周囲にこういう青年らしい青年を見たことがなかったのですぐさま彼の友人になった
172.8208	5.8500	overt	172.8000	207385	彼にとっておそらく日本の数年の生活は不快なものではなかったと思う
179.8408	6.9000	overt	179.8200	215809	それにしても外国人としか青年らしい付き合いのできない我々日本人とは奇妙な人種である
189.1408	6.0600	overt	189.1200	226969	彼はギリシア人のように若々しい姿のうちに死んでしまいた
200.6608	2.0100	overt	200.6400	240793	年長の私を顧みて
203.5408	1.0800	overt	203.5200	244249	お前
205.6408	2.5200	overt	205.6200	246769	もうお前は指揮をしたというのであった
233.0008	1.8300	overt	232.9800	279601	ナナ月キュー日改正
238.4608	3.8400	overt	238.4400	286153	小説作品に対する批評価の態度並びにその心理
285.3208	3.3300	overt	285.3000	342385	いつも自分の抱く理想的な小説の
291.5008	4.1700	overt	291.4800	349801	映像に照らして裏切られることを予感しながら
296.3608	4.2900	overt	296.3400	355633	その小説の戸口に近づき最初のサン秒でつまずくと
301.6108	4.2900	overt	301.5900	361933	もう気難しくなってしまう思わせぶりな女が現れると
306.9508	1.9800	overt	306.9300	368341	ハハマタあのてかと思う
309.7708	2.7600	overt	309.7500	371725	読み終わって妙な不足
314.5708	8.5800	overt	314.5500	377485	不満足な感じを咀嚼しつつその小説の構成や主題についてあれこれと灰色の考えにふける
325.9708	4.3200	overt	325.9500	391165	ここにぶつかって作品全体を書いたくなる記念もなれば
330.8908	2.1600	overt	330.8700	397069	悪い一行にぶつかって
333.7408	2.6400	overt	333.7200	400489	作品全体を抹殺した液にもなる
337.2208	3.8100	overt	337.2000	404665	要はその作品に対する自分の態度決定の
341.8108	1.0500	overt	341.7900	410173	問題なのだ
343.9708	2.5800	overt	343.9500	412765	これはあたかも何も買う気がなくて
347.8108	2.0100	overt	347.7900	417373	百貨店に入る客にも似ている
350.6308	5.3100	overt	350.6100	420757	この客はおおおおトイレットにしか用がないのだそんな常習犯の目には
356.8108	4.6200	overt	356.7900	428173	キュー階建てのデパートが一つの大きなトイレットに見えてくるそうである
362.4508	4.4700	overt	362.4300	434941	途中でいろいろと予測を立て自分の予測通りに運んだら
367.8208	1.8900	overt	367.8000	441385	この小説は失敗だという
370.2808	3.3300	overt	370.2600	444337	妙な事業的な賭けをすることもある
377.0608	4.5600	overt	377.0400	452473	こんな賭けは大抵当たるつまりその小説は失敗なのである
382.4608	2.2800	overt	382.4400	458953	またその小説家のどもりとか
385.6108	2.8500	overt	385.5900	462733	左ギッチョとかの癖を
389.4808	6.0900	overt	389.4600	467377	地質している場合はどんなに予測を裏切る物語が展開されても
397.2808	2.3400	overt	397.2600	476737	ただその癖の反対
400.9108	1.2600	overt	400.8900	481093	ただその癖の
402.8008	1.2300	overt	402.7800	483361	反復しか
410.3908	1.8000	overt	410.3700	492469	目につかなくなってしまう
426.8908	5.7000	overt	426.8700	512269	あまり簡単に協力させてくれる小説も疑わしく思いあまりにも協力させて
433.1308	2.0400	overt	433.1100	519757	くれない小説も疑わしく思う
436.5208	10.2300	overt	436.5000	523825	あまりあらわな主題が提示されると小説から有利しているように思われあまり主題が深く隠されていると不十分な気がする適度にも
448.5808	1.4400	overt	448.5600	538297	たちまくち
450.5908	2.7300	overt	450.5700	540709	適度にもたちまち空き
453.9508	4.2900	overt	453.9300	544741	角にもたちまち開ける一生懸命の態度はみんな滑稽に見え
462.9508	1.1400	overt	462.9300	555541	なおざりな
464.6308	2.8200	overt	464.6100	557557	怠惰な態度はこれまた尺に触る
469.6708	7.9200	overt	469.6500	563605	そしてご評価において我々の意見がうまくうちする作品は決まって一種の人生的な芸
478.1908	7.4400	overt	478.1700	573829	とでも言うものでつづられた小説であるその実我々はこの詩の小説を決してありがたいとは思っていないのである
486.8908	4.0200	overt	486.8700	584269	ナナ月ジュー日快晴で気温はサンジューニ
492.8608	1.4400	overt	492.8400	591433	イチヨン度に及ぶ
495.7108	1.9800	overt	495.6900	594853	これで見ると今年の梅雨は
500.2108	2.1000	overt	500.1900	600253	空酢ゆのままで開けたらしい
504.1108	1.5000	overt	504.0900	604933	いよいよ文学座の
506.6608	4.8300	overt	506.6400	607993	葵の上とただほど高いものはないの舞台稽古である
513.3808	5.7600	overt	513.3600	616057	ニ時半からジュー時過ぎまで冷房の良く効いた第一生命ホールに立てこもる
519.9808	5.0400	overt	519.9600	623977	しかしすでにロク月の大阪公園の舞台稽古と
525.6508	4.0200	overt	525.6300	630781	初日に立ち会っているので激しい不安や興奮はない
531.2908	3.3000	overt	531.2700	637549	作者にとっては自分の無双の限界が
535.6108	2.3700	overt	535.5900	642733	もうあらかた分かってしまったのである
539.7208	4.1400	overt	539.7000	647665	俳優が衣装の可否や名キャップの可否を正しに来る
545.0308	5.4900	overt	545.0100	654037	部隊装置ができてからの長い照明合わせ幕開き
551.0908	1.3500	overt	551.0700	661309	滑り出すセリフ
553.1008	1.9200	overt	553.0800	663721	俳優ともいうものは
555.6508	1.8000	overt	555.6300	666781	さても不思議なものである
558.1108	2.9400	overt	558.0900	669733	自分の芝居の稽古に立ち会うたびにそう思う
561.8308	2.3100	overt	561.8100	674197	俳優とは一体何者であるか
564.7708	3.3900	overt	564.7500	677725	演ずる感情においてはある役の人物
568.8508	3.1200	overt	568.8300	682621	例えばロク畳安どころであり
572.6608	4.0200	overt	572.6400	687193	その感情を統制している理性においてはあくまで一個の俳優である
577.4308	2.5500	overt	577.4100	692917	しかも私の文学的想像である
581.4808	1.7700	overt	581.4600	697777	ロク畳を見やすところは
583.9408	3.3300	overt	583.9200	700729	自分の劇場と暗い悪の衝動を
588.0208	1.5900	overt	588.0000	705625	論理的に物語
590.3908	3.3900	overt	590.3700	708469	舞台の上で演じられる一つの感情はこのように
594.5908	2.9100	overt	594.5700	713509	作者のリセート演出家のリセート
598.6708	5.0400	overt	598.6500	718405	俳優のリセートによってサン方から虫ばまれている
605.4208	15.3300	overt	605.4000	726505	しかも劇は観客の目の前にありありと見える気力な感情によって推し進められていく必要があり観客の感動もこうした感情の存在そのものに触発されて生まれるのでなければならない
621.5908	3.0000	overt	621.5700	745909	舞台の上にはまさに俳優の肉体がある
625.1908	5.1000	overt	625.1700	750229	劇と観客との間には目に見えるはっきりした肉体的媒介がある
631.0408	7.7700	overt	631.0200	757249	ところが実はそれが最も抽象的な一個の媒体であるということを観客はほとんど忘れている
640.3408	11.7000	overt	640.3200	768409	極度にまで理性に虫ばまれた感情がしかも協力に感覚に作用して観客を引きずっていかねばならないとは劇の逆説的要性であるが
652.9408	3.1800	overt	652.9200	783529	感情のこういう逆説の可能性になって
659.1808	1.9200	overt	659.1600	791017	まさに俳優の肉体なのだ
661.8208	1.9500	overt	661.8000	794185	そして媒体である俳優は
664.5508	1.3800	overt	664.5300	797461	セリフオストランジ
671.0608	1.5900	overt	671.0400	805273	セリフの後で
673.4908	1.5300	overt	673.4700	808189	退場するというような
675.5308	1.9500	overt	675.5100	810637	細々した理性の統制に
678.4108	3.3900	overt	678.3900	814093	複しながら同時にその整理的機能を上げて
682.7308	6.5700	overt	682.7100	819277	顔を好調させて起こりあるいは時には本物の涙を流して嘆くのである
690.3808	6.0300	overt	690.3600	828457	しかし俳優の作品は極度に抽象的で芸術家の中では最も肉体で
697.6108	4.8900	overt	697.5900	837133	物を言う俳優のあるものが実は最も抽象的な作品を持っている
703.7608	4.8600	overt	703.7400	844513	その肉体は彼の作品の不可欠な要素ではあるけれど
709.5508	4.0800	overt	709.5300	851461	作品そのものということはできぬなぜならそれは
714.5008	1.6500	overt	714.4800	857401	もって生まれたものであり
722.9908	1.0500	overt	722.9700	867589	美術で
724.6108	3.4200	overt	724.5900	869533	花を少し高くすることができたにしても
729.0208	5.7600	overt	729.0000	874825	単なる医学的修正にとどまりその顔も長いあるいは短い足も
735.8908	2.6700	overt	735.8700	883069	高いあるいは低い背丈も
742.4008	1.0800	overt	742.3800	890881	まったく
744.3808	1.8300	overt	744.3600	893257	彼の作ったものでは
750.7108	2.0700	overt	750.6900	900853	もちろんネクタイ的にも
754.1608	2.7900	overt	754.1400	904993	俳優の良き素質というものはある
766.7908	2.8200	overt	766.7700	920149	こうした外面的な予想室とは
770.7508	3.9600	overt	770.7300	924901	与えられた良き素材という方が当たっていいよ
776.2708	3.0300	overt	776.2500	931525	俳優は自分の作品を作るにあたって
780.5608	3.2100	overt	780.5400	936673	その作品の素材として自分の肉体という
784.4608	3.3900	overt	784.4400	941353	全く下逆性を描いたものを相手にしているのである
788.8108	2.2500	overt	788.7900	946573	他の芸術家はこれに反して
794.4208	3.2100	overt	794.4000	953305	彫刻家にとっての石や粘土は代表的なものであるが
798.8008	2.7000	overt	798.7800	958561	その作品の素材として多かれ少なかれ
803.3008	5.7600	overt	803.2800	963961	プラスチックなものを相手にしている俳優は違う俳優ほど肉体の檻に閉じ込められた
809.7508	2.8500	overt	809.7300	971701	彼自身の存在を意識しているものはなかろう
813.4708	3.5100	overt	813.4500	976165	もちろんこの非加逆性の補いは昔から考えられ
817.7308	3.9300	overt	817.7100	981277	仮面と粉体は俳優芸術の本質的なものであったが
822.5308	4.5600	overt	822.5100	987037	半ば素材半ば素質であるところのこの肉体という厄介な代物は
827.9308	4.0500	overt	827.9100	993517	彼の作品に対しておそらく宿命的な作用を及ぼすのである
845.4508	2.2200	overt	845.4300	1014541	肉体が宿命的であるならば
848.3908	2.4000	overt	848.3700	1018069	精神も宿命的でないとは言えない
852.0208	2.4900	overt	852.0000	1022425	俳優における肉体の宿命は
862.1908	3.3600	overt	862.1700	1034629	あらゆる芸術家における精神の宿命と
866.1208	1.3500	overt	866.1000	1039345	掃除のものでは
868.2208	1.1100	overt	868.2000	1041865	掃除のもので
870.5008	1.2300	overt	870.4800	1044601	ないとはいけない
873.5308	3.9300	overt	873.5100	1048237	小説家の作品にも作曲家の作品にも
880.7908	1.2000	overt	880.7700	1056949	生物ガニも
884.0908	1.5000	overt	884.0700	1060909	俳優の肉体と
888.5008	5.4600	overt	888.4800	1066201	まるで肉体の宿命のようにはっきりした精神の宿命を見ないだろうか
895.9108	6.3300	overt	895.8900	1075093	これらの芸術家が素材を科学的だと思っているのは単なる猛瞬ではないだろうか
926.7208	5.8500	overt	926.7000	1112065	考えていくと私には俳優なるもののグロテスクな定義が思い浮かんでくるのである
933.6508	1.2300	overt	933.6300	1120381	私は軽に
935.3908	2.2800	overt	935.3700	1122469	こう定義したい誘惑にとらわれる
938.9008	5.7600	overt	938.8800	1126681	芸術家としての俳優は内面と外面とがちょうど裏返しになった種類の人間
945.7708	3.6300	overt	945.7500	1134925	誠に露骨な歌手的な精神であると
965.1808	5.5800	overt	965.1600	1158217	彼はある役を体現するその時彼の内面には彼にとっては他人の精神
971.6608	2.8500	overt	971.6400	1165993	劇作家の書いたセレフがいっぱい詰まっている
975.9808	1.9200	overt	975.9600	1171177	もちろんそのセルフは
979.3408	1.4100	overt	979.3200	1175209	彼の心をろか
