onset	duration	trial_type	wav_onset	sample	value
38.1250	2.3700	overt	38.1000	45750	伝承のない文学はない
44.4850	4.0500	overt	44.4600	53382	全ての短歌は抗議の本家を持っている旬の独創
49.1650	5.6700	overt	49.1400	58998	独創を起きするならば作家はたとえスプラント語のような新しい言葉の想像から
55.3450	1.2300	overt	55.3200	66414	始めねばなるまい
65.1550	6.5100	overt	65.1300	78186	また例えばそのエスペラントすらラテン語という戦勝もしくは本家があることを
72.7750	1.8000	overt	72.7500	87330	重いまた例えば
75.8650	1.0800	overt	75.8400	91038	思いがあれば
80.3950	2.4000	overt	80.3700	96474	潔癖にそれらを拒み通す時
85.0750	1.0200	overt	85.0500	102090	鹿人は
89.8450	2.5500	overt	89.8200	107814	あになる他はないだろう
93.4150	1.7400	overt	93.3900	112098	その案になることすら
95.7550	1.1400	overt	95.7300	114906	その他
98.7850	1.2600	overt	98.7600	118542	種種の
100.6450	4.0500	overt	100.6200	120774	種種の方法によって言葉を立った先人の
105.6550	6.0600	overt	105.6300	126786	耳くりを演じていることになるのだから残された想像などを解無ということになる
125.9650	8.8200	overt	125.9400	151158	絶対的な想像が不可能であるゆえにかつはまた相対的な独創にしろしなんの技と知るから
136.4950	3.3000	overt	136.4700	163794	人はその類を増そうとする
142.8850	1.2600	overt	142.8600	171462	個性オーハン
145.3750	3.2100	overt	145.3500	174450	花風洗列の作品をこいうる
149.6050	14.6700	overt	149.5800	179526	その絶対に人と身を寄せた相対本家はありつつ本家をしのごうとする本家取りに憧れまりに見るその典型的な作品を絶賞と呼びその作り手に天才の名を剣ずる
166.2850	11.5800	overt	166.2600	199542	戦死を必ずしも障害ならず本家は常に威風迷惑の対象でないことは自明であるむしろこれを致出しこれを土壌として
178.4350	4.0200	overt	178.4100	214122	新しい花の宇宙開くことこそ歯科人の
184.3450	1.5900	overt	184.3200	221214	料亭であった
186.5350	3.0900	overt	186.5100	223842	紫式舞歌読みのほどよりも
191.9350	1.3800	overt	191.9100	230322	物書く筆は
198.1750	4.5000	overt	198.1500	237810	花園の勘はことさらに言うあるものなり
205.5550	1.6500	overt	205.5300	246666	ミザル歌読みは
210.1450	1.3800	overt	210.1200	252174	ハイイコン
215.5150	1.2300	overt	215.4900	258618	イコンの子となり
221.3350	4.2600	overt	221.3100	265602	なる名言を吐かせたロッピャク番歌合わせにおける
226.3150	6.0000	overt	226.2900	271578	彼の西秋を何に残さむ草の原
233.3950	1.3800	overt	233.3700	280074	一つに変わる
235.7650	2.3700	overt	235.7400	282918	延べの景色に対する
239.1250	1.8900	overt	239.1000	286950	右肩腕の
247.8850	3.4800	overt	247.8600	297462	聞きつかずにしても必ずしも
251.8750	1.4100	overt	251.8500	302250	春星の一括に
253.9750	1.2600	overt	253.9500	304770	恥じてばかりいる
255.9250	2.0100	overt	255.9000	307110	ようも要も要もかなめもなく
258.8050	3.6600	overt	258.7800	310566	戦勝の複雑微妙な存在とか
263.2150	3.6000	overt	263.1900	315858	存在と本家取りの難しさを同察した
267.4750	2.5500	overt	267.4500	320970	申請に劣らぬ命軍とも
270.6550	2.6700	overt	270.6300	324786	考えようでは言えるのではあるまいか
274.0750	3.8400	overt	274.0500	328890	すなわち草の原が現時出店の言葉であることくらい時の
282.6250	3.5700	overt	282.6000	339150	右方人も十分に承知していた
291.2350	5.8800	overt	291.2100	349482	現時見せる歌読みどころかドクハしたからこそ草の腹がこの
298.0750	3.9600	overt	298.0500	357690	火炎では息墓所として用いられており
302.5450	1.6500	overt	302.5200	363054	おぼろ好きやない
305.1250	1.2900	overt	305.1000	366150	字の歌
