onset	duration	trial_type	wav_onset	sample	value
12.5875	1.6200	overt	12.6600	15105	今回は後悔さけない
16.7875	7.0500	overt	16.8600	20145	足首を裏切り出してパスクロスを作り出してネスがいつだパスを出せるちょいかにいながら足首を立ててくるか
24.5275	3.6000	overt	24.6000	29433	逆を撮って遠徳とこれがバスターの見話です
28.9375	4.9200	overt	29.0100	34725	お前だったら自分で見たことが教えてやらないとなって
34.3975	3.3000	overt	34.4700	41277	書いちゃったシステムやめごまいてくださいな納得いかない
38.4175	2.4300	overt	38.4900	46101	それ一番納得できる赤い人だったらちゃいます
41.4775	5.0400	overt	41.5500	49773	もし始まったらプレーの動きに一応だいたまではないシュートコースへの打ちだし撮りのおき
48.2875	2.0700	overt	48.3600	57945	俺の実を体現してるみたいじゃん
51.4975	1.0800	overt	51.5700	61797	ですのでこすきる
53.4775	4.4700	overt	53.5500	64173	ここで前線ニ人が中に入り込むネスの選択肢が跳ね上がる統一をされたクロスライン
58.5175	2.0700	overt	58.5900	70221	自分にとって何が来るか全く想像できない
61.0975	2.8500	overt	61.1700	73317	イリュージョンクロスの先生にストレスして
66.1975	1.9800	overt	66.2700	79437	キンパスとブルーロースのタトゥル
73.7275	1.5300	overt	73.8000	88473	どうしたら判断の方か
76.0075	5.3400	overt	76.0800	91209	じゃあボールに入る体操をキープしてダイレクトシュートトミスが出てイチ枚外す完璧だ
81.9775	2.1300	overt	82.0500	98373	また着地からシュートコースを作って
99.3775	2.1000	overt	99.4500	119253	これがカイザーセリクアイツ
104.5975	2.7600	overt	104.6700	125517	わちやないディンとは違うの才能の絶望めちゃって
108.4675	1.9500	overt	108.5400	130161	すでに超えてるカイザーインパクト
111.1075	7.2300	overt	111.1800	133329	全身のバネを全身集結成くださいその右足のシュートは振り直しただけな世界一体においては面白いのか
124.0375	5.9100	overt	124.1100	148845	もうみてらつかいつながら スリングを言うと俺らせてもらってたのかもしれません
131.7175	2.1300	overt	131.7900	158061	サイネスのこの知恵の哲学なんだ
134.3575	4.9800	overt	134.4300	161229	スペトの頃の社長くてからこたくて セッターリーケースへのごりそうやってる
141.4975	1.4700	overt	141.5700	169797	この時の映像をつけます
143.5975	2.4900	overt	143.6700	172317	中高度奇想的なストライカーがここにいる
146.8075	3.8100	overt	146.8800	176169	彼らこそか世界一の出産物ブロックの理想体現者だったら俺は
151.2175	7.2600	overt	151.2900	181461	やっぱり世界はエグがいるもんだね最高で岡井さん踊りつぶせえろへと血が騒ぐせん
159.1075	4.2900	overt	159.1800	190929	最高にエンターテインメントしてんじゃないかてみんなかったんだけど疲れてサン分
163.9375	2.4300	overt	164.0100	196725	スターチェンシステム俺参戦
167.4475	6.3300	overt	167.5200	200937	俺がもらうせえだとなじねえのは勝手ならびめどくせえコートバンスクゼロ指導にあんねえだろ
175.4875	3.4500	overt	175.5600	210585	ノエルの甘させなみに世界一回戦いが
180.7675	1.7400	overt	180.8400	216921	セミミファイナルだな
183.8275	3.7200	overt	183.9000	220593	お前の人に負けてるんで失敗した覚悟を買い出すのは今後のやることだよ
188.6875	2.4300	overt	188.7600	226425	めちゃまにご利益かもしれて帰そうなっちやめた
194.4775	8.1000	overt	194.5500	233373	この代わりには国が見られるんですけどお前の情報が聞いてて理解していると思うコンチェートとかには改ざん講演出するの新しい選択肢になるか
203.2975	3.8100	overt	203.3700	243957	それからとしての欲しみですがこれもニつしかしてお前はそのどちらにも失敗した
207.8275	1.8900	overt	207.9000	249393	あらかい
210.6175	4.4400	overt	210.6900	252741	何チャンスのタイリアはピンチだよりはピンチだね
215.7475	6.4200	overt	215.8200	258897	リタントディスクは答弁のこの世間の現場の君らしい世界の人形をそれをつかみつもりなきゃねえかれちゃうち
223.7575	4.3500	overt	223.8300	268509	ちょっと待ってください
229.3675	5.3700	overt	229.4400	275241	ファンサービスの世界最上位置なのでどういう意味ですか
239.8975	2.7300	overt	239.9700	287877	僕の選手のスーパースタートへ行きます
244.0675	3.1800	overt	244.1400	292881	接種交代のSユチクニが目安いとディスナガベンチ
251.5075	2.9100	overt	251.5800	301809	この機械のバスの全然証明も示す場所
257.7475	3.6300	overt	257.8200	309297	この村から憧れた人と憧れた人と
262.4575	3.2400	overt	262.5300	314949	でもいう時に最高の環境で余一応
267.3775	1.3200	overt	267.4500	320853	最後のアウトドルをかする
269.5675	3.8400	overt	269.6400	323481	この夢のサン分間で作業を一応証明しましょう
276.2275	2.0400	overt	276.3000	331473	こういう様に俺の自由を奪えない
279.2875	1.3200	overt	279.3600	335145	自由な間違えてる
283.9375	5.7600	overt	284.0100	340725	やばしこが追いつかない先並びの技連続で神一人機械的にニ個体の追いついてくなるのは
290.3575	1.8300	overt	290.4300	348429	違う世界同士の神々のワンワン
293.5075	2.5200	overt	293.5800	352209	こんな空間にどうやったらいいんだ
296.7175	2.6100	overt	296.7900	356061	なんとかしなきゃやるんだに対一の曲を作り出す
299.8375	1.7400	overt	299.9100	359805	あれはゾクはノイズ出せ
305.2375	2.3100	overt	305.3100	366285	俺の仮面してのアウトパスル
309.8575	5.2200	overt	309.9300	371829	ラビーがなぜダンスマティブルか知ってるか
315.7975	8.0400	overt	315.8700	378957	その可憐なステップがその意味よの依頼じゃないじゃないとドルビの方のサン人間が踊るように倒れていく姿だと
324.8875	1.7100	overt	324.9600	389865	はい僕のダンスを見せるか
330.2575	2.5200	overt	330.3300	396309	俺はシェブチレイパター
334.6375	1.5300	overt	334.7100	401565	シネマでやるみたいな
338.7175	4.7100	overt	338.7900	406461	俺が入り口殺すと戦いに俺が入るやつなんてとかにもなかった
345.2275	2.5200	overt	345.3000	414273	このニ人の間に相手に相手に合ってない角が
348.7975	3.6300	overt	348.8700	418557	お前だって見るわけで入らなかった
352.9375	5.4000	overt	353.0100	423525	それ以外にコキがオルターのイルハイとは待ってたらそれ以外にタイミングの出どっちかな足を引っ張ることになるからな
359.1175	1.8900	overt	359.1900	430941	やっぱり私しかしなピールド
361.9675	4.9200	overt	362.0400	434361	俺は全然そこはマスターズかつかそこまでのそんな考え方がない
367.6675	5.4900	overt	367.7400	441201	そしたらあれのイメージにくらえずちゃうに変えるくらいですけどちなくてくるんで
380.3275	7.4100	overt	380.4000	456393	このバンスターのミヘンのジムの中でのあれば俺がゴールを奪えるとしたらないらいいポジションするとこれしかない
388.6375	6.3600	overt	388.7100	466365	超加速とステージの速いまでそこからマークを翻弄する高速ステップの動き出し
396.0175	11.6700	overt	396.0900	475221	相手を接しながら後ろから後ろからトラブルが乗れるのは圧倒的な体幹の技術が鳴らせるわけでフィールド一瞬で把握してパートスピードを超えていくドリブル
408.6175	5.4900	overt	408.6900	490341	この先に分析するとき今の俺には絶対に不可能じゃんって今の俺にはか絶対に不可能じゃんかい
416.3275	14.3100	overt	416.4000	499593	このプレーの人俺はリソードして生きてるんだよノイルドアイジャーのプレーのところには想像できるわけがない全員引けソードインでゴール前方から分からない
431.7775	10.7400	overt	431.8500	518133	何の最大の武器がその完璧に向くどっちからも遜色な化発万能周りを可能にする神に与えられし天性の出動き
445.8175	4.4400	overt	445.8900	534981	どこから狙えるリオがそれが俺の追い方の天才ストレイクンのエルノアダ
451.3975	1.1400	overt	451.4700	541677	完璧正解
453.1375	3.5400	overt	453.2100	543765	考えられゆきなイリアン全然いっぱい目で言われる気やなさいな
457.5775	3.1800	overt	457.6500	549093	逆転してしかできないなプレーも左右関係なくなるようにいきたい
461.6575	2.1000	overt	461.7300	553989	びっくりとは唯一みたいなテンプルのさい
464.3875	2.7900	overt	464.4600	557265	ここで両チームスタートエンジをします
468.0775	2.5200	overt	468.1500	561693	システムは終了です
471.5875	1.2900	overt	471.6600	565905	これさがねサーブルカー
473.8375	5.1300	overt	473.9100	568605	ジュートやらを教えられたから長直君
479.5975	5.8500	overt	479.6700	575517	生で見た俺の動きは撮る人たちそうかコピーガードのコピー人間ですよ
486.4375	3.0900	overt	486.5100	583725	前のニ人にとって全てがラストチャンスの代わりはいくらいい
490.0675	1.5900	overt	490.1400	588081	今日がついちゃいましょう
496.0075	5.9700	overt	496.0800	595209	サン点選手のかっていうの言ってんが俺かをごろで君通知を残したこのギラギャスに残らない
504.0775	7.0800	overt	504.1500	604893	あんまり聞いてどうするの前にかしたのでワイルカードは何と同じに行くて
