onset	duration	trial_type	wav_onset	sample	value
1.6067	2.5500	overt	1.7100	1928	道着の力はドレッドノート以上
4.7267	2.4600	overt	4.8300	5672	それから第ニに道着の力
7.9667	15.1650	overt	8.0700	9560	道義の力は非常に偉大なるものでドレッドノートジューニインチの大砲ヒャク万の軍隊より道義の力は強いのである道義の力を取り除けては平和ば成り立たぬ生存競争に
23.1317	15.1650	overt	23.2350	27758	ごとに国際的の表層の上において個人主義が盛んになって互いに争う上においては宣告お話の通り人間も動物で動物は人間を主とするのであるが
38.9867	14.7000	overt	39.0900	46784	動物的の欲望から生存競争の地股に立つと人も殺すかつてそれを食ったこともある人間は動物であるから道徳生命を取り除けると直ちに食い合いをする
54.2867	15.0900	overt	54.3900	65144	国際観もなおかくのことし個人間の道義はよほど進んだが国際観の道義はよほど幼稚であるここにおいて何とかして日本国民は弱いものをいじめぬで死なと
69.3767	15.0900	overt	69.4800	83252	シナの文明をもって文明に導かなければならぬシナの文明が起こればその威力はほど偉大なもので日本と信濃の力で東洋の平和を保つには十分である
85.1267	13.2300	overt	85.2300	102152	世界将来の平和を破るものは東洋であるかもしれないと思うようであればすなわち世界の上に偉大なるものであるそこで平和の事業に最も必要なるものは
98.3567	13.2300	overt	98.4600	118028	なるだけシナを文明に導きシナ帝国そのものが完全に独立して国を守り日本と同一に世界の平和事業に手を取っていくということになれば
112.3367	18.6000	overt	112.4400	134804	ここにおいて東西の文明東西の力が平行してくるのであるところが京のごとき信濃の状態ではいつ平和が破れるか知れるのであるいかに平和を良くするも難しいと思うのである
131.6867	14.8350	overt	131.7900	158024	今日アメリカなどに多少の誤解の起こるのは皆シナからであるシナ自らの力が足らぬから日の戦争も起こったのである全くシナには国を守るの力がないのであるから
146.5217	14.8350	overt	146.6250	175826	世界の平和事業のためには信念をして自ら国を守るにたるべき地位に達成しむるということが今日の急務なりと信ずるのであるもしこれをなさむとすれば
161.8967	10.6200	overt	162.0000	194276	後人が反省期間苦しんだことを忘れずに一等国になったとは言うものの先進国に比較すれば文明の程度も低い
173.2367	13.1850	overt	173.3400	207884	富の上にも道徳の上にもことに学術の上にもよほど幼稚園であるのであるから今後個人は大いに努力しなくてはならぬのであるそれならば
186.4217	13.1850	overt	186.5250	223706	ご人の困難してきたところを持って文明の程度の低い国に向かって十分に同情を表すということが最も必要であるこれが平和事業の初歩である
201.9467	6.1500	overt	202.0500	242336	国民の意思がそういう具合に働いてくれば日本は侵略的国民でない
208.6067	12.9450	overt	208.7100	250328	戦いを好む国ではないということが分かって世界の誤解もおのずから解けるのである格のごとく誤解を解く上においても日本国民が一段文明の程度に
221.5517	12.9450	overt	221.6550	265862	精度の低い国に向かっていわゆる人道的の働きをなすということが最も有効なることであってこれがすなわち道着の力はドレッドノート以上であるという
235.0667	13.3700	overt	235.1700	282080	また欧米の人と直接に会って心をむなしゆしていってみればその誤解は釈然として解けるのである
248.4367	13.3700	overt	248.5400	298124	アメリカ合衆国ドイツ英国その他列国の主張のある競争が起こっているのである競争もある程度においては咲く目からざることである平和のもとに
261.8067	13.3700	overt	261.9100	314168	それがために懐疑心嫉妬心を導いて間違った方向に行くと次第次第に平和に遠ざかるという恐るべき不幸を醸すのである
275.6867	7.8600	overt	275.7900	330824	そこで平和協会の事業がそういう方面にまで進むことができるやいなやということは疑問である
284.1467	15.5400	overt	284.2500	340976	なるべくこの会には日本にあるところの欧米の人種を会員にすることが最も必要であると同時に日本を疑っているシナ人を会員にすることがさらに急務なりと信ずるのである
300.2867	18.3900	overt	300.3900	360344	根川君はインド人もよろしい南洋諸島のマレー人もよろしいあらゆる人種あらゆる国の地盤の数が増すに従ってこの教会は大なるものとなるのであることに日本と品にはアメリカ合衆国の伝動詞が
318.6767	18.3900	overt	318.7800	382412	全世界から来ている伝道師の半ば以上はアメリカ合衆国から贈られて神の道を伝えている神の道は平和であるから格のごとき交渉なる事業に力を尽くすお方をなるべく
337.8767	6.4500	overt	337.9800	405452	多数にこの回に網羅するということはこの回の事業を大いに進むわけであって
344.9267	7.6500	overt	345.0300	413912	しかして伝道師そのものの目的もまたこれによって達成られると信ずるのであります
