onset	duration	trial_type	wav_onset	sample	value
1.5392	2.4300	overt	1.6200	1847	ニジューニ年間の平和会員
4.6292	16.9800	overt	4.7100	5555	諸君私はただいま報告されたとおりこの草原なる儀式のもとに会長に推薦せられたのであるが私はこれに対して何という小相撲を持ってお受けしてよろしいかはたはた私は投枠した
22.4492	15.7350	overt	22.5300	26939	全体年内に江原先生寺尾先生その他の諸君がおいでくだすって今日の会のこと同時にこの会において会長に推薦するから承諾しろということのご相談に預かる
38.1842	15.7350	overt	38.2650	45821	その時に私はしけりにご自体をしたのである自分は格のごとき大なる事業に会長たる特望もないのであるしかしながらこの会のために諸君の知り得に従って及ばずに
53.9192	15.7350	overt	54.0000	64703	彼女はごめんこうむりたいということで再三ご辞退をした今のお言葉は少し間違っているだろうと思う喜んでお受けをしたという話であるが決して喜んでおけをしたという話であるが決して喜んで
69.6542	15.7350	overt	69.7350	83585	誤断をしたがなかなかご承諾がないご承諾がないご承諾がなくとも拒む権利があるのだから拒んで良いのであるがあまり無限に
85.8992	11.9400	overt	85.9800	103079	我々が尊敬する数人のお方がご勧誘になるのを直ちに拒絶するのは例にあらずと存じましてなお考えてみよう
98.4692	13.5000	overt	98.5500	118163	ともかく今日は出席いたす出席をして叱る後に多数のお方がご勧誘になったならばまたその時のことに痛そうというだけで未だ確定しないのである
112.5092	16.2225	overt	112.5900	135011	しかしに少しく外交的の形式の変わったほとんど喜びのもとに会長に推薦されたというようなことであったのは華肌恐縮旋盤であるしかしながらことここに至って
128.7317	16.2225	overt	128.8125	154478	私がこれを避けるのは私も男である以上清いがないようである威信恐縮に耐えぬ次第である私が果たして責任に耐えりゃいないということは疑問であるしかしながら
144.9542	16.2225	overt	145.0350	173945	私はほとんどニジューニ年前と記憶いたしているが万国平和協会の会員の一人として署名しているその当時には世界にだらかい大政治家がたくさん署名されておったので
161.1767	16.2225	overt	161.2575	193412	格のごとき名高い大政治家はもはや今日は世界に存在していないその当時おった人はロシアの大最小であるゴルチャーコフゲルマン大最少であるビスマーク
177.9092	18.3300	overt	177.9900	213491	英国の大西条であるところのビーコンスフィールドグラットストンあるいはアメリカ合衆国ではかつて日本にもお手になったところのジェネラルグランド数回大統領になられたがこのお方も署名されておった
196.8692	5.6400	overt	196.9500	236243	その他世界に名高い政治家がおびただしく署名されておったのである
203.1992	14.5200	overt	203.2800	243839	我々は世界に名も知れないことに世界の文明に触れてわずか半世紀しか絶たぬところのいまだ何ら世界的の大いなる事業を出したこともないものであったが
219.7892	7.8900	overt	219.8700	263747	その当時帝国の外交官としておったためにその知り絵に署名するの名誉を得たのである
228.2192	12.4200	overt	228.3000	273863	それ以来自信平和ということには注意しているが全体日本という国の地位が世界の強大なる国の地位に大いなる隔たりがありかつ世界
240.6392	12.4200	overt	240.7200	288767	世界の国際団体に十分なる地位を占めない時にあたってはいかに志があっても何ら世界の平和の上に働く機会がなかったのである
253.5692	2.6400	overt	253.6500	304283	ところがこの民のごとき貝ができた
256.8092	1.7400	overt	256.8900	308171	セン年から
259.3592	1.0800	overt	259.4400	311231	量産度
260.9492	14.7200	overt	261.0300	313139	ご案内を受けて喜んで出席いたすところであったがやむを得ぬ事情のために今日まで出席いたなかったのははなはだ遺憾なわけでありましたが今日初めてこの回に臨んで
275.6692	14.7200	overt	275.7500	330803	そうして初めて会長という名誉を与えられた花々恐縮旋盤であるしかしながら世界の平和ということについては単に名のみであってもニジューニ年の間関係が
290.3892	14.7200	overt	290.4700	348467	何がなしたかというと一もなしと諸君に白状するのやむを得るのははなはだ遺憾であるがただこれから先諸君とともに何かなしてみたいと信ずるのである
307.8692	2.9700	overt	307.9500	369443	平和の首相者は平和のかくらん者
311.7392	16.4100	overt	311.8200	374087	全体平和ということは人間の上に代にして崇高なる事業であるが異論そのものは単純なものである多く得の必要がないほどのものであるしかるに私は平和という上について
328.8692	15.1800	overt	328.9500	394643	大な疑問を持っているその疑問を今ここに提出することは決して無用にあらずと思うのである全体私は平和を疑っているのであるまず平和会議の定義者は
344.0492	15.1800	overt	344.1300	412859	センハッピャクロクジューハチ年にナポレオンサン世が平和会議を主張したしかしてサン年の後には平和会議を主張したしかしてサン年の後には平和が敗れたのである
359.7392	7.8000	overt	359.8200	431687	平和を破った者は果たして誰であるかドイツのヒルヘルム帝であるかフランスのナポレオンであるか
368.0792	9.0900	overt	368.1600	441695	これにはおのおの議論があるようであるがまず公平な歴史家はどうもナポレオンらしいと言うている
377.8292	19.8300	overt	377.9100	453395	そうすると平和の主張者は平和の閣乱者であったということになるその次に第イチ回のハーグの平和会議会は誰が主張者であったかというと諸君もご存じの通り路国公邸であった
397.6592	19.8300	overt	397.7400	477191	ハーグの平和機会を隔たるわずかにキュー年の後には未知路の戦争が起こったのであれこれも日本から言えば平野を破ったということの責任は決してない平野を破ったのは路国であるというかロコクから言えば日本なり
417.4892	19.8300	overt	417.5700	500987	これは水かけ論で果たして伊豆方が破ったかということはよほど疑問であるこれは第三者の判決を待たなければならぬが歩手が筆を取ったならば予定が破ったのであると見はしないかと思う
437.3192	19.8300	overt	437.4000	524783	これは日本人たるアガハイの議論ではあまり証拠にならぬかもしれぬが自らはそう考えているそうしてみると平和の主張者は平和の核乱者であるそうすると平和協会の会長は平和の核乱者になるかもしれないのである
