onset	duration	trial_type	wav_onset	sample	value
1.3892	1.5000	overt	1.4700	1667	善意の圧迫
3.4292	6.8700	overt	3.5100	4115	そこで我が輩の考えるのに戦いの人類に酸毒を流すことはほとんど
10.8692	14.9250	overt	10.9500	13043	我が輩の口を買って上るの必要がないのであるしかしながらひとたび戦いに負けて暴国の民なんというほど何というものほど哀れむべきものはない
25.7942	14.9250	overt	25.8750	30953	国はサンゼン年以来暴国の民となったことはないから祖先以来暴国の民ということは知らぬが他の国には歴史がある暴国の民ほど暴れむべきものはないのである
41.7092	12.9300	overt	41.7900	50051	ここにおいて強いものは弱いものを哀れみ救うという要するに文明の程度の高いものが低いものを導くということになれば初めて平和に近づくのである
56.1092	17.9100	overt	56.1900	67331	ところが戦いに勝つとすぐ弱いものをいじめる第一日本人の両権違いが一つあるのである従来ヨーロッパ人を非常に怖がっておったところが兵器を取ってみると思ったほど偉くないロシアに勝った
75.0092	13.3350	overt	75.0900	90011	日本が強くて勝ったかロシアが弱くて負けたかロシアが日本を穴取りすぎて負けたか日本は死に物狂いであるから勝ったかそれは置いてともかく勝ってから
88.3442	13.3350	overt	88.4250	106013	いわかに傲慢になってヨーロッパ人と組みしやすいここにおいて大国民と威張り出した決して威張るのを無理とは言わぬ我が輩ることは好きだ
102.1892	11.7150	overt	102.2700	122627	好きだから時々威張ってみるが時々反省もする威張るのも良いがいばると同時に日本は長い間ヨーロッパの文明に触れてヨーロッパ人
113.9042	11.7150	overt	113.9850	136685	ところがその苦しみを免るるとただしにヨーロッパ人が日本人を苦しめた筆法で
126.7592	10.5600	overt	126.8400	152111	満患に向かって復讐をする満間に何の罪があるこれに向かって非常に圧迫を加えるというのはどうもおかしいわけである
137.9192	1.6200	overt	138.0000	165503	自分が苦しめで
140.1092	13.9800	overt	140.1900	168131	苦しめられたならば人も苦しいという思いやりがなければならぬこれを名付けて道場というその同情が全くなくなって傲慢にも一等国になった
154.8092	9.7800	overt	154.8900	185771	大国民であるとシナ人朝鮮人を軽滅し出していじめるという仕方をやったのが第一に気に入るのである
167.0492	16.1100	overt	167.1300	200459	この平和協会の御方にはそんな人はないにそういない弱いものを哀れむ弱い者に向かって同情を表するというお方にそういないがもちろん微弱なる国民をいじめるというのは悪意ではない
183.7892	15.4500	overt	183.8700	220547	我が輩が維新前後において外交上の望んだのは英国の全権行使フランスの全権行使その自分フランスはナポリオン三世の事態のなかなか東洋に威力を
201.3092	1.2600	overt	201.3900	241571	振るった時である
203.4092	6.5700	overt	203.4900	244091	ほとんど英仏の同盟軍が北品を占領して東京において
210.8192	17.9700	overt	210.9000	252983	威謀をかくかる両大国の代表者は我々を非常にいじめたのであるそれは無論悪意ではない日本人を早く文明に進めたいというだずら子どもを親が叱ると同様であって悪意ではなかったのであるが
228.7892	17.9700	overt	228.8700	274547	我々からはいかにも悪意のように見えたのであるここにおいて上位論なども起こるこれは偶然ではない無理はないのである我々はそういう苦しみを見ているから志な韓国に向かってはよほど同情の念が熱いのである
247.3292	11.6100	overt	247.4100	296795	ところがそういうことを知らぬ先生方はにわかに日本は偉くなったと言うてシナ人は天然に弱いものかのようにいじめるというのは何事ぞ
259.7192	15.7500	overt	259.8000	311663	日本人もその通りにヨーロッパ人にやられたから自分もやるというのは華々気に入らぬ全体アメリカなどという国はどこまでも平和の国である日本にも最も優義を持っている国である
276.7892	15.9450	overt	276.8700	332147	そういう国がこの度ファンシー問題について定義をした花畑合衆国はよろしくないしかしながら静かに考えてみると決して合衆国の国務教が日本をいじめる意思で
292.7342	15.9450	overt	292.8150	351281	悪意でも何でもない戦意であるなんだか合衆国が頭を出してせっかく血を流して取ったものをただで取られるかのごとく思うのは大間違い
309.9092	18.8400	overt	309.9900	371891	他の国はおいて日本人自らの平和的事業全体の人が向かう上について第一に考うべきところのものは弱いものをいじめるということであってこれが平和の一番始まりである
