onset	duration	trial_type	wav_onset	sample	value
1.5133	1.8000	overt	1.5900	1816	困難なる平和事業
3.9133	5.1600	overt	3.9900	4696	日本は国としては世界に起きる列強のご飯となったのである
9.8833	10.0200	overt	9.9600	11860	少なくとも世界において指を屈する兄弟国となったのである英国ドイツフランスロシアオーストリアイタリア
19.9033	10.0200	overt	19.9800	23884	大西洋を隔ててアメリカ合衆国太平洋における日本帝国指を屈するとこのハチつの兄弟国がある
30.4333	10.6800	overt	30.5100	36520	この間は国際館の礼儀として監修として世界のグレートパワーの間にはアンバセドルを交換するのである
43.3933	2.3400	overt	43.4700	52072	これは専権行使と違って
46.4533	11.3400	overt	46.5300	55744	その国の主権者を代表するものでこの兄弟国の会議において決すれば世界を左右するほどの力のあるものである
60.4033	14.1300	overt	60.4800	72484	しかしながら国としてはその通りであるが日本人個人としてどういう状態であるかというと日本国民は何と威張っても大国民大国民族などといえば
74.5333	14.1300	overt	74.6100	89440	威張っても一歩足を踏み出して外国へ行ったならば東洋人東洋人といって日本人と区別しないのであるいはヨーロッパ人から見れば夕食人
88.6633	14.1300	overt	88.7400	106396	なるほど色の上から言えば日本人もシナ人も大なる違いはないようであるが色を持って人間を区別するということはこれは根本を誤っているのである
103.6033	4.9200	overt	103.6800	124324	ヨーロッパ人の骨も日本人の骨も同様である
109.4533	19.9100	overt	109.5300	131344	人川向けば骨どころでない肉も血も同じことであるのであるしかし旧来の習慣はそういう具合になっているのであるこれが世界の平和ということについて大なる疑問を持っている一つであるこれも今日起こったんではない
129.3633	19.9100	overt	129.4400	155236	日本がいまだ世界に知られるうちはそのありさまがよほど盛んであった一番盛んであったのはどこであるかというとアフリカのナタール植民法案というものを諸君は知っているであろうこれが一番古いものである前世紀の初めに
149.2733	19.9100	overt	149.3500	179128	それからケープコロニーの植民豪州の植民それから太平洋を渡ってアメリカ合衆国太平洋沿岸の植民最もその中にニュージーランドというものもあるがこれは的厳しい方である
169.7233	13.5600	overt	169.8000	203668	それからカナダこういうわけであるそこへ行くとシナ人も朝鮮人もマレー人もインド人もニグローも日本人傲慢なるヤマト民族
183.8833	4.6500	overt	183.9600	220660	大国民という先生方と少しも区別せぬ
189.2233	16.8000	overt	189.3000	227068	なかなかひどい目に合わせる第一諸君がナタールへおいでになると立派な学問をして十分なる金を持っている人が商売のために行くとまず第一に試験をする学術の試験をする
206.0233	16.8000	overt	206.1000	247228	体力の試験をするそうして何でもゴポンドかロクポンドの税を取られて少々をもらうこの少々はニつ揃えてちょうど昔日本で滞在人に手の半を押させた
229.4833	12.6450	overt	229.5600	275380	手のファンを押して撮っておくまた写真を撮っておく写真は今では日本の監獄でもやっているその写真を書書に貼り付けそれに母音を
242.1283	12.6450	overt	242.2050	290554	イチ枚は先方に置いてイチ枚は本人に渡すそれをもって自分の商売の目的地に旅行しなければ動くことができるのである
255.3433	6.1500	overt	255.4200	306412	第一英語ができないといかなる大金持ちでも追っ払われてしまうのである
262.0333	12.9600	overt	262.1100	314440	しかるに白人であれば日本は世界の一等国というが二等国サン等国ほとんど名もないような国の人の人そういうところにも色の黒いものもいる
275.6233	10.7100	overt	275.7000	330748	ポルトガルなどは日本人より黒いがそれでも白人と同一の待遇を受けて労働者でも金持ちでも豪善と税関を通る
286.8433	16.8900	overt	286.9200	344212	ところが日本人は通さぬ写真を撮られて手の半を取られて大変な税を取られてわずかの商売品を持って営業をするのほかは仕方がないというのでこれが世界中で一番ひどいようである
304.5433	16.9150	overt	304.6200	365452	しかしてナタールはどういう国であるかというと個人の最も尊敬することに同盟国たる英国政府の支配のもとにある国である国であるところがご承知の通り英国は
