onset	duration	trial_type	wav_onset	sample	value
1.6833	9.6900	overt	1.8000	2020	文明はリズムをなすしからば文明もまたリズムをなして無限に動いているものである文明の没行する
12.0333	17.5000	overt	12.1500	14440	これに伴う弊害がいつでもこれに裏切りしていることを知らればならぬしかのみならず同じ文明が民族に対して同じ効果を持つということも我が輩は疑問と思う国民に文明批判の
29.5333	17.5000	overt	29.6500	35440	日本も今世界の文明に対して自由に文庫を開いている日本のなす仕事を考える思想全てのものが世界から独立することなしに動かなければなる
47.0333	17.5000	overt	47.1500	56440	日本はすでに大きな刺激の前にラタイで飛び出しているという姿である極端なる個人主義極端なる社会主義極端なる平等無差別主義これらは決して他国のものではなくなっている
65.5233	16.9200	overt	65.6400	78628	文明の兵かかる弊害は文明自らの塀であろうかそれを受け入れる人々の誤りであろうかこれがまず研究の主要目標であるこれはなかなかの大問題であろうか
82.4433	16.9200	overt	82.5600	98932	容易に断定を下すことのであるある哲学者がある時代にある誤った思想を発表するときその説には非常な語有があるにかかわらずある時代の間に相当にポピュラーになるという
99.3633	16.9200	overt	99.4800	119236	もしそういうことがあるとするとそれが後代の人々を非常に苦しめることになるこれはよほど注意しなければならぬことである例えば極端なる大化主義
116.2833	16.9200	overt	116.4000	139540	反動として起こった感覚復興主義かかる互いに相反した誤った日曹が一時同時代に発生することなども決して現在の日本の文明を益するものではないと信ずる
135.2133	1.6500	overt	135.3300	162256	怪異と混沌
138.1533	14.8350	overt	138.2700	165784	疑い恐れ迷う我が輩は時々人に語るのであるが近頃の感覚復興のこときは思想それ自身に誤りのあるのは無論であるがこれも現在の日本の人
152.9883	14.8350	overt	153.1050	183586	この人の思想がいかに会議と混沌等を極めているかという最もいい栄誉であると思う日本人は進みながらもなおかつ自分の道を疑い恐れて前後
168.4533	18.9000	overt	168.5700	202144	しかして国民はその間に初して世界の文明と競争せねばならぬのである幸い日本人はヨーロッパ人の入せざるしかして理解し当たわざる東洋の歴史哲学文芸を有しておって
188.5233	6.3600	overt	188.6400	226228	それになお西洋の歴史を明らかに学ぶことのできる便宜を有しているのである
196.3233	2.1300	overt	196.4400	235588	ようやく知る母国の風味
198.9933	18.1200	overt	199.1100	238792	メキシコの日本児童それと同時に日本人は多くの弱点を入していることを覚悟せなければならぬ最も具体的で最も大なる事件は相を発表する言葉であるその言葉を表す文字である
217.6233	15.9900	overt	217.7400	261148	不幸にして日本人の言葉はほとんど世界に類を見ないほどの不統一であるしかしてその思想を発表する文字が定められていない漢字は意味を表す一種の不調であることは我が輩の
233.6133	15.9900	overt	233.7300	280336	日本人はかなという音を表す便利なものを借り物の漢字から作り出してこの言語格上全く性質を意味したものを混同して医師の発表機関としている
249.6033	15.9900	overt	249.7200	299524	この点において日本人はヨーロッパ人に対してよほど不利なる位置にいる同じ学問するにしても同じ仕事をなすにもほとんどサン倍以上損をしていると思うジムの上においても
265.5933	15.9900	overt	265.7100	318712	日本の文字をタイプライターには用をなさぬそれゆえ日本でも大きな召喚では日本語は使用しないでヨーロッパの言葉すなわちローマ字で仕事を便じている
282.7533	18.4050	overt	282.8700	339304	また近頃南米ミキシコの日本人の指定が日本の教科書を覚えずに外国語を先に覚えるので教科書を全部ローマ誌に直したところが初めて母国の言語を覚えたということを我が輩に報告してくれた人が
301.1583	18.4050	overt	301.2750	361390	これは単に文字の問題ではないと思うのである日本人はまず自分をもう少し知らなければならないそして自分を知った上に初めて文明批判の力が生じてくるのであると我が輩はかく思うのである
