onset	duration	trial_type	wav_onset	sample	value
1.5542	3.6600	overt	1.6500	1865	イチ 極端より極端に映る対峙作
5.8742	10.6050	overt	5.9700	7049	我が輩の東宝平和論は本市においては今度を初めてするが前後を通じてそれで見たびであるその第一
16.4792	10.6050	overt	16.5750	19775	第イチ回は今より約ニジュー年前ちょうど日清戦後熱狂の間に品分割の形を現した時であった
27.8042	10.1250	overt	27.9000	33365	最初列強は品を目するに民主をもってしたそれは当時身長の重心総北区のパリにおける演説
37.9292	10.1250	overt	38.0250	45515	時刻を義するに眠れる獅子をもってしひとたび覚醒戦果はまた今日の品にあらず死死
48.7442	10.9650	overt	48.8400	58493	一句百獣侵害する帝の猛威を振るわんことを説いたためだすなわち品はあたかも盛んに西洋文明を採用した
59.7092	10.9650	overt	59.8050	71651	不国強兵の術を務めた頃で様式の陸海軍を編成し特に太鼓砲台与順
71.4242	6.2400	overt	71.5200	85709	異界への軍港を猛くるとその面目を一新するの害あり
78.2942	11.7900	overt	78.3900	93953	この勢いを持って進まばシナの将来あなどるべからざる者があった時とで民主のイチゴは痛く列強の民心を刺激したものであった
90.6242	6.9900	overt	90.7200	108749	しかるに日清液起こるや勝敗の結果はどうであったかよけに反して品は
98.1842	10.8750	overt	98.2800	117821	海陸ともに連戦連敗であったその頃信濃力は海陸ともに我に勝り海軍においては当時す
109.0592	10.8750	overt	109.1550	130871	すでに戦闘艦ニ隻を有していたが日本にはそのようなものなく相当数もはなはなはだ少なかった
120.4742	11.0400	overt	120.5700	144569	陸軍においても彼には理工省の部下に属し様式に訓練されて精鋭の聞こえ合った直礼軍をはじめとし
131.5142	11.0400	overt	131.6100	157817	平数は花札多く機器も最新のものを用いたが我にはただ七子師団ありそれも今日とは違い
144.1142	9.3300	overt	144.2100	172937	師団そのものの平数も鼻足少ないのだから実力は今日の想像よりもさらに陥り
154.0742	5.7000	overt	154.1700	184889	平数のまた腹肌整理をならされものであったそれゆえ
160.4942	6.5400	overt	160.5900	192593	欧米人の外情に通するものは皆等しく日本を危ぶんだ
167.5442	1.2900	overt	167.6400	201053	日本国民は
170.4542	14.2800	overt	170.5500	204545	勇敢であるから最初は勝つかもしれぬが最後の勝利は品に岸であろうと格のごときは一人日本に憎悪の念あるもののみならず同情を有する者もまた
184.7342	14.2800	overt	184.8300	221681	同様の意見を抱いて群れたのであったしかるに勘かひとたび交えりやいかん品はもろくも破れてわずかに半年を入れ去るに早くも意向は馬鹿に
199.5542	10.5600	overt	199.6500	239465	これがかの有名なる和感条約でそして三国干渉の起こったのもこの時であった
212.6042	18.4200	overt	212.7000	255125	信濃は国第二民衆も多いまた特にその歴代の主席に長するに信濃を苦しむるものは常に北方の万族であるそしてこの北方の万族がついに中元を接見して国
232.2242	18.7200	overt	232.3200	278669	国葬を定めたのがすなわちこの愛心神楽町であるこの恐るべき奪単族がひとたび訓練を経て文明的に軍隊を組織したならばいかなる優勢の大群をも編成し得ると思ったこれがそもそも欧米レー
250.9442	18.7200	overt	251.0400	301133	それが日本の力に触れてたちまち白弱なる実力の遺憾なく外面に暴露されその買いかぶりたることが知ると同時に極端より極端に走る彼られら列強の
269.6642	18.7200	overt	269.7600	323597	それがいよいよ彼女王家会収集すべからずと思った日本がさらに一糸の力を加うればひとたまりもなく会談すると思ったそれがいよいよかの三国干渉のひたった有力なる一員である
288.9242	5.5800	overt	289.0200	346709	すでに無力なりとすればついで来たるものは勢力範囲
295.6442	9.9300	overt	295.7400	354773	画上の問題であるこの問題が当時盛んに起こったのであるが我が輩はこれをもって封葬なりとして熱心に
307.0142	18.6200	overt	307.1100	368417	論難した勢力範囲とは何ぞやこの語はアフリカ分割の際に使われた語であるがアフリカはもともと無人の地であるそれゆえ列強がおのお手に地図を案じどこからどこまでがどこの勢力範囲だと定ぶる
325.6342	18.6200	overt	325.7300	390761	死なはそれと全く事情をことにしているヨンセン年の歴史を有しそれに総合するヨンセン年の文明を有しかつほとんど欧州全土愛しく大きなる土地を援入し
344.2542	18.6200	overt	344.3500	413105	ヨン億万の人民がそこに生息しているところであるこれをいかにしてアフリカ的に分割することができようされども初めあまりに品を買いかぶった世界は今度はその反動としてあまり品を見くぶった
366.5942	16.5400	overt	366.6900	439913	時事神宝に早く品分割図の現れたほどで我が外交の当局者もまた分割的注文を提出したけれども我が輩は格のごときは鼓舞なり空想なりとして悪魔
383.1342	16.5400	overt	383.2300	459761	主な分割を思う列強は自らわずわいするものである信濃を滅ぼさんとするならまずシナ国民をほふり尽くすの覚悟がなければならぬところが果たしてほぐり尽くしえるか
399.6742	16.5400	overt	399.7700	479609	やれるならやってみろその繁殖力の強いシナ民族はいかにするとても殺し尽くせるものでないヒャク万人のシナ民族をほぐるには少なくともジュー万人の自国民を犠牲に強せなけれ
417.4142	1.8000	overt	417.5100	500897	強せなければならぬ
433.4942	3.1500	overt	433.5900	520193	それをおもしのんで攻め続くるか
437.5742	18.7500	overt	437.6700	525089	死な国民をふふり尽くさざる中に攻撃軍たる欧州人がまず死に尽くすであろうその結果は遺憾として存在するにそういないと関わる意見を持って我らは当時盛んにそれに反対した
