onset	duration	trial_type	wav_onset	sample	value
1.6292	2.2500	overt	1.7100	1955	潜在イチ分の好機械
4.4192	16.0500	overt	4.5000	5303	品は古来政治上にも軍事上にも法制の上にもはたまた文化芸術の上にも大なる天才を出したそういう優れた民族が中毒性にかかって衰えたのである
21.0092	10.2600	overt	21.0900	25211	それでこれを救うにはよろしく解毒剤を施すに限る毒を解いてやるのが必要だ根次数度の
31.2692	10.2600	overt	31.3500	37523	革命は一体何から起こったかという人によっていろいろな観察をなしているこれをもって単に権力の
42.9392	16.7550	overt	43.0200	51527	争奪から起こったのであるというものもあるけれども必ずしもそればかりではあるまいつまり西洋の文明高度なる文明に接触して他年の祝兵を一掃しよう
59.6942	16.7550	overt	59.7750	71633	同じく東洋に国を成している日本がいち早く世界的文明の潮流に差を指して彼の蝶を刺して彼の蝶を取るとともに我の端を補い
77.2892	11.5800	overt	77.3700	92747	およそ世界の線を見てこれに映った結果今日の新聞名を生み出したのを見ると日本と同分
91.2392	17.7750	overt	91.3200	109487	品もまた現在の境遇より脱却しようと思い立ったと同時に欧州列国の圧迫もあるのでついにいわゆる変方自供を行い下居の制を敗して進学を起こし
109.0142	17.7750	overt	109.0950	130817	もって人材東洋の道を与えようとしたのであるこれは最もな次第であるすなわち日本の文明明治の維新とともに世界的競争に耐えられるに至った国運の発展
127.3292	13.9200	overt	127.4100	152795	日本今日の暴行こそシナ民族に対する一大刺激となりこれが中毒症に悩んでいるシナ民族には一種の療薬となったわけだ
142.0292	1.3800	overt	142.1100	170435	日本の開国は
144.3692	16.8600	overt	144.4500	173243	帝国ペロリのライチ王が大なる刺激となったと投与しなば今やまさにこの一大刺激者たる日本の母校に促されて百般の改革を断崩戦とするのだ
162.0092	10.0500	overt	162.0900	194411	あるいは当局の措置に不満足なところがあるによってあのように数字の革命を重ねねばならなかったが
172.7792	1.0200	overt	172.8600	207335	革命思想
174.6992	5.3400	overt	174.7800	209639	革命思想の起こる源は何としても日本の木工にある
181.0592	13.8000	overt	181.1400	217271	他日日本のごとく大革新を成し遂げて現婚の国際協会競争に耐えぶるだけの国家を組織し十分なる政治の能力を発揮し
194.8592	13.8000	overt	194.9400	233831	社会の秩序を正し人民の幸福を送信するとともに賄賂公共盗賊というがごとき悪族から
209.1692	7.7100	overt	209.2500	251003	脱却することができればそこで初めておくんを復活せしめることができるであろう
218.5292	11.4000	overt	218.6100	262235	しかし子はなかなか困難だなかなか容易ならぬ技であるそれはいかなる理由によるかといえば今日しなの指標を
229.9292	11.4000	overt	230.0100	275915	圧迫する文明は従来の歴史にあるがごとき程度の文明とは異なってさらに好となる文明である
241.9292	5.1600	overt	242.0100	290315	品がそのために覚醒して十分なる発達を遂げ
247.6892	3.6000	overt	247.7700	297227	強固なる国家となってこの文明の
251.8292	7.5900	overt	251.9100	302195	高度の文明の圧迫を防ごうとするもそれは到底一自由の授業ではない
262.7492	2.2200	overt	262.8300	315299	一朝一席の授業ではない
269.0192	7.2600	overt	269.1000	322823	信長改革を断行しつつある間にはいかなる故障が起こらぬとも限らぬ
277.4492	7.3200	overt	277.5300	332939	死中死なよりも高度なる文明を有する劣国の圧迫が絶えずくるであろう
285.3392	3.7200	overt	285.4200	342407	それだけ信濃改革は猶予されるわけだ
289.6592	7.5300	overt	289.7400	347591	死去を圧迫する高度の文明国はそれぞれ利害関係を品に対して持っている
299.4992	1.9500	overt	299.5800	359399	勢い衝突が起こる
302.1092	2.0100	overt	302.1900	362531	利害の衝突が起こる
304.6892	3.4800	overt	304.7700	365627	幸い今は列国が欧州の
309.9692	2.2500	overt	310.0500	371963	広野にしのぎを削っている
312.9692	1.5900	overt	313.0500	375563	品が十分に
315.1592	2.8200	overt	315.2400	378191	十分に信頼し
318.6992	3.8100	overt	318.7800	382439	効果的基礎を固むるには絶好の機械である
323.2292	5.8800	overt	323.3100	387875	品が日本に規則を伸ばすのは今日を置いて他にない
329.7692	2.1300	overt	329.8500	395723	仙台一遇である
332.8892	1.5000	overt	332.9700	399467	潜在一宮である
